file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setAsciiStream/3[int,java.io.InputStream,long]",0,0,1,2,0,0,3,0,0,0,615,com.zaxxer.hikari.mocks.StubPreparedStatement,"setAsciiStream/3[int,java.io.InputStream,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setNClob/2[int,java.io.Reader]",0,0,1,2,0,0,2,0,0,0,669,com.zaxxer.hikari.mocks.StubPreparedStatement,"setNClob/2[int,java.io.Reader]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setCharacterStream/3[int,java.io.Reader,long]",0,0,1,2,0,0,3,0,0,0,627,com.zaxxer.hikari.mocks.StubPreparedStatement,"setCharacterStream/3[int,java.io.Reader,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,getMoreResults/1[int],0,0,1,3,1,0,1,0,0,0,231,com.zaxxer.hikari.mocks.StubPreparedStatement,getMoreResults/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setByte/2[int,byte]",0,0,1,2,0,0,2,0,0,0,365,com.zaxxer.hikari.mocks.StubPreparedStatement,"setByte/2[int,byte]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setObject/4[int,java.lang.Object,int,int]",0,0,1,2,0,0,4,0,0,0,609,com.zaxxer.hikari.mocks.StubPreparedStatement,"setObject/4[int,java.lang.Object,int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,getFetchSize/0,0,0,1,3,1,0,0,0,0,0,191,com.zaxxer.hikari.mocks.StubPreparedStatement,getFetchSize/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,setMaxFieldSize/1[int],0,0,1,2,0,0,1,0,0,0,77,com.zaxxer.hikari.mocks.StubPreparedStatement,setMaxFieldSize/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,getResultSet/0,0,1,1,3,1,0,0,0,0,0,147,com.zaxxer.hikari.mocks.StubPreparedStatement,getResultSet/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,getGeneratedKeys/0,0,1,1,3,1,0,0,0,0,0,238,com.zaxxer.hikari.mocks.StubPreparedStatement,getGeneratedKeys/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setClob/2[int,java.sql.Clob]",0,0,1,2,0,0,2,0,0,0,505,com.zaxxer.hikari.mocks.StubPreparedStatement,"setClob/2[int,java.sql.Clob]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,getResultSetType/0,0,0,1,3,1,0,0,0,0,0,205,com.zaxxer.hikari.mocks.StubPreparedStatement,getResultSetType/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setArray/2[int,java.sql.Array]",0,0,1,2,0,0,2,0,0,0,511,com.zaxxer.hikari.mocks.StubPreparedStatement,"setArray/2[int,java.sql.Array]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,getMaxFieldSize/0,0,0,1,3,0,0,0,0,0,0,70,com.zaxxer.hikari.mocks.StubPreparedStatement,getMaxFieldSize/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,addBatch/1[java.lang.String],0,0,1,2,0,0,1,0,0,0,212,com.zaxxer.hikari.mocks.StubPreparedStatement,addBatch/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setUnicodeStream/3[int,java.io.InputStream,int]",0,0,1,2,0,0,3,0,0,0,444,com.zaxxer.hikari.mocks.StubPreparedStatement,"setUnicodeStream/3[int,java.io.InputStream,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,getResultSetHoldability/0,0,0,1,3,1,0,0,0,0,0,287,com.zaxxer.hikari.mocks.StubPreparedStatement,getResultSetHoldability/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,setMaxRows/1[int],0,0,1,2,0,0,1,0,0,0,90,com.zaxxer.hikari.mocks.StubPreparedStatement,setMaxRows/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,getWarnings/0,0,0,1,3,1,0,0,0,0,0,121,com.zaxxer.hikari.mocks.StubPreparedStatement,getWarnings/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"execute/2[java.lang.String,int[]]",0,0,1,3,1,0,2,0,0,0,273,com.zaxxer.hikari.mocks.StubPreparedStatement,"execute/2[java.lang.String,int[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setDate/3[int,java.sql.Date,java.util.Calendar]",0,0,1,2,0,0,3,0,0,0,524,com.zaxxer.hikari.mocks.StubPreparedStatement,"setDate/3[int,java.sql.Date,java.util.Calendar]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setNClob/3[int,java.io.Reader,long]",0,0,1,2,0,0,3,0,0,0,597,com.zaxxer.hikari.mocks.StubPreparedStatement,"setNClob/3[int,java.io.Reader,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setCharacterStream/3[int,java.io.Reader,int]",0,0,1,2,0,0,3,0,0,0,487,com.zaxxer.hikari.mocks.StubPreparedStatement,"setCharacterStream/3[int,java.io.Reader,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,clearParameters/0,0,0,1,2,0,0,0,0,0,0,456,com.zaxxer.hikari.mocks.StubPreparedStatement,clearParameters/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,clearBatch/0,0,0,1,2,0,0,0,0,0,0,218,com.zaxxer.hikari.mocks.StubPreparedStatement,clearBatch/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,closeOnCompletion/0,0,0,1,2,0,0,0,0,0,0,307,com.zaxxer.hikari.mocks.StubPreparedStatement,closeOnCompletion/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setBlob/2[int,java.io.InputStream]",0,0,1,2,0,0,2,0,0,0,663,com.zaxxer.hikari.mocks.StubPreparedStatement,"setBlob/2[int,java.io.InputStream]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,setCursorName/1[java.lang.String],0,0,1,2,0,0,1,0,0,0,134,com.zaxxer.hikari.mocks.StubPreparedStatement,setCursorName/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setTime/2[int,java.sql.Time]",0,0,1,2,0,0,2,0,0,0,425,com.zaxxer.hikari.mocks.StubPreparedStatement,"setTime/2[int,java.sql.Time]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setString/2[int,java.lang.String]",0,0,1,2,0,0,2,0,0,0,407,com.zaxxer.hikari.mocks.StubPreparedStatement,"setString/2[int,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,addBatch/0,0,0,1,2,0,0,0,0,0,0,481,com.zaxxer.hikari.mocks.StubPreparedStatement,addBatch/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,cancel/0,0,0,1,2,0,0,0,0,0,0,115,com.zaxxer.hikari.mocks.StubPreparedStatement,cancel/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,setPoolable/1[boolean],0,0,1,2,0,0,1,0,0,0,294,com.zaxxer.hikari.mocks.StubPreparedStatement,setPoolable/1[boolean],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,getMetaData/0,0,0,1,3,1,0,0,0,0,0,517,com.zaxxer.hikari.mocks.StubPreparedStatement,getMetaData/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setNCharacterStream/3[int,java.io.Reader,long]",0,0,1,2,0,0,3,0,0,0,573,com.zaxxer.hikari.mocks.StubPreparedStatement,"setNCharacterStream/3[int,java.io.Reader,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,getMoreResults/0,0,1,2,6,1,0,0,0,0,0,161,com.zaxxer.hikari.mocks.StubPreparedStatement,getMoreResults/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"executeUpdate/2[java.lang.String,int]",0,0,1,3,1,0,2,0,0,0,245,com.zaxxer.hikari.mocks.StubPreparedStatement,"executeUpdate/2[java.lang.String,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,setFetchSize/1[int],0,0,1,2,0,0,1,0,0,0,185,com.zaxxer.hikari.mocks.StubPreparedStatement,setFetchSize/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setClob/3[int,java.io.Reader,long]",0,0,1,2,0,0,3,0,0,0,585,com.zaxxer.hikari.mocks.StubPreparedStatement,"setClob/3[int,java.io.Reader,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setNCharacterStream/2[int,java.io.Reader]",0,0,1,2,0,0,2,0,0,0,651,com.zaxxer.hikari.mocks.StubPreparedStatement,"setNCharacterStream/2[int,java.io.Reader]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setBinaryStream/3[int,java.io.InputStream,int]",0,0,1,2,0,0,3,0,0,0,450,com.zaxxer.hikari.mocks.StubPreparedStatement,"setBinaryStream/3[int,java.io.InputStream,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setLong/2[int,long]",0,0,1,2,0,0,2,0,0,0,383,com.zaxxer.hikari.mocks.StubPreparedStatement,"setLong/2[int,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setBinaryStream/2[int,java.io.InputStream]",0,0,1,2,0,0,2,0,0,0,639,com.zaxxer.hikari.mocks.StubPreparedStatement,"setBinaryStream/2[int,java.io.InputStream]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setInt/2[int,int]",0,0,1,2,0,0,2,0,0,0,377,com.zaxxer.hikari.mocks.StubPreparedStatement,"setInt/2[int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\mocks\StubPreparedStatement.java,com.zaxxer.hikari.mocks.StubPreparedStatement,"setFloat/2[int,float]",0,0,1,2,0,0,2,0,0,0,389,com.zaxxer.hikari.mocks.StubPreparedStatement,"setFloat/2[int,float]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\JavassistProxyFactory.java,com.zaxxer.hikari.util.JavassistProxyFactory,"isDefaultMethod/2[java.lang.Class,com.zaxxer.hikari.util.CtMethod]",1,1,2,7,1,1,2,1,0,0,197,com.zaxxer.hikari.util.JavassistProxyFactory,"isDefaultMethod/2[java.lang.Class,CtMethod]",3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\JavassistProxyFactory.java,com.zaxxer.hikari.util.JavassistProxyFactory,main/1[java.lang.String[]],1,7,2,17,0,1,1,0,0,0,46,com.zaxxer.hikari.util.JavassistProxyFactory,main/1[java.lang.String[]],14.0,2.0,0.125,8.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\JavassistProxyFactory.java,com.zaxxer.hikari.util.JavassistProxyFactory,modifyProxyFactory/0,1,0,8,30,0,2,0,1,0,0,70,com.zaxxer.hikari.util.JavassistProxyFactory,modifyProxyFactory/0,11.0,1.0,0.083333336,5.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\JavassistProxyFactory.java,com.zaxxer.hikari.util.JavassistProxyFactory,isThrowsSqlException/1[com.zaxxer.hikari.util.CtMethod],1,0,4,12,2,0,1,1,0,0,181,com.zaxxer.hikari.util.JavassistProxyFactory,isThrowsSqlException/1[CtMethod],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\JavassistProxyFactory.java,com.zaxxer.hikari.util.JavassistProxyFactory,toJavaClass/1[com.zaxxer.hikari.util.CtClass],2,1,2,8,2,0,1,0,0,0,228,com.zaxxer.hikari.util.JavassistProxyFactory,toJavaClass/1[CtClass],5.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\JavassistProxyFactory.java,com.zaxxer.hikari.util.JavassistProxyFactory,"generateProxyClass/3[java.lang.Class,java.lang.String,java.lang.String]",0,3,13,50,0,10,3,3,0,0,107,com.zaxxer.hikari.util.JavassistProxyFactory,"generateProxyClass/3[java.lang.Class,java.lang.String,java.lang.String]",32.0,2.0,0.060606062,8.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\JavassistProxyFactory.java,com.zaxxer.hikari.util.JavassistProxyFactory,getAllInterfaces/1[java.lang.Class],2,1,5,16,1,1,1,1,0,0,208,com.zaxxer.hikari.util.JavassistProxyFactory,getAllInterfaces/1[java.lang.Class],4.0,2.0,0.33333334,2.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\JavassistProxyFactory.java,com.zaxxer.hikari.util.JavassistProxyFactory,toJavaClass/1[java.lang.String],0,0,10,24,10,0,1,0,0,0,238,com.zaxxer.hikari.util.JavassistProxyFactory,toJavaClass/1[java.lang.String],9.0,0.0,0.0,9.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool$KeepaliveTask,KeepaliveTask/1[com.zaxxer.hikari.pool.PoolEntry],1,0,1,3,0,0,1,0,0,0,839,com.zaxxer.hikari.pool.HikariPool$KeepaliveTask,KeepaliveTask/1[com.zaxxer.hikari.pool.PoolEntry],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool$KeepaliveTask,run/0,0,6,3,12,0,0,0,0,0,0,844,com.zaxxer.hikari.pool.HikariPool$KeepaliveTask,run/0,5.0,3.0,0.375,4.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool$MaxLifetimeTask,MaxLifetimeTask/1[com.zaxxer.hikari.pool.PoolEntry],1,0,1,3,0,0,1,0,0,0,822,com.zaxxer.hikari.pool.HikariPool$MaxLifetimeTask,MaxLifetimeTask/1[com.zaxxer.hikari.pool.PoolEntry],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool$MaxLifetimeTask,run/0,0,3,2,5,0,0,0,0,0,0,827,com.zaxxer.hikari.pool.HikariPool$MaxLifetimeTask,run/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnectionCloseBlocking.java,com.zaxxer.hikari.pool.TestConnectionCloseBlocking$CustomMockDataSource$1,answer/1[com.zaxxer.hikari.pool.InvocationOnMock],0,0,2,6,1,0,1,0,0,0,87,com.zaxxer.hikari.pool.TestConnectionCloseBlocking$CustomMockDataSource$85,answer/1[org.mockito.invocation.InvocationOnMock],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\HouseKeeperCleanupTest.java,com.zaxxer.hikari.pool.HouseKeeperCleanupTest,after/0,0,0,1,4,0,0,0,0,0,0,78,com.zaxxer.hikari.pool.HouseKeeperCleanupTest,after/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\HouseKeeperCleanupTest.java,com.zaxxer.hikari.pool.HouseKeeperCleanupTest,testHouseKeeperCleanupWithCustomExecutor/0,0,9,1,15,0,4,0,0,0,0,54,com.zaxxer.hikari.pool.HouseKeeperCleanupTest,testHouseKeeperCleanupWithCustomExecutor/0,9.0,1.0,0.1,3.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\HouseKeeperCleanupTest.java,com.zaxxer.hikari.pool.HouseKeeperCleanupTest,before/0,0,1,1,6,0,1,0,0,0,0,44,com.zaxxer.hikari.pool.HouseKeeperCleanupTest,before/0,2.0,1.0,0.33333334,1.0
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\MetricsTrackerTest.java,com.zaxxer.hikari.pool.MetricsTrackerTest,connectionTimeoutIsRecorded/0,0,0,2,25,0,8,0,0,0,0,25,com.zaxxer.hikari.pool.MetricsTrackerTest,connectionTimeoutIsRecorded/0,8.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker$Connection99Percent,check/0,0,0,2,4,1,1,0,0,0,0,117,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker$Connection99Percent,check/0,3.0,2.0,0.5,2.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker$Connection99Percent,"Connection99Percent/2[com.zaxxer.hikari.metrics.dropwizard.Timer,long]",1,0,1,4,0,0,2,0,0,0,109,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker$Connection99Percent,"Connection99Percent/2[com.codahale.metrics.Timer,long]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,executeBatch/0,0,1,1,4,1,0,0,0,0,0,124,com.zaxxer.hikari.pool.ProxyStatement,executeBatch/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,executeQuery/1[java.lang.String],0,2,1,5,1,1,1,0,0,0,107,com.zaxxer.hikari.pool.ProxyStatement,executeQuery/1[java.lang.String],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"executeUpdate/2[java.lang.String,int[]]",0,1,1,4,1,0,2,0,0,0,140,com.zaxxer.hikari.pool.ProxyStatement,"executeUpdate/2[java.lang.String,int[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"execute/2[java.lang.String,java.lang.String[]]",0,1,1,4,1,0,2,0,0,0,164,com.zaxxer.hikari.pool.ProxyStatement,"execute/2[java.lang.String,java.lang.String[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,getResultSet/0,0,1,4,12,1,1,0,0,0,0,212,com.zaxxer.hikari.pool.ProxyStatement,getResultSet/0,3.0,5.0,0.625,3.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,toString/0,0,0,1,4,1,1,0,0,0,0,50,com.zaxxer.hikari.pool.ProxyStatement,toString/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,close/0,0,2,3,15,1,0,0,0,0,0,62,com.zaxxer.hikari.pool.ProxyStatement,close/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,getConnection/0,0,0,1,3,1,0,0,0,0,0,84,com.zaxxer.hikari.pool.ProxyStatement,getConnection/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"execute/2[java.lang.String,int]",0,1,1,4,1,0,2,0,0,0,99,com.zaxxer.hikari.pool.ProxyStatement,"execute/2[java.lang.String,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"executeLargeUpdate/2[java.lang.String,int[]]",0,1,1,4,1,0,2,0,0,0,196,com.zaxxer.hikari.pool.ProxyStatement,"executeLargeUpdate/2[java.lang.String,int[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"executeUpdate/2[java.lang.String,int]",0,1,1,4,1,0,2,0,0,0,132,com.zaxxer.hikari.pool.ProxyStatement,"executeUpdate/2[java.lang.String,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,"execute/2[java.lang.String,int[]]",0,1,1,4,1,0,2,0,0,0,156,com.zaxxer.hikari.pool.ProxyStatement,"execute/2[java.lang.String,int[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\ProxyStatement.java,com.zaxxer.hikari.pool.ProxyStatement,getGeneratedKeys/0,0,1,3,7,1,1,0,0,0,0,227,com.zaxxer.hikari.pool.ProxyStatement,getGeneratedKeys/0,3.0,4.0,0.5714286,3.0
