file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\FullDuplexHttpStream.java,hudson.cli.FullDuplexHttpStream,getOutputStream/0,0.0,1.0,1.0,0.0,38,getOutputStream/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\FullDuplexHttpStream.java,hudson.cli.FullDuplexHttpStream,openHttpConnection/1[java.net.URL],0.0,0.0,-1.0,0.0,98,openHttpConnection/1[java.net.URL],2,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\FullDuplexHttpStream.java,hudson.cli.FullDuplexHttpStream,"tryToResolveRedirects/2[java.net.URL,java.lang.String]",3.0,0.0,0.0,2.0,103,"tryToResolveRedirects/2[java.net.URL,java.lang.String]",1,1,3,14,1,1,2,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\FullDuplexHttpStream.java,hudson.cli.FullDuplexHttpStream,"FullDuplexHttpStream/3[java.net.URL,java.lang.String,java.lang.String]",10.0,4.0,0.2857143,2.0,49,"FullDuplexHttpStream/3[java.net.URL,java.lang.String,java.lang.String]",1,3,6,39,0,3,3,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$ClientSide,"handle/2[hudson.cli.PlainCLIProtocol.Op,java.io.DataInputStream]",4.0,0.0,0.0,1.0,321,"handle/2[hudson.cli.PlainCLIProtocol.Op,java.io.DataInputStream]",0,3,4,16,4,0,2,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$ClientSide,onExit/1[int],0.0,0.0,-1.0,0.0,338,onExit/1[int],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$ClientSide,onStderr/1[byte[]],0.0,0.0,-1.0,0.0,343,onStderr/1[byte[]],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$ClientSide,onStdout/1[byte[]],0.0,0.0,-1.0,0.0,341,onStdout/1[byte[]],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$ClientSide,sendArg/1[java.lang.String],1.0,0.0,0.0,1.0,345,sendArg/1[java.lang.String],2,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$ClientSide,sendEncoding/1[java.lang.String],1.0,0.0,0.0,1.0,353,sendEncoding/1[java.lang.String],2,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$ClientSide,sendEndStdin/0,1.0,0.0,0.0,1.0,365,sendEndStdin/0,1,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$ClientSide,sendLocale/1[java.lang.String],1.0,0.0,0.0,1.0,349,sendLocale/1[java.lang.String],1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$ClientSide,sendStart/0,1.0,0.0,0.0,1.0,357,sendStart/0,2,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$ClientSide,streamStdin/0,1.0,0.0,0.0,1.0,361,streamStdin/0,2,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$ClientSide,ClientSide/1[hudson.cli.PlainCLIProtocol.Output],0.0,0.0,-1.0,0.0,316,ClientSide/1[hudson.cli.PlainCLIProtocol.Output],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\cli\CLIConnectionFactoryTest.java,hudson.cli.CLIConnectionFactoryTest,setUp/0,0.0,1.0,1.0,0.0,12,setUp/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\cli\CLIConnectionFactoryTest.java,hudson.cli.CLIConnectionFactoryTest,testBasicFromUserAndPass/0,1.0,0.0,0.0,1.0,22,testBasicFromUserAndPass/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\cli\CLIConnectionFactoryTest.java,hudson.cli.CLIConnectionFactoryTest,testBearerFromToken/0,1.0,0.0,0.0,1.0,17,testBearerFromToken/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLIConnectionFactory.java,hudson.cli.CLIConnectionFactory,authorization/1[java.lang.String],0.0,1.0,1.0,0.0,18,authorization/1[java.lang.String],2,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLIConnectionFactory.java,hudson.cli.CLIConnectionFactory,basicAuth/1[java.lang.String],2.0,0.0,0.0,2.0,35,basicAuth/1[java.lang.String],3,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLIConnectionFactory.java,hudson.cli.CLIConnectionFactory,"basicAuth/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,27,"basicAuth/2[java.lang.String,java.lang.String]",0,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLIConnectionFactory.java,hudson.cli.CLIConnectionFactory,bearerAuth/1[java.lang.String],0.0,0.0,-1.0,0.0,43,bearerAuth/1[java.lang.String],2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$FramedOutput,close/0,0.0,0.0,-1.0,0.0,102,close/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$FramedOutput,send/1[byte[]],1.0,0.0,0.0,1.0,95,send/1[byte[]],0,0,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$FramedOutput,FramedOutput/1[java.io.OutputStream],0.0,1.0,1.0,0.0,90,FramedOutput/1[java.io.OutputStream],4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$179,"verify/2[java.lang.String,javax.net.ssl.SSLSession]",0.0,0.0,-1.0,0.0,181,"verify/2[java.lang.String,javax.net.ssl.SSLSession]",0,0,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\FlightRecorderInputStream.java,hudson.cli.FlightRecorderInputStream,"analyzeCrash/2[java.lang.Exception,java.lang.String]",0.0,1.0,1.0,0.0,52,"analyzeCrash/2[java.lang.Exception,java.lang.String]",1,3,3,28,1,4,2,0,1,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\FlightRecorderInputStream.java,hudson.cli.FlightRecorderInputStream,available/0,0.0,0.0,-1.0,0.0,115,available/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\FlightRecorderInputStream.java,hudson.cli.FlightRecorderInputStream,clear/0,0.0,2.0,1.0,0.0,37,clear/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\FlightRecorderInputStream.java,hudson.cli.FlightRecorderInputStream,close/0,0.0,0.0,-1.0,0.0,120,close/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\FlightRecorderInputStream.java,hudson.cli.FlightRecorderInputStream,getRecord/0,0.0,0.0,-1.0,0.0,44,getRecord/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\FlightRecorderInputStream.java,hudson.cli.FlightRecorderInputStream,markSupported/0,0.0,0.0,-1.0,0.0,125,markSupported/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\FlightRecorderInputStream.java,hudson.cli.FlightRecorderInputStream,read/0,0.0,0.0,-1.0,0.0,90,read/0,0,1,2,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\FlightRecorderInputStream.java,hudson.cli.FlightRecorderInputStream,"read/3[byte[],int,int]",0.0,0.0,-1.0,0.0,98,"read/3[byte[],int,int]",1,1,2,5,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\FlightRecorderInputStream.java,hudson.cli.FlightRecorderInputStream,skip/1[long],1.0,0.0,0.0,1.0,109,skip/1[long],0,1,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\FlightRecorderInputStream.java,hudson.cli.FlightRecorderInputStream,FlightRecorderInputStream/1[java.io.InputStream],0.0,1.0,1.0,0.0,30,FlightRecorderInputStream/1[java.io.InputStream],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$Op,Op/1[boolean],0.0,1.0,1.0,0.0,77,Op/1[boolean],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$1CLIEndpoint,"onOpen/2[jakarta.websocket.Session,jakarta.websocket.EndpointConfig]",0.0,0.0,-1.0,0.0,336,"onOpen/2[hudson.cli.Session,hudson.cli.EndpointConfig]",0,0,1,2,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$1Authenticator,beforeRequest/1[java.util.Map],2.0,0.0,0.0,1.0,340,beforeRequest/1[java.util.Map>],0,0,2,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$EitherSide,close/0,0.0,0.0,-1.0,0.0,249,close/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$EitherSide,"handle/2[hudson.cli.PlainCLIProtocol.Op,java.io.DataInputStream]",0.0,0.0,-1.0,0.0,202,"handle/2[hudson.cli.PlainCLIProtocol.Op,java.io.DataInputStream]",1,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$EitherSide,handle/1[java.io.DataInputStream],1.0,0.0,0.0,1.0,187,handle/1[java.io.DataInputStream],2,3,4,14,0,2,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$EitherSide,handleClose/0,0.0,0.0,-1.0,0.0,185,handleClose/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$EitherSide,send/1[hudson.cli.PlainCLIProtocol.Op],0.0,0.0,-1.0,0.0,204,send/1[hudson.cli.PlainCLIProtocol.Op],2,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$EitherSide,"send/2[hudson.cli.PlainCLIProtocol.Op,byte[]]",1.0,0.0,0.0,1.0,221,"send/2[hudson.cli.PlainCLIProtocol.Op,byte[]]",4,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$EitherSide,"send/4[hudson.cli.PlainCLIProtocol.Op,byte[],int,int]",0.0,0.0,-1.0,0.0,214,"send/4[hudson.cli.PlainCLIProtocol.Op,byte[],int,int]",3,1,1,6,0,1,4,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$EitherSide,"send/2[hudson.cli.PlainCLIProtocol.Op,int]",0.0,0.0,-1.0,0.0,208,"send/2[hudson.cli.PlainCLIProtocol.Op,int]",1,1,1,5,0,1,2,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$EitherSide,"send/2[hudson.cli.PlainCLIProtocol.Op,java.lang.String]",0.0,0.0,-1.0,0.0,225,"send/2[hudson.cli.PlainCLIProtocol.Op,java.lang.String]",3,1,1,5,0,1,2,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$EitherSide,stream/1[hudson.cli.PlainCLIProtocol.Op],0.0,0.0,-1.0,0.0,231,stream/1[hudson.cli.PlainCLIProtocol.Op],3,1,1,14,1,0,1,0,1,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$EitherSide,EitherSide/1[hudson.cli.PlainCLIProtocol.Output],0.0,1.0,1.0,0.0,181,EitherSide/1[hudson.cli.PlainCLIProtocol.Output],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\FlightRecorderInputStream.java,hudson.cli.FlightRecorderInputStream$56,run/0,0.0,0.0,-1.0,0.0,58,run/0,0,47,4,11,0,1,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$FramedReader,run/0,7.0,2.0,0.22222222,2.0,124,run/0,0,3,10,49,0,4,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$FramedReader,"FramedReader/2[hudson.cli.PlainCLIProtocol.EitherSide,java.io.InputStream]",0.0,6.0,1.0,0.0,115,"FramedReader/2[hudson.cli.PlainCLIProtocol.EitherSide,java.io.InputStream]",3,1,1,7,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\cli\HexDumpTest.java,hudson.cli.HexDumpTest,"testToHex1/2[java.lang.String,byte[]]",0.0,0.0,-1.0,0.0,21,"testToHex1/2[java.lang.String,byte[]]",0,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\cli\HexDumpTest.java,hudson.cli.HexDumpTest,testToHex1Sources/0,0.0,0.0,-1.0,0.0,25,testToHex1Sources/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\cli\HexDumpTest.java,hudson.cli.HexDumpTest,"testToHex2/4[java.lang.String,byte[],int,int]",0.0,0.0,-1.0,0.0,38,"testToHex2/4[java.lang.String,byte[],int,int]",0,1,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\cli\HexDumpTest.java,hudson.cli.HexDumpTest,testToHex2Sources/0,0.0,0.0,-1.0,0.0,42,testToHex2Sources/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\util\QuotedStringTokenizerTest.java,hudson.util.QuotedStringTokenizerTest,"check/2[java.lang.String,java.lang.String[]]",0.0,0.0,-1.0,0.0,88,"check/2[java.lang.String,java.lang.String[]]",7,1,1,5,0,1,2,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\util\QuotedStringTokenizerTest.java,hudson.util.QuotedStringTokenizerTest,test1/0,0.0,0.0,-1.0,0.0,38,test1/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\util\QuotedStringTokenizerTest.java,hudson.util.QuotedStringTokenizerTest,test2/0,0.0,0.0,-1.0,0.0,44,test2/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\util\QuotedStringTokenizerTest.java,hudson.util.QuotedStringTokenizerTest,test3/0,0.0,0.0,-1.0,0.0,50,test3/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\util\QuotedStringTokenizerTest.java,hudson.util.QuotedStringTokenizerTest,test4/0,0.0,0.0,-1.0,0.0,56,test4/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\util\QuotedStringTokenizerTest.java,hudson.util.QuotedStringTokenizerTest,test5/0,0.0,0.0,-1.0,0.0,62,test5/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\util\QuotedStringTokenizerTest.java,hudson.util.QuotedStringTokenizerTest,test6/0,0.0,0.0,-1.0,0.0,68,test6/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\util\QuotedStringTokenizerTest.java,hudson.util.QuotedStringTokenizerTest,test7/0,0.0,0.0,-1.0,0.0,75,test7/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\test\java\hudson\util\QuotedStringTokenizerTest.java,hudson.util.QuotedStringTokenizerTest,testHasMoreToken/0,0.0,0.0,-1.0,0.0,81,testHasMoreToken/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\SSHCLI.java,hudson.cli.SSHCLI,openConnection/1[java.net.URL],0.0,0.0,-1.0,0.0,134,openConnection/1[java.net.URL],1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\SSHCLI.java,hudson.cli.SSHCLI,"sshConnection/5[java.lang.String,java.lang.String,java.util.List,hudson.cli.PrivateKeyProvider,boolean]",23.0,0.0,0.0,12.0,64,"sshConnection/5[java.lang.String,java.lang.String,java.util.List,hudson.cli.PrivateKeyProvider,boolean]",1,4,5,55,2,14,5,2,1,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\SSHCLI.java,hudson.cli.SSHCLI,SSHCLI/0,0.0,0.0,-1.0,0.0,138,SSHCLI/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$349,close/0,0.0,0.0,-1.0,0.0,355,close/0,0,3,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$349,send/1[byte[]],1.0,0.0,0.0,1.0,351,send/1[byte[]],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$EitherSide$232,write/1[byte[]],0.0,0.0,-1.0,0.0,242,write/1[byte[]],0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$EitherSide$232,"write/3[byte[],int,int]",0.0,0.0,-1.0,0.0,238,"write/3[byte[],int,int]",0,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$EitherSide$232,write/1[int],0.0,0.0,-1.0,0.0,234,write/1[int],0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$ClientSideImpl,exit/0,0.0,2.0,1.0,0.0,462,exit/0,2,0,2,6,1,0,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$ClientSideImpl,finished/0,0.0,1.0,1.0,0.0,457,finished/0,2,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$ClientSideImpl,handleClose/0,0.0,0.0,-1.0,0.0,453,handleClose/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$ClientSideImpl,onExit/1[int],0.0,1.0,1.0,0.0,437,onExit/1[int],0,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$ClientSideImpl,onStderr/1[byte[]],0.0,0.0,-1.0,0.0,448,onStderr/1[byte[]],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$ClientSideImpl,onStdout/1[byte[]],0.0,0.0,-1.0,0.0,443,onStdout/1[byte[]],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$ClientSideImpl,start/1[java.util.List],2.0,1.0,0.33333334,2.0,411,start/1[java.util.List],2,5,2,24,0,0,1,1,1,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$ClientSideImpl,ClientSideImpl/1[hudson.cli.PlainCLIProtocol.Output],0.0,0.0,-1.0,0.0,407,ClientSideImpl/1[hudson.cli.PlainCLIProtocol.Output],2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\CLI.java,hudson.cli.CLI$ClientSideImpl$418,run/0,2.0,0.0,0.0,2.0,420,run/0,0,47,4,13,0,2,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol,PlainCLIProtocol/0,0.0,0.0,-1.0,0.0,371,PlainCLIProtocol/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PlainCLIProtocol.java,hudson.cli.PlainCLIProtocol$ProtocolException,ProtocolException/1[java.lang.String],0.0,0.0,-1.0,0.0,172,ProtocolException/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PrivateKeyProvider.java,hudson.cli.PrivateKeyProvider,askForPasswd/1[java.lang.String],0.0,0.0,-1.0,0.0,119,askForPasswd/1[java.lang.String],1,0,2,9,1,3,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PrivateKeyProvider.java,hudson.cli.PrivateKeyProvider,getKeys/0,0.0,1.0,1.0,0.0,67,getKeys/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PrivateKeyProvider.java,hudson.cli.PrivateKeyProvider,hasKeys/0,0.0,0.0,-1.0,0.0,71,hasKeys/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PrivateKeyProvider.java,hudson.cli.PrivateKeyProvider,isPemEncrypted/1[java.io.File],0.0,0.0,-1.0,0.0,114,isPemEncrypted/1[java.io.File],1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PrivateKeyProvider.java,hudson.cli.PrivateKeyProvider,"loadKey/2[java.io.File,java.lang.String]",0.0,0.0,-1.0,0.0,129,"loadKey/2[java.io.File,java.lang.String]",3,2,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PrivateKeyProvider.java,hudson.cli.PrivateKeyProvider,"loadKey/2[java.lang.String,java.lang.String]",3.0,0.0,0.0,3.0,144,"loadKey/2[java.lang.String,java.lang.String]",2,0,4,11,1,2,2,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PrivateKeyProvider.java,hudson.cli.PrivateKeyProvider,readFrom/1[java.io.File],1.0,0.0,0.0,1.0,106,readFrom/1[java.io.File],2,3,2,4,0,1,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PrivateKeyProvider.java,hudson.cli.PrivateKeyProvider,readFromDefaultLocations/0,2.0,0.0,0.0,2.0,82,readFromDefaultLocations/0,1,1,4,16,1,3,0,1,0,0
C:\Users\syuuj\gitProject\jenkins\cli\src\main\java\hudson\cli\PrivateKeyProvider.java,hudson.cli.PrivateKeyProvider,readPemFile/1[java.io.File],0.0,0.0,-1.0,0.0,133,readPemFile/1[java.io.File],2,0,2,10,1,3,1,0,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ParametersAction.java,hudson.model.ParametersAction,"buildEnvironment/2[hudson.model.Run,hudson.EnvVars]",0.0,1.0,1.0,0.0,140,"buildEnvironment/2[hudson.model.Run,hudson.EnvVars]",0,2,3,6,0,0,2,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ParametersAction.java,hudson.model.ParametersAction,"createBuildWrappers/2[hudson.model.AbstractBuild,java.util.Collection]",0.0,1.0,1.0,0.0,131,"createBuildWrappers/2[hudson.model.AbstractBuild,java.util.Collection]",1,2,4,7,0,1,2,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ParametersAction.java,hudson.model.ParametersAction,createUpdated/1[java.util.Collection],2.0,5.0,0.71428573,1.0,237,createUpdated/1[java.util.Collection],1,3,7,20,2,3,1,2,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ParametersAction.java,hudson.model.ParametersAction,createVariableResolver/1[hudson.model.AbstractBuild],1.0,2.0,0.6666667,1.0,162,createVariableResolver/1[hudson.model.AbstractBuild],1,3,3,10,1,2,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ParametersAction.java,hudson.model.ParametersAction,filter/1[java.util.List],6.0,6.0,0.5,4.0,311,filter/1[java.util.List],1,4,9,22,4,2,1,1,0,0
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\ParametersAction.java,hudson.model.ParametersAction,getAllParameters/0,0.0,1.0,1.0,0.0,351,getAllParameters/0,0,0,1,3,1,0,0,0,0,0
