file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EmailTemplatesUtils.java,com.salesmanager.shop.utils.EmailTemplatesUtils,"sendOrderEmail/7[java.lang.String,com.salesmanager.shop.utils.Customer,com.salesmanager.shop.utils.Order,java.util.Locale,com.salesmanager.shop.utils.Language,com.salesmanager.shop.utils.MerchantStore,java.lang.String]",zoneService,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EmailTemplatesUtils.java,com.salesmanager.shop.utils.EmailTemplatesUtils,"sendOrderEmail/7[java.lang.String,com.salesmanager.shop.utils.Customer,com.salesmanager.shop.utils.Order,java.util.Locale,com.salesmanager.shop.utils.Language,com.salesmanager.shop.utils.MerchantStore,java.lang.String]",messages,18
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EmailTemplatesUtils.java,com.salesmanager.shop.utils.EmailTemplatesUtils,"sendOrderEmail/7[java.lang.String,com.salesmanager.shop.utils.Customer,com.salesmanager.shop.utils.Order,java.util.Locale,com.salesmanager.shop.utils.Language,com.salesmanager.shop.utils.MerchantStore,java.lang.String]",emailUtils,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EmailTemplatesUtils.java,com.salesmanager.shop.utils.EmailTemplatesUtils,"sendOrderEmail/7[java.lang.String,com.salesmanager.shop.utils.Customer,com.salesmanager.shop.utils.Order,java.util.Locale,com.salesmanager.shop.utils.Language,com.salesmanager.shop.utils.MerchantStore,java.lang.String]",LOGGER,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EmailTemplatesUtils.java,com.salesmanager.shop.utils.EmailTemplatesUtils,"sendOrderEmail/7[java.lang.String,com.salesmanager.shop.utils.Customer,com.salesmanager.shop.utils.Order,java.util.Locale,com.salesmanager.shop.utils.Language,com.salesmanager.shop.utils.MerchantStore,java.lang.String]",CLOSING_TABLE,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EmailTemplatesUtils.java,com.salesmanager.shop.utils.EmailTemplatesUtils,"sendOrderEmail/7[java.lang.String,com.salesmanager.shop.utils.Customer,com.salesmanager.shop.utils.Order,java.util.Locale,com.salesmanager.shop.utils.Language,com.salesmanager.shop.utils.MerchantStore,java.lang.String]",TR,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EmailTemplatesUtils.java,com.salesmanager.shop.utils.EmailTemplatesUtils,"sendContactEmail/4[com.salesmanager.shop.utils.ContactForm,com.salesmanager.shop.utils.MerchantStore,java.util.Locale,java.lang.String]",emailUtils,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EmailTemplatesUtils.java,com.salesmanager.shop.utils.EmailTemplatesUtils,"sendContactEmail/4[com.salesmanager.shop.utils.ContactForm,com.salesmanager.shop.utils.MerchantStore,java.util.Locale,java.lang.String]",messages,5
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EmailTemplatesUtils.java,com.salesmanager.shop.utils.EmailTemplatesUtils,"sendContactEmail/4[com.salesmanager.shop.utils.ContactForm,com.salesmanager.shop.utils.MerchantStore,java.util.Locale,java.lang.String]",LOGGER,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EmailTemplatesUtils.java,com.salesmanager.shop.utils.EmailTemplatesUtils,"sendContactEmail/4[com.salesmanager.shop.utils.ContactForm,com.salesmanager.shop.utils.MerchantStore,java.util.Locale,java.lang.String]",emailService,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EmailTemplatesUtils.java,com.salesmanager.shop.utils.EmailTemplatesUtils,"sendRegistrationEmail/4[com.salesmanager.shop.model.customer.PersistableCustomer,com.salesmanager.shop.utils.MerchantStore,java.util.Locale,java.lang.String]",emailUtils,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EmailTemplatesUtils.java,com.salesmanager.shop.utils.EmailTemplatesUtils,"sendRegistrationEmail/4[com.salesmanager.shop.model.customer.PersistableCustomer,com.salesmanager.shop.utils.MerchantStore,java.util.Locale,java.lang.String]",messages,8
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EmailTemplatesUtils.java,com.salesmanager.shop.utils.EmailTemplatesUtils,"sendRegistrationEmail/4[com.salesmanager.shop.model.customer.PersistableCustomer,com.salesmanager.shop.utils.MerchantStore,java.util.Locale,java.lang.String]",LOGGER,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EmailTemplatesUtils.java,com.salesmanager.shop.utils.EmailTemplatesUtils,"sendRegistrationEmail/4[com.salesmanager.shop.model.customer.PersistableCustomer,com.salesmanager.shop.utils.MerchantStore,java.util.Locale,java.lang.String]",filePathUtils,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\EmailTemplatesUtils.java,com.salesmanager.shop.utils.EmailTemplatesUtils,"sendRegistrationEmail/4[com.salesmanager.shop.model.customer.PersistableCustomer,com.salesmanager.shop.utils.MerchantStore,java.util.Locale,java.lang.String]",emailService,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\ReadableShippingSummaryPopulator.java,com.salesmanager.shop.populator.order.ReadableShippingSummaryPopulator,getPricingService/0,pricingService,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\ReadableShippingSummaryPopulator.java,com.salesmanager.shop.populator.order.ReadableShippingSummaryPopulator,setPricingService/1[com.salesmanager.shop.populator.order.PricingService],pricingService,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\ReadableShippingSummaryPopulator.java,com.salesmanager.shop.populator.order.ReadableShippingSummaryPopulator,"populate/4[com.salesmanager.core.model.shipping.ShippingSummary,com.salesmanager.shop.populator.order.ReadableShippingSummary,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",pricingService,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\CountryEntity.java,com.salesmanager.shop.model.references.CountryEntity,getCode/0,code,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\CountryEntity.java,com.salesmanager.shop.model.references.CountryEntity,setSupported/1[boolean],supported,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\CountryEntity.java,com.salesmanager.shop.model.references.CountryEntity,setCode/1[java.lang.String],code,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\CountryEntity.java,com.salesmanager.shop.model.references.CountryEntity,isSupported/0,supported,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\store\ContactController.java,com.salesmanager.shop.store.controller.store.ContactController,"sendEmail/5[com.salesmanager.shop.store.controller.store.ContactForm,com.salesmanager.shop.store.controller.store.BindingResult,com.salesmanager.shop.store.controller.store.HttpServletRequest,com.salesmanager.shop.store.controller.store.HttpServletResponse,java.util.Locale]",captchaRequestUtils,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\store\ContactController.java,com.salesmanager.shop.store.controller.store.ContactController,"sendEmail/5[com.salesmanager.shop.store.controller.store.ContactForm,com.salesmanager.shop.store.controller.store.BindingResult,com.salesmanager.shop.store.controller.store.HttpServletRequest,com.salesmanager.shop.store.controller.store.HttpServletResponse,java.util.Locale]",messages,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\store\ContactController.java,com.salesmanager.shop.store.controller.store.ContactController,"sendEmail/5[com.salesmanager.shop.store.controller.store.ContactForm,com.salesmanager.shop.store.controller.store.BindingResult,com.salesmanager.shop.store.controller.store.HttpServletRequest,com.salesmanager.shop.store.controller.store.HttpServletResponse,java.util.Locale]",LOGGER,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\store\ContactController.java,com.salesmanager.shop.store.controller.store.ContactController,"sendEmail/5[com.salesmanager.shop.store.controller.store.ContactForm,com.salesmanager.shop.store.controller.store.BindingResult,com.salesmanager.shop.store.controller.store.HttpServletRequest,com.salesmanager.shop.store.controller.store.HttpServletResponse,java.util.Locale]",emailTemplatesUtils,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\store\ContactController.java,com.salesmanager.shop.store.controller.store.ContactController,"display/4[com.salesmanager.shop.store.controller.store.Model,com.salesmanager.shop.store.controller.store.HttpServletRequest,com.salesmanager.shop.store.controller.store.HttpServletResponse,java.util.Locale]",googleMapsKey,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\store\ContactController.java,com.salesmanager.shop.store.controller.store.ContactController,"display/4[com.salesmanager.shop.store.controller.store.Model,com.salesmanager.shop.store.controller.store.HttpServletRequest,com.salesmanager.shop.store.controller.store.HttpServletResponse,java.util.Locale]",CONTACT_LINK,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\store\ContactController.java,com.salesmanager.shop.store.controller.store.ContactController,"display/4[com.salesmanager.shop.store.controller.store.Model,com.salesmanager.shop.store.controller.store.HttpServletRequest,com.salesmanager.shop.store.controller.store.HttpServletResponse,java.util.Locale]",siteKeyKey,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\store\ContactController.java,com.salesmanager.shop.store.controller.store.ContactController,"display/4[com.salesmanager.shop.store.controller.store.Model,com.salesmanager.shop.store.controller.store.HttpServletRequest,com.salesmanager.shop.store.controller.store.HttpServletResponse,java.util.Locale]",contentService,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ReadableProductFull.java,com.salesmanager.shop.model.catalog.product.ReadableProductFull,getDescriptions/0,descriptions,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ReadableProductFull.java,com.salesmanager.shop.model.catalog.product.ReadableProductFull,setDescriptions/1[java.util.List<com.salesmanager.shop.model.catalog.product.ProductDescription>],descriptions,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\LocationImageConfig.java,com.salesmanager.shop.application.config.LocationImageConfig,img/0,contentUrl,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\LocationImageConfig.java,com.salesmanager.shop.application.config.LocationImageConfig,img/0,method,2
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\LocationImageConfig.java,com.salesmanager.shop.application.config.LocationImageConfig,img/0,staticPath,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\common\audit\AuditSection.java,com.salesmanager.core.model.common.audit.AuditSection,setDateCreated/1[java.util.Date],dateCreated,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\common\audit\AuditSection.java,com.salesmanager.core.model.common.audit.AuditSection,getModifiedBy/0,modifiedBy,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\common\audit\AuditSection.java,com.salesmanager.core.model.common.audit.AuditSection,getDateCreated/0,dateCreated,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\common\audit\AuditSection.java,com.salesmanager.core.model.common.audit.AuditSection,setModifiedBy/1[java.lang.String],modifiedBy,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\common\audit\AuditSection.java,com.salesmanager.core.model.common.audit.AuditSection,setDateModified/1[java.util.Date],dateModified,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\common\audit\AuditSection.java,com.salesmanager.core.model.common.audit.AuditSection,getDateModified/0,dateModified,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\tax\TaxConfiguration.java,com.salesmanager.core.model.tax.TaxConfiguration,setCollectTaxIfDifferentCountryOfStoreCountry/1[boolean],collectTaxIfDifferentCountryOfStoreCountry,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\tax\TaxConfiguration.java,com.salesmanager.core.model.tax.TaxConfiguration,isCollectTaxIfDifferentCountryOfStoreCountry/0,collectTaxIfDifferentCountryOfStoreCountry,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\tax\TaxConfiguration.java,com.salesmanager.core.model.tax.TaxConfiguration,setCollectTaxIfDifferentProvinceOfStoreCountry/1[boolean],collectTaxIfDifferentProvinceOfStoreCountry,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\tax\TaxConfiguration.java,com.salesmanager.core.model.tax.TaxConfiguration,setTaxBasisCalculation/1[com.salesmanager.core.model.tax.TaxBasisCalculation],taxBasisCalculation,3
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\tax\TaxConfiguration.java,com.salesmanager.core.model.tax.TaxConfiguration,getTaxBasisCalculation/0,taxBasisCalculation,1
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\tax\TaxConfiguration.java,com.salesmanager.core.model.tax.TaxConfiguration,isCollectTaxIfDifferentProvinceOfStoreCountry/0,collectTaxIfDifferentProvinceOfStoreCountry,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\catalog\ReadableProductOptionSetMapper.java,com.salesmanager.shop.mapper.catalog.ReadableProductOptionSetMapper,"productType/3[com.salesmanager.shop.mapper.catalog.ProductType,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",readableProductTypeMapper,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\store\ReadableBrand.java,com.salesmanager.shop.model.store.ReadableBrand,setLogo/1[com.salesmanager.shop.model.content.ReadableImage],logo,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\store\ReadableBrand.java,com.salesmanager.shop.model.store.ReadableBrand,getLogo/0,logo,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\Address.java,com.salesmanager.shop.model.references.Address,setActive/1[boolean],active,3
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\Address.java,com.salesmanager.shop.model.references.Address,getCountry/0,country,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\Address.java,com.salesmanager.shop.model.references.Address,getCity/0,city,1
C:\Users\sugii syuji\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\references\Address.java,com.salesmanager.shop.model.references.Address,setCountry/1[java.lang.String],country,3
