file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldCloseSocket/0,genericFutureListenerArgumentCaptor,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldCloseSocket/0,mockChannel,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldCloseSocket/0,mockChannelFuture,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldCloseSocket/0,mockChannelHandlerContext,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldWriteAddCORSHeaders/0,scheduler,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldWriteAddCORSHeaders/0,mockChannelFuture,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldWriteAddCORSHeaders/0,mockChannelHandlerContext,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldSuppressConnectionHeader/0,scheduler,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldSuppressConnectionHeader/0,mockChannelFuture,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldSuppressConnectionHeader/0,mockChannelHandlerContext,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldWriteNullResponse/0,scheduler,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldWriteNullResponse/0,mockChannelFuture,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldWriteNullResponse/0,mockChannelHandlerContext,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldDelaySocketClose/0,scheduler,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldDelaySocketClose/0,genericFutureListenerArgumentCaptor,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldDelaySocketClose/0,mockChannelFuture,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldDelaySocketClose/0,mockChannelHandlerContext,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldWriteBasicResponse/0,scheduler,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldWriteBasicResponse/0,mockChannelFuture,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldWriteBasicResponse/0,mockChannelHandlerContext,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldKeepAlive/0,scheduler,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldKeepAlive/0,mockChannelFuture,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldKeepAlive/0,mockChannelHandlerContext,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldOverrideKeepAlive/0,scheduler,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldOverrideKeepAlive/0,mockChannelFuture,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\responsewriter\NettyResponseWriterTest.java,org.mockserver.netty.responsewriter.NettyResponseWriterTest,shouldOverrideKeepAlive/0,mockChannelHandlerContext,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/3[org.mockserver.model.HttpRequest,java.net.InetSocketAddress,java.lang.Integer]",REMOTE_SOCKET,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/3[org.mockserver.model.HttpRequest,java.net.InetSocketAddress,java.lang.Integer]",forwardProxyClient,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/3[org.mockserver.model.HttpRequest,java.net.InetSocketAddress,java.lang.Integer]",nettySslContextFactory,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/3[org.mockserver.model.HttpRequest,java.net.InetSocketAddress,java.lang.Integer]",SECURE,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/3[org.mockserver.model.HttpRequest,java.net.InetSocketAddress,java.lang.Integer]",eventLoopGroup,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/3[org.mockserver.model.HttpRequest,java.net.InetSocketAddress,java.lang.Integer]",RESPONSE_FUTURE,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/3[org.mockserver.model.HttpRequest,java.net.InetSocketAddress,java.lang.Integer]",mockServerLogger,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/3[org.mockserver.model.HttpRequest,java.net.InetSocketAddress,java.lang.Integer]",proxyConfiguration,4
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/4[org.mockserver.model.BinaryMessage,boolean,java.net.InetSocketAddress,java.lang.Integer]",REMOTE_SOCKET,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/4[org.mockserver.model.BinaryMessage,boolean,java.net.InetSocketAddress,java.lang.Integer]",forwardProxyClient,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/4[org.mockserver.model.BinaryMessage,boolean,java.net.InetSocketAddress,java.lang.Integer]",nettySslContextFactory,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/4[org.mockserver.model.BinaryMessage,boolean,java.net.InetSocketAddress,java.lang.Integer]",SECURE,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/4[org.mockserver.model.BinaryMessage,boolean,java.net.InetSocketAddress,java.lang.Integer]",eventLoopGroup,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/4[org.mockserver.model.BinaryMessage,boolean,java.net.InetSocketAddress,java.lang.Integer]",RESPONSE_FUTURE,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/4[org.mockserver.model.BinaryMessage,boolean,java.net.InetSocketAddress,java.lang.Integer]",mockServerLogger,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"sendRequest/4[org.mockserver.model.BinaryMessage,boolean,java.net.InetSocketAddress,java.lang.Integer]",proxyConfiguration,4
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"NettyHttpClient/4[org.mockserver.logging.MockServerLogger,org.mockserver.client.EventLoopGroup,org.mockserver.proxyconfiguration.ProxyConfiguration,boolean]",forwardProxyClient,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"NettyHttpClient/4[org.mockserver.logging.MockServerLogger,org.mockserver.client.EventLoopGroup,org.mockserver.proxyconfiguration.ProxyConfiguration,boolean]",eventLoopGroup,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"NettyHttpClient/4[org.mockserver.logging.MockServerLogger,org.mockserver.client.EventLoopGroup,org.mockserver.proxyconfiguration.ProxyConfiguration,boolean]",mockServerLogger,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"NettyHttpClient/4[org.mockserver.logging.MockServerLogger,org.mockserver.client.EventLoopGroup,org.mockserver.proxyconfiguration.ProxyConfiguration,boolean]",proxyConfiguration,2
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"NettyHttpClient/5[org.mockserver.logging.MockServerLogger,org.mockserver.client.EventLoopGroup,org.mockserver.proxyconfiguration.ProxyConfiguration,boolean,org.mockserver.socket.tls.NettySslContextFactory]",forwardProxyClient,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"NettyHttpClient/5[org.mockserver.logging.MockServerLogger,org.mockserver.client.EventLoopGroup,org.mockserver.proxyconfiguration.ProxyConfiguration,boolean,org.mockserver.socket.tls.NettySslContextFactory]",nettySslContextFactory,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"NettyHttpClient/5[org.mockserver.logging.MockServerLogger,org.mockserver.client.EventLoopGroup,org.mockserver.proxyconfiguration.ProxyConfiguration,boolean,org.mockserver.socket.tls.NettySslContextFactory]",eventLoopGroup,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"NettyHttpClient/5[org.mockserver.logging.MockServerLogger,org.mockserver.client.EventLoopGroup,org.mockserver.proxyconfiguration.ProxyConfiguration,boolean,org.mockserver.socket.tls.NettySslContextFactory]",mockServerLogger,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\client\NettyHttpClient.java,org.mockserver.client.NettyHttpClient,"NettyHttpClient/5[org.mockserver.logging.MockServerLogger,org.mockserver.client.EventLoopGroup,org.mockserver.proxyconfiguration.ProxyConfiguration,boolean,org.mockserver.socket.tls.NettySslContextFactory]",proxyConfiguration,3
C:\Users\sugii syuji\gitProject\mockserver\mockserver-examples\src\main\java\org\mockserver\examples\proxy\json\ObjectMapperFactory.java,org.mockserver.examples.proxy.json.ObjectMapperFactory,createObjectMapper/0,objectMapper,18
C:\Users\sugii syuji\gitProject\mockserver\mockserver-war\src\test\java\org\mockserver\mockservlet\integration\TestClasspathTestExpectationResponseCallback.java,org.mockserver.mockservlet.integration.TestClasspathTestExpectationResponseCallback,handle/1[org.mockserver.mockservlet.integration.HttpRequest],httpRequests,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-war\src\test\java\org\mockserver\mockservlet\integration\TestClasspathTestExpectationResponseCallback.java,org.mockserver.mockservlet.integration.TestClasspathTestExpectationResponseCallback,handle/1[org.mockserver.mockservlet.integration.HttpRequest],httpResponse,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-examples\src\test\java\org\mockserver\examples\proxy\web\controller\pageobjects\BooksPage.java,org.mockserver.examples.proxy.web.controller.pageobjects.BooksPage,containsListOfBooks/1[java.util.Collection<org.mockserver.examples.proxy.model.Book>],html,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-examples\src\test\java\org\mockserver\examples\proxy\web\controller\pageobjects\BooksPage.java,org.mockserver.examples.proxy.web.controller.pageobjects.BooksPage,BooksPage/1[org.mockserver.examples.proxy.web.controller.pageobjects.MvcResult],html,1
C:\Users\sugii syuji\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\mappers\FullHttpRequestToMockServerHttpRequest.java,org.mockserver.mappers.FullHttpRequestToMockServerHttpRequest,"setBody/2[org.mockserver.model.HttpRequest,org.mockserver.mappers.FullHttpRequest]",bodyDecoderEncoder,1
