file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\buffer\impl\BufferImpl.java,io.vertx.core.buffer.impl.BufferImpl,0.0,-1.0,67.0,25.0,0.27173913,-1.0,10.0,39
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\VertxLoggerFormatter.java,io.vertx.core.logging.VertxLoggerFormatter,0.0,0.0,9.0,0.0,0.0,-1.0,4.0,27
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\PemKeyCertOptions.java,io.vertx.core.net.PemKeyCertOptions,0.0,-1.0,8.0,30.0,0.7894737,-1.0,3.0,98
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\streams\PumpTest.java,io.vertx.core.streams.PumpTest$FakeWriteStream,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,170
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$5$1,0.0,0.0,7.0,0.0,0.0,-1.0,1.0,413
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\Http2HeadersAdaptor.java,io.vertx.core.http.impl.headers.Http2HeadersAdaptor$2$1,0.0,-1.0,4.0,0.0,0.0,-1.0,1.0,183
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusRegistrationRaceTest.java,io.vertx.core.eventbus.EventBusRegistrationRaceTest$1$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,46
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xClientConnectionTest.java,io.vertx.core.http.Http1xClientConnectionTest,96.0,0.0,10.0,6.0,0.375,0.072916664,4.0,22
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FailedFuture.java,io.vertx.core.impl.future.FailedFuture,4.0,0.23076923,1.0,6.0,0.85714287,0.75,1.0,27
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTest.java,io.vertx.core.http.HttpTest$1MockReq,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,4252
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$5,2.0,1.0,2.0,0.0,0.0,0.0,2.0,781
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\json\jackson\InstantDeserializer.java,io.vertx.core.json.jackson.InstantDeserializer,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsynchronousLockTest.java,io.vertx.core.shareddata.AsynchronousLockTest,77.0,0.0,42.0,18.0,0.3,0.14285715,5.0,31
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionManagerTest.java,io.vertx.core.net.impl.pool.ConnectionManagerTest$3$1,4.0,1.0,0.0,0.0,-1.0,0.75,0.0,130
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\LauncherExtensibilityTest.java,io.vertx.core.impl.launcher.LauncherExtensibilityTest$5,23.0,1.0,2.0,0.0,0.0,0.0,2.0,145
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\ContextTest.java,io.vertx.core.ContextTest$4,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,327
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\ClusteredEventBusTest.java,io.vertx.core.eventbus.ClusteredEventBusTest$1,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,395
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakemetrics\FakeMetricsFactory.java,io.vertx.test.fakemetrics.FakeMetricsFactory,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,21
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\SharedServersConcurrencyTest.java,io.vertx.core.SharedServersConcurrencyTest$MonitorVerticle,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,81
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\CustomJsonFactory.java,io.vertx.it.CustomJsonFactory,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientConnection.java,io.vertx.core.http.impl.HttpClientConnection,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,26
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\LauncherExtensibilityTest.java,io.vertx.core.impl.launcher.LauncherExtensibilityTest$4,23.0,1.0,2.0,0.0,0.0,0.0,2.0,113
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool$ListImpl,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,790
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\examples\ParseToolsExamples.java,examples.ParseToolsExamples,0.0,-1.0,17.0,0.0,0.0,-1.0,2.0,21
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\TimerTest.java,io.vertx.core.TimerTest$7,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,434
C:\Users\sugii syuji\gitProject\vert.x\src\main\generated\io\vertx\core\net\PemKeyCertOptionsConverter.java,io.vertx.core.net.PemKeyCertOptionsConverter,0.0,-1.0,36.0,0.0,0.0,-1.0,4.0,13
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl$Query,0.0,-1.0,13.0,16.0,0.55172414,-1.0,9.0,293
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureImpl.java,io.vertx.core.impl.future.FutureImpl$CauseHolder,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,241
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerFileUploadTest.java,io.vertx.core.http.Http2ServerFileUploadTest,95.0,1.0,0.0,2.0,1.0,0.0,0.0,15
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$2$1,0.0,0.0,7.0,0.0,0.0,-1.0,1.0,101
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\ComplexCommand.java,io.vertx.core.impl.launcher.commands.ComplexCommand,4.0,0.0,0.0,8.0,1.0,0.0,0.0,23
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\metrics\VertxMetrics.java,io.vertx.core.spi.metrics.VertxMetrics,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,32
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\buffer\impl\VertxByteBufAllocator.java,io.vertx.core.buffer.impl.VertxByteBufAllocator,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\file\NestedJarFileResolverTest.java,io.vertx.core.file.NestedJarFileResolverTest,79.0,1.0,3.0,0.0,0.0,0.0,3.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpClientConnectionTest.java,io.vertx.core.http.HttpClientConnectionTest,94.0,0.33333334,11.0,15.0,0.5769231,0.10638298,8.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\VertxEventLoopGroup.java,io.vertx.core.net.impl.VertxEventLoopGroup$EventLoopIterator,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,234
C:\Users\sugii syuji\gitProject\vert.x\src\main\generated\io\vertx\core\cli\OptionConverter.java,io.vertx.core.cli.OptionConverter,0.0,-1.0,52.0,0.0,0.0,-1.0,3.0,13
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\clustered\ClusteredMessage.java,io.vertx.core.eventbus.impl.clustered.ClusteredMessage,11.0,0.3,33.0,77.0,0.7,0.72727275,7.0,33
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\VertxTrustManagerFactory.java,io.vertx.core.net.impl.VertxTrustManagerFactory$2,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,31
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\streams\PipeTest.java,io.vertx.core.streams.PipeTest,60.0,0.06666667,14.0,40.0,0.7407407,0.18333334,6.0,27
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\MessageTagExtractor.java,io.vertx.core.eventbus.impl.MessageTagExtractor,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\MissingValueException.java,io.vertx.core.cli.MissingValueException,0.0,0.0,4.0,6.0,0.6,-1.0,2.0,20
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\VertxImpl.java,io.vertx.core.impl.VertxImpl$SharedWorkerPool,0.0,1.0,0.0,3.0,1.0,-1.0,0.0,1067
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakedns\FakeDNSServer.java,io.vertx.test.fakedns.FakeDNSServer$1,0.0,0.0,8.0,0.0,0.0,-1.0,4.0,106
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\ConnectionPool.java,io.vertx.core.net.impl.pool.ConnectionPool,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$26,0.0,0.0,1.0,3.0,0.75,-1.0,1.0,2501
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonTest.java,io.vertx.core.json.JacksonTest$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,30
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\AsynchronousCounter.java,io.vertx.core.shareddata.impl.AsynchronousCounter,0.0,-1.0,10.0,4.0,0.2857143,-1.0,2.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusTestBase.java,io.vertx.core.eventbus.EventBusTestBase$MySystemDecoder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,482
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\LauncherTest.java,io.vertx.core.LauncherTest$1,23.0,1.0,0.0,1.0,1.0,0.0,0.0,105
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$17,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1810
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\streams\Pipe.java,io.vertx.core.streams.Pipe,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,42
C:\Users\sugii syuji\gitProject\vert.x\src\main\generated\io\vertx\core\net\PfxOptionsConverter.java,io.vertx.core.net.PfxOptionsConverter,0.0,-1.0,23.0,0.0,0.0,-1.0,5.0,13
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStream.java,io.vertx.test.fakestream.FakeStream,0.0,-1.0,6.0,43.0,0.877551,-1.0,2.0,33
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\VerticleFactoryTest.java,io.vertx.core.VerticleFactoryTest$TestVerticleFactory,0.0,-1.0,0.0,17.0,1.0,-1.0,0.0,308
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\PingMessageCodec.java,io.vertx.core.eventbus.impl.codecs.PingMessageCodec,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$20,0.0,0.0,3.0,1.0,0.25,-1.0,3.0,2152
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\Transformation.java,io.vertx.core.impl.future.Transformation$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,60
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$3,0.0,0.0,11.0,0.0,0.0,-1.0,3.0,445
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\streams\impl\PipeImpl.java,io.vertx.core.streams.impl.PipeImpl$WriteException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,148
C:\Users\sugii syuji\gitProject\vert.x\src\main\generated\io\vertx\core\http\GoAwayConverter.java,io.vertx.core.http.GoAwayConverter,0.0,-1.0,16.0,0.0,0.0,-1.0,4.0,13
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\HttpServerHandlerBenchmark.java,io.vertx.benchmarks.HttpServerHandlerBenchmark$Alloc,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,73
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\WebSocketHandshakeInboundHandler.java,io.vertx.core.http.impl.WebSocketHandshakeInboundHandler,0.0,0.0,10.0,6.0,0.375,-1.0,3.0,55
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\impl\DummyVertxMetrics.java,io.vertx.core.metrics.impl.DummyVertxMetrics$DummyDatagramMetrics,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,53
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTest.java,io.vertx.core.http.HttpTest$1MockResp,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,4319
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\Args.java,io.vertx.core.impl.Args,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,20
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\FloatMessageCodec.java,io.vertx.core.eventbus.impl.codecs.FloatMessageCodec,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,20
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\AsyncResult.java,io.vertx.core.AsyncResult$2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,143
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\Http2HeadersAdaptor.java,io.vertx.core.http.impl.headers.Http2HeadersAdaptor$1,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,56
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\parsetools\FakeStream.java,io.vertx.core.parsetools.FakeStream,0.0,-1.0,3.0,15.0,0.8333333,-1.0,1.0,21
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\impl\ReflectionUtils.java,io.vertx.core.cli.impl.ReflectionUtils,0.0,-1.0,16.0,0.0,0.0,-1.0,5.0,28
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\RunCommand.java,io.vertx.core.impl.launcher.commands.RunCommand$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,297
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\metrics\impl\DummyVertxMetrics.java,io.vertx.core.metrics.impl.DummyVertxMetrics$DummyEventBusMetrics,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,23
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\TimerTest.java,io.vertx.core.TimerTest,77.0,0.0,56.0,2.0,0.03448276,0.19480519,12.0,28
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\streams\Pump.java,io.vertx.core.streams.Pump,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,42
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\verticles\TestVerticle3.java,io.vertx.test.verticles.TestVerticle3,2.0,1.0,2.0,0.0,0.0,0.0,2.0,20
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\UsageMessageFormatter.java,io.vertx.core.cli.UsageMessageFormatter,0.0,-1.0,47.0,57.0,0.5480769,-1.0,4.0,26
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\launcher\CommandFactoryLookup.java,io.vertx.core.spi.launcher.CommandFactoryLookup,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTLSTest.java,io.vertx.core.http.HttpTLSTest$TLSTest,0.0,-1.0,52.0,67.0,0.56302524,-1.0,13.0,923
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\tracing\TracingOptions.java,io.vertx.core.tracing.TracingOptions,0.0,-1.0,0.0,7.0,1.0,-1.0,0.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\NettyCompatTest.java,io.vertx.it.NettyCompatTest,77.0,0.0,10.0,1.0,0.09090909,0.064935066,4.0,28
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\LauncherExtensibilityTest.java,io.vertx.core.impl.launcher.LauncherExtensibilityTest$3,23.0,1.0,0.0,0.0,-1.0,0.04347826,0.0,94
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusTestBase.java,io.vertx.core.eventbus.EventBusTestBase$1,2.0,1.0,2.0,0.0,0.0,0.0,2.0,338
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\MessageProducer.java,io.vertx.core.eventbus.MessageProducer,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ClientTest.java,io.vertx.core.http.Http2ClientTest$12,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,2085
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpVersion.java,io.vertx.core.http.HttpVersion,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,22
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\TrustManagerFactoryWrapper.java,io.vertx.core.net.TrustManagerFactoryWrapper,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,32
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$15$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1008
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\Future.java,io.vertx.core.Future,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,30
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\FakeFactoryImplA.java,io.vertx.core.FakeFactoryImplA,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,19
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\launcher\DefaultCommandFactory.java,io.vertx.core.spi.launcher.DefaultCommandFactory,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0,28
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\AsyncFileImpl.java,io.vertx.core.file.impl.AsyncFileImpl,0.0,-1.0,22.0,55.0,0.71428573,-1.0,7.0,54
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\BooleanMessageCodec.java,io.vertx.core.eventbus.impl.codecs.BooleanMessageCodec,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,20
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http2ClientConnection.java,io.vertx.core.http.impl.Http2ClientConnection$Stream,5.0,0.6,8.0,26.0,0.7647059,0.4,4.0,218
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\cli\converters\CharacterConverterTest.java,io.vertx.core.cli.converters.CharacterConverterTest,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0,19
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\NetTest.java,io.vertx.core.net.NetTest,77.0,0.016129032,706.0,185.0,0.20763187,0.3116883,47.0,76
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\Utils.java,io.vertx.core.spi.Utils,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,10
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\tracing\Http1xTracingTest.java,io.vertx.core.spi.tracing.Http1xTracingTest,94.0,0.0,0.0,0.0,-1.0,0.0,0.0,13
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\json\JsonArray.java,io.vertx.core.json.JsonArray,0.0,-1.0,29.0,11.0,0.275,-1.0,4.0,39
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpMethodTest.java,io.vertx.core.http.HttpMethodTest,0.0,-1.0,62.0,0.0,0.0,-1.0,3.0,26
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpResponseHead.java,io.vertx.core.http.impl.HttpResponseHead,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\ServerID.java,io.vertx.core.net.impl.ServerID,0.0,-1.0,0.0,9.0,1.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\SucceededFuture.java,io.vertx.core.impl.future.SucceededFuture,4.0,0.23076923,0.0,7.0,1.0,0.75,0.0,27
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusTestBase.java,io.vertx.core.eventbus.EventBusTestBase$NullNameCodec,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,509
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\Lock.java,io.vertx.core.shareddata.Lock,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$3,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,724
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\examples\EventBusExamples.java,examples.EventBusExamples,0.0,-1.0,13.0,0.0,0.0,-1.0,4.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\BlockedThreadCheckerTest.java,io.vertx.core.BlockedThreadCheckerTest$3,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,71
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\ContextTest.java,io.vertx.core.ContextTest$2,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,250
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\VertxThreadFactoryTest.java,io.vertx.it.VertxThreadFactoryTest,77.0,0.0,2.0,0.0,0.0,0.038961038,2.0,20
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\examples\NetExamples.java,examples.NetExamples,0.0,-1.0,174.0,0.0,0.0,-1.0,12.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\file\FileSystemTest.java,io.vertx.core.file.FileSystemTest,77.0,0.0074074073,176.0,257.0,0.5935335,0.20779221,27.0,52
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakemetrics\FakeVertxMetrics.java,io.vertx.test.fakemetrics.FakeVertxMetrics$2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,72
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\ws\WebSocketFrameInternal.java,io.vertx.core.http.impl.ws.WebSocketFrameInternal,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakemetrics\HttpClientMetric.java,io.vertx.test.fakemetrics.HttpClientMetric,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,23
C:\Users\sugii syuji\gitProject\vert.x\src\main\generated\io\vertx\core\http\WebSocketConnectOptionsConverter.java,io.vertx.core.http.WebSocketConnectOptionsConverter,0.0,-1.0,12.0,0.0,0.0,-1.0,3.0,13
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpServerWorker.java,io.vertx.core.http.impl.HttpServerWorker,0.0,-1.0,32.0,29.0,0.47540984,-1.0,15.0,47
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest,77.0,0.0,54.0,45.0,0.45454547,0.103896104,3.0,35
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\tracing\EventBusTracingTestBase.java,io.vertx.core.spi.tracing.EventBusTracingTestBase,77.0,0.05882353,26.0,1.0,0.037037037,0.038961038,5.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\VertxHttp2Stream.java,io.vertx.core.http.impl.VertxHttp2Stream,0.0,-1.0,14.0,32.0,0.6956522,-1.0,6.0,35
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\streams\PumpTest.java,io.vertx.core.streams.PumpTest$FakeReadStream,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,113
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\datagram\DatagramTest.java,io.vertx.core.datagram.DatagramTest$1,2.0,1.0,2.0,1.0,0.33333334,0.5,2.0,583
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$5$1,0.0,0.0,4.0,0.0,0.0,-1.0,2.0,723
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xServerFileUploadTest.java,io.vertx.core.http.Http1xServerFileUploadTest,95.0,1.0,0.0,0.0,-1.0,0.0,0.0,18
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\MxRecord.java,io.vertx.core.dns.MxRecord,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,22
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$15,1.0,1.0,2.0,0.0,0.0,0.0,2.0,996
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest$SomeObject,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,898
