file,class,method,ATFD,ATLD,LAA,FDP
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"bytesValue/0[]",2.0,9.0,0.8181818,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"charArrayCompare/1[char[]]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"charArrayCompare/3[java.lang.String, int, char[]]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"charAt/1[int]",1.0,1.0,0.5,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"checkDate/8[char, char, char, char, char, char, int, int]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"checkTime/6[char, char, char, char, char, char]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"copyTo/3[int, int, char[]]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"decimalValue/0[]",6.0,6.0,0.5,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"indexOf/2[char, int]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"info/0[]",0.0,3.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"isEOF/0[]",1.0,5.0,0.8333333,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"matchField2/1[char[]]",3.0,7.0,0.7,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"next/0[]",1.0,3.0,0.75,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"numberString/0[]",0.0,4.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanDate/1[char]",15.0,41.0,0.73214287,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanDouble/1[char]",13.0,25.0,0.65789473,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanFieldBoolean/1[char[]]",25.0,48.0,0.65753424,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanFieldDate/1[char[]]",17.0,36.0,0.6792453,4.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanFieldInt/1[char[]]",18.0,35.0,0.6603774,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanFieldLong/1[char[]]",17.0,38.0,0.6909091,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanFieldString/1[char[]]",16.0,34.0,0.68,4.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanFieldStringArray/3[char[], int, com.alibaba.fastjson.parser.SymbolTable]",12.0,29.0,0.70731705,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanFieldStringArray/2[char[], java.lang.Class]",16.0,37.0,0.6981132,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanFieldSymbol/1[char[]]",15.0,30.0,0.6666667,4.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanISO8601DateIfMatch/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanISO8601DateIfMatch/1[boolean]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanISO8601DateIfMatch/2[boolean, int]",43.0,88.0,0.67175573,5.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanInt/1[char]",14.0,25.0,0.64102566,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanLong/1[char]",14.0,24.0,0.6315789,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"scanTypeName/1[com.alibaba.fastjson.parser.SymbolTable]",0.0,9.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"seekArrayToItem/1[int]",7.0,19.0,0.7307692,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"seekObjectToField/2[long, boolean]",30.0,107.0,0.7810219,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"seekObjectToField/1[long[]]",18.0,80.0,0.81632656,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"setCalendar/8[char, char, char, char, char, char, char, char]",7.0,3.0,0.3,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"setTime/6[char, char, char, char, char, char]",6.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"setTimeZone/3[char, char, char]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"setTimeZone/5[char, char, char, char, char]",3.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"skipArray/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"skipArray/1[boolean]",4.0,12.0,0.75,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"skipObject/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"skipObject/1[boolean]",7.0,19.0,0.7307692,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"skipString/0[]",0.0,5.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"stringVal/0[]",0.0,5.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"subString/2[int, int]",4.0,2.0,0.33333334,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONScanner.java,com.alibaba.fastjson.parser.JSONScanner,"sub_chars/2[int, int]",4.0,2.0,0.33333334,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\builder\BuilderTest3.java,com.alibaba.json.bvt.builder.BuilderTest3,"test_create/0[]",3.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\AsmParserTest1.java,com.alibaba.json.bvt.parser.AsmParserTest1$A,"getF1/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\AsmParserTest1.java,com.alibaba.json.bvt.parser.AsmParserTest1$A,"getF2/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\AsmParserTest1.java,com.alibaba.json.bvt.parser.AsmParserTest1$A,"setF1/1[int]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\AsmParserTest1.java,com.alibaba.json.bvt.parser.AsmParserTest1$A,"setF2/1[java.util.List]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\bug\Bug_for_changhao.java,com.alibaba.json.bvt.parser.bug.Bug_for_changhao$TestClass,"getIntValue/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\bug\Bug_for_changhao.java,com.alibaba.json.bvt.parser.bug.Bug_for_changhao$TestClass,"getStringValue/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\bug\Bug_for_changhao.java,com.alibaba.json.bvt.parser.bug.Bug_for_changhao$TestClass,"setIntValue/1[int]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\bug\Bug_for_changhao.java,com.alibaba.json.bvt.parser.bug.Bug_for_changhao$TestClass,"setStringValue/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONReaderScannerTest__entity_long.java,com.alibaba.json.bvt.parser.JSONReaderScannerTest__entity_long,"test_scanInt/0[]",3.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\AfterFilterTest.java,com.alibaba.json.bvt.serializer.filters.AfterFilterTest$2,"writeAfter/1[java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\fullSer\get_set_Test.java,com.alibaba.json.bvt.fullSer.get_set_Test$VO,"get_id/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\fullSer\get_set_Test.java,com.alibaba.json.bvt.fullSer.get_set_Test$VO,"set_id/1[int]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_0/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_1/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_10/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_11/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_12/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_13/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_14/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_15/0[]",4.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_16/0[]",3.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_17/0[]",2.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_18/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_2/0[]",3.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_3/0[]",3.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_4/0[]",3.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_5/0[]",4.0,0.0,0.0,4.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_6/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_7/0[]",11.0,0.0,0.0,5.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_8/0[]",3.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_9/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_error/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_error_2/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_error_3/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_error_4/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_error_5/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_error_6/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_error_7/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_error_8/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParser_parseArray.java,com.alibaba.json.bvt.parser.DefaultExtJSONParser_parseArray,"test_error_var/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_Issue_534.java,com.alibaba.json.bvt.bug.Bug_for_Issue_534$Value,"getaLong/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_Issue_534.java,com.alibaba.json.bvt.bug.Bug_for_Issue_534$Value,"setaLong/1[java.lang.Long]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\ReadOnlyAtomicBooleanTest.java,com.alibaba.json.bvt.parser.ReadOnlyAtomicBooleanTest,"test_readOnly/0[]",4.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_349.java,com.alibaba.json.bvt.bug.Bug_for_issue_349$Money,"toString/0[]",0.0,2.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\JSONObjectTest_hashCode.java,com.alibaba.json.bvt.JSONObjectTest_hashCode,"test_hashCode/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\JSONObjectTest_hashCode.java,com.alibaba.json.bvt.JSONObjectTest_hashCode,"test_hashCode_1/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue215_short_array.java,com.alibaba.json.bvt.bug.Issue215_short_array,"test_for_issue/0[]",2.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeClassName\WriteClassNameTest_Collection2.java,com.alibaba.json.bvt.writeClassName.WriteClassNameTest_Collection2$A,"getList/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeClassName\WriteClassNameTest_Collection2.java,com.alibaba.json.bvt.writeClassName.WriteClassNameTest_Collection2$A,"setList/1[java.util.Collection]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3000\Issue3031.java,com.alibaba.json.bvt.issue_3000.Issue3031,"test_for_issue/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\DoubleArrayFieldTest_primitive.java,com.alibaba.json.bvt.DoubleArrayFieldTest_primitive,"test_codec_null/0[]",5.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\DoubleArrayFieldTest_primitive.java,com.alibaba.json.bvt.DoubleArrayFieldTest_primitive,"test_codec_null_1/0[]",3.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\mixins\MixinSerForMethodsTest.java,com.alibaba.json.bvt.mixins.MixinSerForMethodsTest$BaseClass,"takeB/0[]",0.0,1.0,1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\WriteClassNameTest.java,com.alibaba.json.bvt.WriteClassNameTest,"setUp/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\WriteClassNameTest.java,com.alibaba.json.bvt.WriteClassNameTest,"test_0/0[]",6.0,0.0,0.0,3.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\BooleanArraySerializerTest.java,com.alibaba.json.bvt.serializer.BooleanArraySerializerTest,"test_0/0[]",3.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\hsf\HSFJSONUtilsTest_3.java,com.alibaba.json.bvt.support.hsf.HSFJSONUtilsTest_3$2,"findMethod/1[java.lang.String[]]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONReaderScannerTest__entity_stringList.java,com.alibaba.json.bvt.parser.JSONReaderScannerTest__entity_stringList,"test_scanInt/0[]",9.0,0.0,0.0,2.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2600\Issue2635.java,com.alibaba.json.bvt.issue_2600.Issue2635,"testForIssue/0[]",0.0,0.0,-1.0,0.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_hmy8.java,com.alibaba.json.bvt.bug.Bug_for_hmy8,"test_ser/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1478.java,com.alibaba.json.bvt.issue_1400.Issue1478,"test_for_issue/0[]",1.0,0.0,0.0,1.0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_list.java,com.alibaba.json.bvt.path.JSONPath_list,"test_list_map/0[]",2.0,0.0,0.0,1.0
