file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setFeeType/1[com.alibaba.json.bvt.issue_1600.issue_1699.def.FeeTypeMEnum],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setGmtCreate/1[java.util.Date],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setGmtModified/1[java.util.Date],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setIndexNum/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setInnerId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setInnerTable/1[com.alibaba.json.bvt.issue_1600.issue_1699.def.InnerTypeMEnum],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setIsJoin/1[com.alibaba.json.bvt.issue_1600.issue_1699.def.RatingDetailIsJoinMEnum],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setItemId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setMesId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setMesReceiveTime/1[java.util.Date],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setOutBizId/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setOwnSign/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setPriority/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setProdId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setProration/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setQuantity/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setRateDefineId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setStatus/1[com.alibaba.json.bvt.issue_1600.issue_1699.def.RatingDetailStatusMEnum],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setTradeId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setUserId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setUserNick/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setVersion/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\issue_1699\obj\RatingDetailBO.java,com.alibaba.json.bvt.issue_1600.issue_1699.obj.RatingDetailBO,setpTradeId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\util\RyuDouble.java,com.alibaba.fastjson.util.RyuDouble,toString/1[double],0.0,0.0,-1.0,0.0,1,1,1,5,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\jaxrs\mock\service\FastJsonRestfulServiceTestImpl.java,com.alibaba.json.bvt.support.jaxrs.mock.service.FastJsonRestfulServiceTestImpl,test1/1[com.alibaba.json.bvt.support.spring.mock.entity.FastJsonTestVO],2.0,0.0,0.0,1.0,0,2,1,6,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\BigListStringFieldTest_private.java,com.alibaba.json.bvt.parser.BigListStringFieldTest_private,random/1[int],0.0,0.0,-1.0,0.0,3,0,2,8,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\creator\JSONCreatorTest8.java,com.alibaba.json.bvt.parser.creator.JSONCreatorTest8.Entity,setName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\JSONPathBenchmarkTest.java,com.alibaba.json.test.benchmark.JSONPathBenchmarkTest,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0,0,1,3,7,0,2,1,2,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_sunai.java,com.alibaba.json.bvt.bug.Bug_for_sunai.MultiLingual,setCardLogo/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_sunai.java,com.alibaba.json.bvt.bug.Bug_for_sunai.MultiLingual,setCatName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_sunai.java,com.alibaba.json.bvt.bug.Bug_for_sunai.MultiLingual,setDescription/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_sunai.java,com.alibaba.json.bvt.bug.Bug_for_sunai.MultiLingual,setDetail/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_sunai.java,com.alibaba.json.bvt.bug.Bug_for_sunai.MultiLingual,setLang/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_sunai.java,com.alibaba.json.bvt.bug.Bug_for_sunai.MultiLingual,setLogo/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_sunai.java,com.alibaba.json.bvt.bug.Bug_for_sunai.MultiLingual,setName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\typeRef\TypeReferenceTest8.java,com.alibaba.json.bvt.typeRef.TypeReferenceTest8.A,setId/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3397.java,com.alibaba.json.bvt.issue_3300.Issue3397.VO,setDate/1[java.time.LocalDateTime],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_415.java,com.alibaba.json.bvt.bug.Bug_for_issue_415.Address,setAddrDetail/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1465.java,com.alibaba.json.bvt.issue_1400.Issue1465.Model,setHasSth/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1465.java,com.alibaba.json.bvt.issue_1400.Issue1465.Model,setId/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\TestSpecial5.java,com.alibaba.json.bvt.serializer.TestSpecial5.VO,setValue/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParserTest_3.java,com.alibaba.json.bvt.parser.DefaultExtJSONParserTest_3.A,setV1/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParserTest_3.java,com.alibaba.json.bvt.parser.DefaultExtJSONParserTest_3.A,setV2/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParserTest_3.java,com.alibaba.json.bvt.parser.DefaultExtJSONParserTest_3.A,setV3/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParserTest_3.java,com.alibaba.json.bvt.parser.DefaultExtJSONParserTest_3.A,setV4/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParserTest_3.java,com.alibaba.json.bvt.parser.DefaultExtJSONParserTest_3.A,setV5/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\TestInnerClass2.java,com.alibaba.json.bvt.serializer.TestInnerClass2.VO,setValue/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\demo\hibernate\data\Order.java,com.alibaba.json.demo.hibernate.data.Order,setComments/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\demo\hibernate\data\Order.java,com.alibaba.json.demo.hibernate.data.Order,setCustomer/1[com.alibaba.json.demo.hibernate.data.Customer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\demo\hibernate\data\Order.java,com.alibaba.json.demo.hibernate.data.Order,setOrderDate/1[java.util.Date],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\demo\hibernate\data\Order.java,com.alibaba.json.demo.hibernate.data.Order,setOrderNumber/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\demo\hibernate\data\Order.java,com.alibaba.json.demo.hibernate.data.Order,setRequiredDate/1[java.util.Date],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\demo\hibernate\data\Order.java,com.alibaba.json.demo.hibernate.data.Order,setShippedDate/1[java.util.Date],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\demo\hibernate\data\Order.java,com.alibaba.json.demo.hibernate.data.Order,setStatus/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ByteArrayTest.java,com.alibaba.json.bvt.serializer.ByteArrayTest.VO,setValue/1[byte[]],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\derbysoft\spitfire\fastjson\Header.java,com.derbysoft.spitfire.fastjson.Header,setTaskId/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1548.java,com.alibaba.json.bvt.issue_1500.Issue1548.PublishDoc,getMeta/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONFieldTest.java,com.alibaba.json.bvt.serializer.JSONFieldTest.VO,setId/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONFieldTest.java,com.alibaba.json.bvt.serializer.JSONFieldTest.VO,setName/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\fastjson\codegen\DeserializerGen.java,com.alibaba.fastjson.codegen.DeserializerGen,genSetFlag/1[int],0.0,0.0,-1.0,0.0,3,2,1,8,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\fastjson\codegen\DeserializerGen.java,com.alibaba.fastjson.codegen.DeserializerGen,printFieldDeser/1[com.alibaba.fastjson.util.FieldInfo],1.0,0.0,0.0,1.0,2,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\fastjson\codegen\DeserializerGen.java,com.alibaba.fastjson.codegen.DeserializerGen,printFieldPrefix/1[com.alibaba.fastjson.util.FieldInfo],1.0,0.0,0.0,1.0,4,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\fastjson\codegen\DeserializerGen.java,com.alibaba.fastjson.codegen.DeserializerGen,printFieldVarEnumName/1[com.alibaba.fastjson.util.FieldInfo],1.0,0.0,0.0,1.0,1,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\fastjson\codegen\DeserializerGen.java,com.alibaba.fastjson.codegen.DeserializerGen,printFieldVarName/1[com.alibaba.fastjson.util.FieldInfo],1.0,0.0,0.0,1.0,3,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\fastjson\codegen\DeserializerGen.java,com.alibaba.fastjson.codegen.DeserializerGen,printListFieldItemDeser/1[com.alibaba.fastjson.util.FieldInfo],1.0,0.0,0.0,1.0,2,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\fastjson\codegen\DeserializerGen.java,com.alibaba.fastjson.codegen.DeserializerGen,printListFieldItemType/1[com.alibaba.fastjson.util.FieldInfo],1.0,0.0,0.0,1.0,2,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\BigIntegerDeserializerTest.java,com.alibaba.json.bvt.parser.deser.BigIntegerDeserializerTest.VO2,setValue/1[java.math.BigInteger],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3373.java,com.alibaba.json.bvt.issue_3300.Issue3373.RefBeforeFilterTest,writeBefore/1[java.lang.Object],0.0,1.0,1.0,0.0,0,0,2,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\bug\Bug_for_lixianfeng.java,com.alibaba.json.bvt.parser.bug.Bug_for_lixianfeng.Te,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\bug\Bug_for_lixianfeng.java,com.alibaba.json.bvt.parser.bug.Bug_for_lixianfeng.Te,setName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3600\Issue3693.java,com.alibaba.json.bvt.issue_3600.Issue3693.ModelProperties,setColor/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3600\Issue3693.java,com.alibaba.json.bvt.issue_3600.Issue3693.ModelProperties,setSize/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\AfterFilterClassLevelTest_private.java,com.alibaba.json.bvt.serializer.filters.AfterFilterClassLevelTest_private.1,writeAfter/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\builder\BuilderTest0_private.java,com.alibaba.json.bvt.builder.BuilderTest0_private.VOBuilder,withId/1[int],1.0,0.0,0.0,1.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\builder\BuilderTest0_private.java,com.alibaba.json.bvt.builder.BuilderTest0_private.VOBuilder,withName/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_compare_int_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_compare_int_simple.Entity,setId/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_access_filter_compare_int_simple.java,com.alibaba.json.bvt.path.JSONPath_field_access_filter_compare_int_simple.Entity,setName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\DefaultObjectDeserializerTest8.java,com.alibaba.json.bvt.parser.deser.DefaultObjectDeserializerTest8.VO,setValue/1[T[]],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\compatible\jsonlib\CompatibleTest0.java,com.alibaba.json.bvt.compatible.jsonlib.CompatibleTest0,toCompatibleJSONString/1[java.lang.Object],0.0,2.0,1.0,0.0,12,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\compatible\jsonlib\CompatibleTest0.java,com.alibaba.json.bvt.compatible.jsonlib.CompatibleTest0,toJSONLibString/1[java.lang.Object],0.0,0.0,-1.0,0.0,12,0,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\bug\Bug_for_kongmu.java,com.alibaba.json.bvt.parser.bug.Bug_for_kongmu.Child,setName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3600\Issue3655.java,com.alibaba.json.bvt.issue_3600.Issue3655.B,setData/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\encode\ArrayString1000Encode.java,com.alibaba.json.test.benchmark.encode.ArrayString1000Encode,execute/1[com.alibaba.json.test.codec.Codec],0.0,1.0,1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyPathTest3.java,com.alibaba.json.bvt.serializer.filters.PropertyPathTest3.Person,setId/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyPathTest3.java,com.alibaba.json.bvt.serializer.filters.PropertyPathTest3.Person,setId2/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\AfterFilterTest.java,com.alibaba.json.bvt.serializer.filters.AfterFilterTest.2,writeAfter/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1565.java,com.alibaba.json.bvt.issue_1500.Issue1565.LargeBean,setAdministrator/1[java.lang.Boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1565.java,com.alibaba.json.bvt.issue_1500.Issue1565.LargeBean,setAllAlgorithmVolatility/1[java.lang.Float],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1565.java,com.alibaba.json.bvt.issue_1500.Issue1565.LargeBean,setAllAlpha/1[java.lang.Float],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1565.java,com.alibaba.json.bvt.issue_1500.Issue1565.LargeBean,setAllAnnualizedReturn/1[java.lang.Float],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1565.java,com.alibaba.json.bvt.issue_1500.Issue1565.LargeBean,setAllBeta/1[java.lang.Float],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1565.java,com.alibaba.json.bvt.issue_1500.Issue1565.LargeBean,setAllDownCaptureRate/1[java.lang.Float],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1565.java,com.alibaba.json.bvt.issue_1500.Issue1565.LargeBean,setAllDownStdDeviation/1[java.lang.Float],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1565.java,com.alibaba.json.bvt.issue_1500.Issue1565.LargeBean,setAllHurstIndex/1[java.lang.Float],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
