file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\jaxbTest\src\main\java\org\mapstruct\itest\jaxb\OrderDetailsDto.java,org.mapstruct.itest.jaxb.OrderDetailsDto,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\main\java\org\mapstruct\itest\auto\value\Person.java,org.mapstruct.itest.auto.value.Person$Builder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\recordsTest\src\test\java\org\mapstruct\itest\records\RecordsTest.java,org.mapstruct.itest.records.RecordsTest,0.0,-1.0,6.0,0.0,0.0,-1.0,1.0,15
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\recordsTest\src\main\java\org\mapstruct\itest\records\CustomerMapper.java,org.mapstruct.itest.records.CustomerMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\faultyAstModifyingAnnotationProcessorTest\usage\src\main\java\org\mapstruct\itest\faultyAstModifyingProcessor\usage\OrderDto.java,org.mapstruct.itest.faultyAstModifyingProcessor.usage.OrderDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\jaxbTest\src\main\java\org\mapstruct\itest\jaxb\SubTypeDto.java,org.mapstruct.itest.jaxb.SubTypeDto,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\namingStrategyTest\usage\src\main\java\org\mapstruct\itest\naming\GolfPlayerDto.java,org.mapstruct.itest.naming.GolfPlayerDto,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\usesTypeGenerationTest\usage\src\test\java\org\mapstruct\itest\usestypegeneration\usage\GeneratedUsesTypeTest.java,org.mapstruct.itest.usestypegeneration.usage.GeneratedUsesTypeTest,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,17
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\simpleTest\src\main\java\org\mapstruct\itest\simple\BaseType.java,org.mapstruct.itest.simple.BaseType,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_636\SourceTargetMapper.java,org.mapstruct.ap.test.bugs._636.SourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\jaxbTest\src\main\java\org\mapstruct\itest\jaxb\OrderDto.java,org.mapstruct.itest.jaxb.OrderDto,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\namingStrategyTest\usage\src\main\java\org\mapstruct\itest\naming\GolfPlayer.java,org.mapstruct.itest.naming.GolfPlayer,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\jaxbTest\src\main\java\org\mapstruct\itest\jaxb\SuperTypeDto.java,org.mapstruct.itest.jaxb.SuperTypeDto,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\namingStrategyTest\usage\src\main\java\org\mapstruct\itest\naming\GolfPlayerMapper.java,org.mapstruct.itest.naming.GolfPlayerMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\kotlinDataTest\src\main\java\org\mapstruct\itest\kotlin\data\CustomerMapper.java,org.mapstruct.itest.kotlin.data.CustomerMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\freeBuilderBuilderTest\src\main\java\org\mapstruct\itest\freebuilder\PersonMapper.java,org.mapstruct.itest.freebuilder.PersonMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\springTest\src\test\java\org\mapstruct\itest\spring\SpringBasedMapperTest.java,org.mapstruct.itest.spring.SpringBasedMapperTest$SpringTestConfig,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\externalbeanjar\beanjar\src\main\java\org\mapstruct\itest\externalbeanjar\Source.java,org.mapstruct.itest.externalbeanjar.Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,10
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\cdiTest\src\main\java\org\mapstruct\itest\cdi\SourceTargetMapperDecorator.java,org.mapstruct.itest.cdi.SourceTargetMapperDecorator,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,13
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\jsr330Test\src\main\java\org\mapstruct\itest\jsr330\SecondSourceTargetMapperDecorator.java,org.mapstruct.itest.jsr330.SecondSourceTargetMapperDecorator,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,11
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\simpleTest\src\main\java\org\mapstruct\itest\simple\Target.java,org.mapstruct.itest.simple.Target,0.0,-1.0,0.0,16.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\lombokBuilderTest\src\test\java\org\mapstruct\itest\lombok\PersonMapper.java,org.mapstruct.itest.lombok.PersonMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\superTypeGenerationTest\generator\src\main\java\org\mapstruct\itest\supertypegeneration\BaseGenerationProcessor.java,org.mapstruct.itest.supertypegeneration.BaseGenerationProcessor,0.0,0.0,11.0,0.0,0.0,-1.0,8.0,29
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_636\SourceTargetBaseMapper.java,org.mapstruct.ap.test.bugs._636.SourceTargetBaseMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\externalbeanjar\beanjar\src\main\java\org\mapstruct\itest\externalbeanjar\Target.java,org.mapstruct.itest.externalbeanjar.Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\test\java\org\mapstruct\itest\java8\Java8MapperTest.java,org.mapstruct.itest.java8.Java8MapperTest,0.0,-1.0,7.0,0.0,0.0,-1.0,3.0,17
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\cdiTest\src\main\java\org\mapstruct\itest\cdi\Target.java,org.mapstruct.itest.cdi.Target,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\java\org\mapstruct\itest\tests\MavenIntegrationTest.java,org.mapstruct.itest.tests.MavenIntegrationTest,0.0,-1.0,21.0,0.0,0.0,-1.0,3.0,18
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\immutablesBuilderTest\mapper\src\main\java\org\mapstruct\itest\immutables\AddressDto.java,org.mapstruct.itest.immutables.AddressDto,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\cdiTest\src\main\java\org\mapstruct\itest\cdi\Source.java,org.mapstruct.itest.cdi.Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\jsr330Test\src\main\java\org\mapstruct\itest\jsr330\other\DateMapper.java,org.mapstruct.itest.jsr330.other.DateMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\itest\java8\Java8Mapper.java,org.mapstruct.itest.java8.Java8Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\moduleInfoTest\src\main\java\org\mapstruct\itest\modules\CustomerDto.java,org.mapstruct.itest.modules.CustomerDto,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\java\org\mapstruct\itest\testutil\extension\ProcessorTestContext.java,org.mapstruct.itest.testutil.extension.ProcessorTestContext,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\cdiTest\src\test\java\org\mapstruct\itest\cdi\CdiBasedMapperTest.java,org.mapstruct.itest.cdi.CdiBasedMapperTest,0.0,-1.0,6.0,0.0,0.0,-1.0,3.0,27
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\gradleIncrementalCompilationTest\src\main\java\org\mapstruct\itest\gradle\lib\TestMapper.java,org.mapstruct.itest.gradle.lib.TestMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\simpleTest\src\main\java\org\mapstruct\itest\simple\SourceTargetMapper.java,org.mapstruct.itest.simple.SourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\superTypeGenerationTest\usage\src\main\java\org\mapstruct\itest\supertypegeneration\usage\OrderDto.java,org.mapstruct.itest.supertypegeneration.usage.OrderDto,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\simpleTest\src\main\java\org\mapstruct\itest\simple\SomeOtherType.java,org.mapstruct.itest.simple.SomeOtherType,0.0,0.0,2.0,6.0,0.75,-1.0,1.0,12
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\lombokBuilderTest\src\main\java\org\mapstruct\itest\lombok\Person.java,org.mapstruct.itest.lombok.Person,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\springTest\src\test\java\org\mapstruct\itest\spring\SpringBasedMapperTest.java,org.mapstruct.itest.spring.SpringBasedMapperTest,0.0,-1.0,10.0,0.0,0.0,-1.0,1.0,26
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\itest\java8\Source.java,org.mapstruct.itest.java8.Source,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\moduleInfoTest\src\test\java\org\mapstruct\itest\modules\ModulesTest.java,org.mapstruct.itest.modules.ModulesTest,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,15
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\freeBuilderBuilderTest\src\main\java\org\mapstruct\itest\freebuilder\Address.java,org.mapstruct.itest.freebuilder.Address,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\superTypeGenerationTest\usage\src\main\java\org\mapstruct\itest\supertypegeneration\usage\OrderMapper.java,org.mapstruct.itest.supertypegeneration.usage.OrderMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\freeBuilderBuilderTest\src\main\java\org\mapstruct\itest\freebuilder\Person.java,org.mapstruct.itest.freebuilder.Person,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\springTest\src\main\java\org\mapstruct\itest\spring\SourceTargetMapperDecorator.java,org.mapstruct.itest.spring.SourceTargetMapperDecorator,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,11
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\main\java\org\mapstruct\itest\auto\value\Person.java,org.mapstruct.itest.auto.value.Person,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\freeBuilderBuilderTest\src\main\java\org\mapstruct\itest\freebuilder\Address.java,org.mapstruct.itest.freebuilder.Address$Builder,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\jsr330Test\src\test\java\org\mapstruct\itest\jsr330\Jsr330BasedMapperTest.java,org.mapstruct.itest.jsr330.Jsr330BasedMapperTest,0.0,-1.0,10.0,0.0,0.0,-1.0,1.0,28
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\itest\java8\Target.java,org.mapstruct.itest.java8.Target,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\freeBuilderBuilderTest\src\main\java\org\mapstruct\itest\freebuilder\PersonDto.java,org.mapstruct.itest.freebuilder.PersonDto,0.0,-1.0,0.0,9.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\faultyAstModifyingAnnotationProcessorTest\generator\src\main\java\org\mapstruct\itest\faultyAstModifyingProcessor\AstModifyingProcessorSaysYes.java,org.mapstruct.itest.faultyAstModifyingProcessor.AstModifyingProcessorSaysYes,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\java\org\mapstruct\itest\testutil\extension\ProcessorInvocationInterceptor.java,org.mapstruct.itest.testutil.extension.ProcessorInvocationInterceptor,0.0,-1.0,46.0,4.0,0.08,-1.0,16.0,35
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\main\java\org\mapstruct\ap\test\bugs\_603\Source.java,org.mapstruct.ap.test.bugs._603.Source,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\test\java\org\mapstruct\itest\auto\value\AutoValueMapperTest.java,org.mapstruct.itest.auto.value.AutoValueMapperTest,0.0,-1.0,10.0,0.0,0.0,-1.0,4.0,17
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\autoValueBuilderTest\src\main\java\org\mapstruct\itest\auto\value\Address.java,org.mapstruct.itest.auto.value.Address,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\protobufBuilderTest\src\main\java\org\mapstruct\itest\protobuf\AddressDto.java,org.mapstruct.itest.protobuf.AddressDto,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\superTypeGenerationTest\usage\src\main\java\org\mapstruct\itest\supertypegeneration\usage\AnotherOrderMapper.java,org.mapstruct.itest.supertypegeneration.usage.AnotherOrderMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\namingStrategyTest\strategy\src\main\java\org\mapstruct\itest\naming\CustomAccessorNamingStrategy.java,org.mapstruct.itest.naming.CustomAccessorNamingStrategy,0.0,0.0,7.0,0.0,0.0,-1.0,3.0,21
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\springTest\src\main\java\org\mapstruct\itest\spring\DecoratedSourceTargetMapper.java,org.mapstruct.itest.spring.DecoratedSourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\faultyAstModifyingAnnotationProcessorTest\usage\src\main\java\org\mapstruct\itest\faultyAstModifyingProcessor\usage\OrderMapper.java,org.mapstruct.itest.faultyAstModifyingProcessor.usage.OrderMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\springTest\src\main\java\org\mapstruct\itest\spring\SourceTargetMapper.java,org.mapstruct.itest.spring.SourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\usesTypeGenerationTest\generator\src\main\java\org\mapstruct\itest\usestypegeneration\UsesTypeGenerationProcessor.java,org.mapstruct.itest.usestypegeneration.UsesTypeGenerationProcessor,0.0,0.0,1.0,2.0,0.6666667,-1.0,1.0,25
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\cdiTest\src\main\java\org\mapstruct\itest\cdi\SourceTargetMapper.java,org.mapstruct.itest.cdi.SourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\springTest\src\main\java\org\mapstruct\itest\spring\Target.java,org.mapstruct.itest.spring.Target,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1269\dto\VehicleImageDto.java,org.mapstruct.ap.test.bugs._1269.dto.VehicleImageDto,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2101\Issue2101AdditionalMapper.java,org.mapstruct.ap.test.bugs._2101.Issue2101AdditionalMapper$NestedSource,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,40
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\multiple\builder\Case.java,org.mapstruct.ap.test.builder.multiple.builder.Case,0.0,-1.0,2.0,9.0,0.8181818,-1.0,1.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\mixed\FishTankMapperWithDocument.java,org.mapstruct.ap.test.nestedbeans.mixed.FishTankMapperWithDocument,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\unmappedsource\UsesConfigFromAnnotationMapper.java,org.mapstruct.ap.test.unmappedsource.UsesConfigFromAnnotationMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\spi\CustomEnumMappingStrategyTest.java,org.mapstruct.ap.test.value.spi.CustomEnumMappingStrategyTest,0.0,-1.0,57.0,0.0,0.0,-1.0,4.0,30
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\nullvaluecheckstrategy\Stage.java,org.mapstruct.ap.test.source.nullvaluecheckstrategy.Stage,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\resulttype\ResultTypeWithConstructorConstructingFruitInterfaceMapper.java,org.mapstruct.ap.test.selection.resulttype.ResultTypeWithConstructorConstructingFruitInterfaceMapper,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\mapper\StringToCalendarMapper.java,org.mapstruct.ap.test.builtin.mapper.StringToCalendarMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\selector\XmlElementDeclSelector.java,org.mapstruct.ap.internal.model.source.selector.XmlElementDeclSelector$XmlElementRefInfo,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,155
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\DateFormatValidatorFactory.java,org.mapstruct.ap.internal.model.common.DateFormatValidatorFactory$1,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,64
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\AutomappingNodeMapperWithSelfContainingContext.java,org.mapstruct.ap.test.context.AutomappingNodeMapperWithSelfContainingContext,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\jodatime\SourceTargetMapper.java,org.mapstruct.ap.test.conversion.jodatime.SourceTargetMapper,0.0,-1.0,0.0,16.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\presencecheck\spi\SoccerTeamTarget.java,org.mapstruct.ap.test.source.presencecheck.spi.SoccerTeamTarget,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\enum2enum\ErroneousOrderMapperDuplicateANY.java,org.mapstruct.ap.test.value.enum2enum.ErroneousOrderMapperDuplicateANY,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_865\ProjectEntity.java,org.mapstruct.ap.test.bugs._865.ProjectEntity,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\generics\genericsupertype\VesselSearchResultMapper.java,org.mapstruct.ap.test.generics.genericsupertype.VesselSearchResultMapper,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\lifecycle\MappingContext.java,org.mapstruct.ap.test.builder.lifecycle.MappingContext,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\generics\TargetTo.java,org.mapstruct.ap.test.generics.TargetTo,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1799\Issue1799Test.java,org.mapstruct.ap.test.bugs._1799.Issue1799Test,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,28
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\mappingcontrol\MethodMapper.java,org.mapstruct.ap.test.mappingcontrol.MethodMapper,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluepropertymapping\Address.java,org.mapstruct.ap.test.nullvaluepropertymapping.Address,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\erroneous\ErroneousConstructorPropertiesMapper.java,org.mapstruct.ap.test.constructor.erroneous.ErroneousConstructorPropertiesMapper$PersonWithIncorrectConstructorProperties,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,20
