file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\AnnotationProcessorTestRunner.java,org.mapstruct.ap.testutil.runner.AnnotationProcessorTestRunner,"runChild/2[org.mapstruct.ap.testutil.runner.Runner,org.mapstruct.ap.testutil.runner.RunNotifier]",child,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\AnnotationProcessorTestRunner.java,org.mapstruct.ap.testutil.runner.AnnotationProcessorTestRunner,describeChild/1[org.mapstruct.ap.testutil.runner.Runner],child,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\AnnotationProcessorTestRunner.java,org.mapstruct.ap.testutil.runner.AnnotationProcessorTestRunner,filter/1[org.mapstruct.ap.testutil.runner.Filter],filter,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\AnnotationProcessorTestRunner.java,org.mapstruct.ap.testutil.runner.AnnotationProcessorTestRunner,AnnotationProcessorTestRunner/1[java.lang.Class<?>],klass,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\AnnotationProcessorTestRunner.java,org.mapstruct.ap.testutil.runner.AnnotationProcessorTestRunner,createRunners/1[java.lang.Class<?>],singleCompiler,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\AnnotationProcessorTestRunner.java,org.mapstruct.ap.testutil.runner.AnnotationProcessorTestRunner,createRunners/1[java.lang.Class<?>],klass,6
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\AnnotationProcessorTestRunner.java,org.mapstruct.ap.testutil.runner.AnnotationProcessorTestRunner,isIsAtLeastJava9/0,e,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\WildCardExtendsMBWrapper.java,org.mapstruct.ap.test.selection.generics.WildCardExtendsMBWrapper,setWrapped/1[T],wrapped,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\WildCardExtendsMBWrapper.java,org.mapstruct.ap.test.selection.generics.WildCardExtendsMBWrapper,WildCardExtendsMBWrapper/1[T],wrapped,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\handwritten\YetAnotherMapper.java,org.mapstruct.ap.test.selection.qualifier.handwritten.YetAnotherMapper,methodNotToSelect/1[java.lang.String],title,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2195\dto\TargetBase.java,org.mapstruct.ap.test.bugs._2195.dto.TargetBase$Builder,name/1[java.lang.String],name,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1799\Target.java,org.mapstruct.ap.test.bugs._1799.Target,Target/1[org.mapstruct.ap.test.bugs._1799.Target.Builder],builder,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_577\SourceTargetMapper.java,org.mapstruct.ap.test.bugs._577.SourceTargetMapper,sourceToTarget/1[org.mapstruct.ap.test.bugs._577.Source],source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\_target\IterableTarget.java,org.mapstruct.ap.test.builtin._target.IterableTarget,setDates/1[java.util.List<java.lang.String>],dates,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\ErroneousStreamNonMappableStreamMapper.java,org.mapstruct.ap.test.java8stream.forged.ErroneousStreamNonMappableStreamMapper,sourceToTarget/1[org.mapstruct.ap.test.java8stream.forged.ErroneousNonMappableStreamSource],source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\SourceTargetMapper.java,org.mapstruct.ap.test.java8stream.SourceTargetMapper,integerSetToStringSet/1[java.util.Set<java.lang.Integer>],integers,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\SourceTargetMapper.java,org.mapstruct.ap.test.java8stream.SourceTargetMapper,stringSetToColourSet/1[java.util.Set<java.lang.String>],colours,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\SourceTargetMapper.java,org.mapstruct.ap.test.java8stream.SourceTargetMapper,integerStreamToNumberSet/1[java.util.stream.Stream<java.lang.Integer>],integers,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\SourceTargetMapper.java,org.mapstruct.ap.test.java8stream.SourceTargetMapper,targetToSource/1[org.mapstruct.ap.test.java8stream.Target],target,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\SourceTargetMapper.java,org.mapstruct.ap.test.java8stream.SourceTargetMapper,colourSetToStringSet/1[java.util.Set<org.mapstruct.ap.test.java8stream.Colour>],colours,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\SourceTargetMapper.java,org.mapstruct.ap.test.java8stream.SourceTargetMapper,"sourceToTargetTwoArg/2[org.mapstruct.ap.test.java8stream.Source,org.mapstruct.ap.test.java8stream.Target]",source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\SourceTargetMapper.java,org.mapstruct.ap.test.java8stream.SourceTargetMapper,"sourceToTargetTwoArg/2[org.mapstruct.ap.test.java8stream.Source,org.mapstruct.ap.test.java8stream.Target]",target,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\SourceTargetMapper.java,org.mapstruct.ap.test.java8stream.SourceTargetMapper,toStringHolder/1[java.lang.String],string,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\SourceTargetMapper.java,org.mapstruct.ap.test.java8stream.SourceTargetMapper,sourceToTarget/1[org.mapstruct.ap.test.java8stream.Source],source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\SourceTargetMapper.java,org.mapstruct.ap.test.java8stream.SourceTargetMapper,stringSetToIntegerSet/1[java.util.Set<java.lang.String>],strings,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\SourceTargetMapper.java,org.mapstruct.ap.test.java8stream.SourceTargetMapper,toString/1[org.mapstruct.ap.test.java8stream.StringHolder],string,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1215\entity\Entity.java,org.mapstruct.ap.test.bugs._1215.entity.Entity,setOtherTags/1[org.mapstruct.ap.test.bugs._1215.entity.AnotherTag[][]],otherTags,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1215\entity\Entity.java,org.mapstruct.ap.test.bugs._1215.entity.Entity,setTags/1[org.mapstruct.ap.test.bugs._1215.entity.Tag[]],tags,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\samename\SeveralReferencedMappersWithSameSimpleNameTest.java,org.mapstruct.ap.test.references.samename.SeveralReferencedMappersWithSameSimpleNameTest,severalMappersWithSameSimpleNameCanBeReferenced/0,source,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\samename\SeveralReferencedMappersWithSameSimpleNameTest.java,org.mapstruct.ap.test.references.samename.SeveralReferencedMappersWithSameSimpleNameTest,severalMappersWithSameSimpleNameCanBeReferenced/0,target,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\samename\SeveralReferencedMappersWithSameSimpleNameTest.java,org.mapstruct.ap.test.references.samename.SeveralReferencedMappersWithSameSimpleNameTest,mapperInSamePackageAndAnotherMapperWithSameNameInAnotherPackageCanBeReferenced/0,source,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\samename\SeveralReferencedMappersWithSameSimpleNameTest.java,org.mapstruct.ap.test.references.samename.SeveralReferencedMappersWithSameSimpleNameTest,mapperInSamePackageAndAnotherMapperWithSameNameInAnotherPackageCanBeReferenced/0,target,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\Color.java,org.mapstruct.ap.test.nestedbeans.unmappable.Color,setCmyk/1[java.lang.String],cmyk,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\Color.java,org.mapstruct.ap.test.nestedbeans.unmappable.Color,Color/1[java.lang.String],cmyk,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsMapper.java,org.mapstruct.ap.test.source.constants.ConstantsMapper,mapFromConstants/1[java.lang.String],dummy,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,getType/1[javax.lang.model.type.TypeMirror],mirror,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,getType/1[java.lang.String],canonicalName,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getReturnType/2[javax.lang.model.type.DeclaredType,org.mapstruct.ap.internal.model.common.Accessor]",accessorType,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getReturnType/2[javax.lang.model.type.DeclaredType,org.mapstruct.ap.internal.model.common.Accessor]",accessor,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getReturnType/2[javax.lang.model.type.DeclaredType,org.mapstruct.ap.internal.model.common.Accessor]",type,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getReturnType/2[javax.lang.model.type.DeclaredType,org.mapstruct.ap.internal.model.common.Accessor]",includingType,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,getThrownTypes/1[javax.lang.model.type.ExecutableType],method,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"TypeFactory/6[javax.lang.model.util.Elements,javax.lang.model.util.Types,org.mapstruct.ap.internal.model.common.FormattingMessager,org.mapstruct.ap.internal.model.common.RoundContext,java.util.Map<java.lang.String,java.lang.String>,boolean]",roundContext,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"TypeFactory/6[javax.lang.model.util.Elements,javax.lang.model.util.Types,org.mapstruct.ap.internal.model.common.FormattingMessager,org.mapstruct.ap.internal.model.common.RoundContext,java.util.Map<java.lang.String,java.lang.String>,boolean]",loggingVerbose,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"TypeFactory/6[javax.lang.model.util.Elements,javax.lang.model.util.Types,org.mapstruct.ap.internal.model.common.FormattingMessager,org.mapstruct.ap.internal.model.common.RoundContext,java.util.Map<java.lang.String,java.lang.String>,boolean]",streamTypeElement,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"TypeFactory/6[javax.lang.model.util.Elements,javax.lang.model.util.Types,org.mapstruct.ap.internal.model.common.FormattingMessager,org.mapstruct.ap.internal.model.common.RoundContext,java.util.Map<java.lang.String,java.lang.String>,boolean]",notToBeImportedTypes,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"TypeFactory/6[javax.lang.model.util.Elements,javax.lang.model.util.Types,org.mapstruct.ap.internal.model.common.FormattingMessager,org.mapstruct.ap.internal.model.common.RoundContext,java.util.Map<java.lang.String,java.lang.String>,boolean]",elementUtils,6
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"TypeFactory/6[javax.lang.model.util.Elements,javax.lang.model.util.Types,org.mapstruct.ap.internal.model.common.FormattingMessager,org.mapstruct.ap.internal.model.common.RoundContext,java.util.Map<java.lang.String,java.lang.String>,boolean]",messager,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"TypeFactory/6[javax.lang.model.util.Elements,javax.lang.model.util.Types,org.mapstruct.ap.internal.model.common.FormattingMessager,org.mapstruct.ap.internal.model.common.RoundContext,java.util.Map<java.lang.String,java.lang.String>,boolean]",typeUtils,6
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,classTypeOf/1[org.mapstruct.ap.internal.model.common.Type],typeToUse,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,classTypeOf/1[org.mapstruct.ap.internal.model.common.Type],type,4
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getType/2[java.lang.String,boolean]",isLiteral,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getType/2[java.lang.String,boolean]",typeElement,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getType/2[java.lang.String,boolean]",canonicalName,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getMethodType/2[javax.lang.model.type.DeclaredType,javax.lang.model.element.ExecutableElement]",method,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getMethodType/2[javax.lang.model.type.DeclaredType,javax.lang.model.element.ExecutableElement]",asMemberOf,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getMethodType/2[javax.lang.model.type.DeclaredType,javax.lang.model.element.ExecutableElement]",includingType,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,getType/1[javax.lang.model.element.TypeElement],typeElement,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,canBeProcessed/1[javax.lang.model.type.TypeMirror],astModifyingAnnotationProcessors,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,canBeProcessed/1[javax.lang.model.type.TypeMirror],type,5
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,canBeProcessed/1[javax.lang.model.type.TypeMirror],processor,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,getType/1[java.lang.Class<?>],type,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,getReturnType/1[javax.lang.model.type.ExecutableType],method,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,getThrownTypes/1[org.mapstruct.ap.internal.model.common.Accessor],accessor,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getType/2[javax.lang.model.element.TypeElement,boolean]",isLiteral,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"getType/2[javax.lang.model.element.TypeElement,boolean]",typeElement,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,getTypeForLiteral/1[java.lang.Class<?>],type,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\TypeFactory.java,org.mapstruct.ap.internal.model.common.TypeFactory,"effectiveResultTypeFor/2[org.mapstruct.ap.internal.model.common.Type,org.mapstruct.ap.internal.model.common.BuilderGem]",builderType,2
