file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateContainerTest.java,org.apache.zookeeper.server.CreateContainerTest$59,addCommittedProposal/1[org.apache.zookeeper.server.Request],2.0,0.0,0.0,2.0,61,addCommittedProposal/1[org.apache.zookeeper.server.Request],0,0,2,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\Zab1_0Test.java,org.apache.zookeeper.server.quorum.Zab1_0Test$ConversableFollower,findLeader/0,0.0,1.0,1.0,0.0,1143,findLeader/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\Zab1_0Test.java,org.apache.zookeeper.server.quorum.Zab1_0Test$ConversableFollower,setLeaderQuorumServer/1[org.apache.zookeeper.server.quorum.QuorumPeer.QuorumServer],0.0,1.0,1.0,0.0,1138,setLeaderQuorumServer/1[org.apache.zookeeper.server.quorum.QuorumPeer.QuorumServer],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\Zab1_0Test.java,org.apache.zookeeper.server.quorum.Zab1_0Test$ConversableFollower,"ConversableFollower/2[org.apache.zookeeper.server.quorum.QuorumPeer,org.apache.zookeeper.server.quorum.FollowerZooKeeperServer]",0.0,0.0,-1.0,0.0,1133,"ConversableFollower/2[org.apache.zookeeper.server.quorum.QuorumPeer,org.apache.zookeeper.server.quorum.FollowerZooKeeperServer]",1,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,checkValidity/0,0.0,0.0,-1.0,0.0,136,checkValidity/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,checkValidity/1[java.util.Date],0.0,0.0,-1.0,0.0,139,checkValidity/1[java.util.Date],0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getBasicConstraints/0,0.0,0.0,-1.0,0.0,198,getBasicConstraints/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getCriticalExtensionOIDs/0,0.0,0.0,-1.0,0.0,124,getCriticalExtensionOIDs/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getEncoded/0,0.0,1.0,1.0,0.0,202,getEncoded/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getExtensionValue/1[java.lang.String],0.0,0.0,-1.0,0.0,132,getExtensionValue/1[java.lang.String],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getIssuerDN/0,0.0,0.0,-1.0,0.0,150,getIssuerDN/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getIssuerUniqueID/0,0.0,0.0,-1.0,0.0,186,getIssuerUniqueID/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getKeyUsage/0,0.0,0.0,-1.0,0.0,194,getKeyUsage/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getNonCriticalExtensionOIDs/0,0.0,0.0,-1.0,0.0,128,getNonCriticalExtensionOIDs/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getNotAfter/0,0.0,0.0,-1.0,0.0,162,getNotAfter/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getNotBefore/0,0.0,0.0,-1.0,0.0,158,getNotBefore/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getPublicKey/0,0.0,1.0,1.0,0.0,216,getPublicKey/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getSerialNumber/0,0.0,0.0,-1.0,0.0,146,getSerialNumber/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getSigAlgName/0,0.0,0.0,-1.0,0.0,174,getSigAlgName/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getSigAlgOID/0,0.0,0.0,-1.0,0.0,178,getSigAlgOID/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getSigAlgParams/0,0.0,0.0,-1.0,0.0,182,getSigAlgParams/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getSignature/0,0.0,0.0,-1.0,0.0,170,getSignature/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getSubjectDN/0,0.0,0.0,-1.0,0.0,154,getSubjectDN/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getSubjectUniqueID/0,0.0,0.0,-1.0,0.0,190,getSubjectUniqueID/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getSubjectX500Principal/0,0.0,1.0,1.0,0.0,220,getSubjectX500Principal/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getTBSCertificate/0,0.0,0.0,-1.0,0.0,166,getTBSCertificate/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,getVersion/0,0.0,0.0,-1.0,0.0,142,getVersion/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,hasUnsupportedCriticalExtension/0,0.0,0.0,-1.0,0.0,120,hasUnsupportedCriticalExtension/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,toString/0,0.0,0.0,-1.0,0.0,212,toString/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,verify/1[java.security.PublicKey],0.0,0.0,-1.0,0.0,206,verify/1[java.security.PublicKey],0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,"verify/2[java.security.PublicKey,java.lang.String]",0.0,0.0,-1.0,0.0,209,"verify/2[java.security.PublicKey,java.lang.String]",0,0,1,2,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\X509AuthTest.java,org.apache.zookeeper.test.X509AuthTest$TestCertificate,TestCertificate/1[java.lang.String],1.0,3.0,0.75,1.0,114,TestCertificate/1[java.lang.String],1,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\audit\Log4jAuditLogger.java,org.apache.zookeeper.audit.Log4jAuditLogger,logAuditEvent/1[org.apache.zookeeper.audit.AuditEvent],2.0,0.0,0.0,2.0,31,logAuditEvent/1[org.apache.zookeeper.audit.AuditEvent],0,2,2,8,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumMaj.java,org.apache.zookeeper.server.quorum.flexible.QuorumMaj,containsQuorum/1[java.util.Set],0.0,1.0,1.0,0.0,136,containsQuorum/1[java.util.Set],0,0,2,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumMaj.java,org.apache.zookeeper.server.quorum.flexible.QuorumMaj,equals/1[java.lang.Object],2.0,4.0,0.6666667,2.0,48,equals/1[java.lang.Object],0,2,7,19,5,2,1,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumMaj.java,org.apache.zookeeper.server.quorum.flexible.QuorumMaj,getAllMembers/0,0.0,1.0,1.0,0.0,140,getAllMembers/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumMaj.java,org.apache.zookeeper.server.quorum.flexible.QuorumMaj,getObservingMembers/0,0.0,1.0,1.0,0.0,148,getObservingMembers/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumMaj.java,org.apache.zookeeper.server.quorum.flexible.QuorumMaj,getVersion/0,0.0,1.0,1.0,0.0,152,getVersion/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumMaj.java,org.apache.zookeeper.server.quorum.flexible.QuorumMaj,getVotingMembers/0,0.0,1.0,1.0,0.0,144,getVotingMembers/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumMaj.java,org.apache.zookeeper.server.quorum.flexible.QuorumMaj,getWeight/1[long],0.0,0.0,-1.0,0.0,111,getWeight/1[long],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumMaj.java,org.apache.zookeeper.server.quorum.flexible.QuorumMaj,hashCode/0,0.0,0.0,-1.0,0.0,43,hashCode/0,0,0,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumMaj.java,org.apache.zookeeper.server.quorum.flexible.QuorumMaj,setVersion/1[long],0.0,1.0,1.0,0.0,156,setVersion/1[long],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumMaj.java,org.apache.zookeeper.server.quorum.flexible.QuorumMaj,toString/0,1.0,2.0,0.6666667,1.0,115,toString/0,0,1,2,15,1,4,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumMaj.java,org.apache.zookeeper.server.quorum.flexible.QuorumMaj,QuorumMaj/1[java.util.Map],4.0,2.0,0.33333334,2.0,72,QuorumMaj/1[java.util.Map],1,0,3,12,0,0,1,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumMaj.java,org.apache.zookeeper.server.quorum.flexible.QuorumMaj,QuorumMaj/1[java.util.Properties],4.0,2.0,0.33333334,3.0,84,QuorumMaj/1[java.util.Properties],0,0,5,22,0,5,1,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\watch\WatchManagerTest.java,org.apache.zookeeper.server.watch.WatchManagerTest$AddWatcherWorker,run/0,1.0,3.0,0.75,1.0,104,run/0,0,2,3,9,0,2,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\watch\WatchManagerTest.java,org.apache.zookeeper.server.watch.WatchManagerTest$AddWatcherWorker,shutdown/0,0.0,1.0,1.0,0.0,114,shutdown/0,3,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\watch\WatchManagerTest.java,org.apache.zookeeper.server.watch.WatchManagerTest$AddWatcherWorker,"AddWatcherWorker/4[org.apache.zookeeper.server.watch.IWatchManager,int,int,java.util.concurrent.atomic.AtomicInteger]",0.0,4.0,1.0,0.0,95,"AddWatcherWorker/4[org.apache.zookeeper.server.watch.IWatchManager,int,int,java.util.concurrent.atomic.AtomicInteger]",3,0,1,6,0,0,4,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\AsyncCallback.java,org.apache.zookeeper.AsyncCallback$Create2Callback,"processResult/5[int,java.lang.String,java.lang.Object,java.lang.String,org.apache.zookeeper.data.Stat]",0.0,0.0,-1.0,0.0,227,"processResult/5[int,java.lang.String,java.lang.Object,java.lang.String,org.apache.zookeeper.Stat]",1,0,1,1,0,0,5,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FuzzySnapshotRelatedTest.java,org.apache.zookeeper.server.quorum.FuzzySnapshotRelatedTest$CommitSessionListener,process/1[long],0.0,0.0,-1.0,0.0,502,process/1[long],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"addAuthInfo/2[java.lang.String,byte[]]",0.0,0.0,-1.0,0.0,1575,"addAuthInfo/2[java.lang.String,byte[]]",16,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"addWatch/2[java.lang.String,org.apache.zookeeper.AddWatchMode]",1.0,0.0,0.0,1.0,3209,"addWatch/2[java.lang.String,org.apache.zookeeper.AddWatchMode]",1,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"addWatch/4[java.lang.String,org.apache.zookeeper.AddWatchMode,org.apache.zookeeper.AsyncCallback.VoidCallback,java.lang.Object]",1.0,0.0,0.0,1.0,3247,"addWatch/4[java.lang.String,org.apache.zookeeper.AddWatchMode,org.apache.zookeeper.VoidCallback,java.lang.Object]",0,1,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"addWatch/3[java.lang.String,org.apache.zookeeper.Watcher,org.apache.zookeeper.AddWatchMode]",6.0,0.0,0.0,5.0,3180,"addWatch/3[java.lang.String,org.apache.zookeeper.Watcher,org.apache.zookeeper.AddWatchMode]",11,2,2,11,0,4,3,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"addWatch/5[java.lang.String,org.apache.zookeeper.Watcher,org.apache.zookeeper.AddWatchMode,org.apache.zookeeper.AsyncCallback.VoidCallback,java.lang.Object]",3.0,0.0,0.0,3.0,3225,"addWatch/5[java.lang.String,org.apache.zookeeper.Watcher,org.apache.zookeeper.AddWatchMode,org.apache.zookeeper.VoidCallback,java.lang.Object]",4,2,1,8,0,3,5,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,close/0,1.0,2.0,0.6666667,1.0,1605,close/0,180,1,3,14,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,close/1[int],0.0,0.0,-1.0,0.0,1633,close/1[int],2,2,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"create/4[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode]",13.0,0.0,0.0,7.0,1712,"create/4[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode]",210,2,4,25,2,6,4,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"create/6[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode,org.apache.zookeeper.AsyncCallback.Create2Callback,java.lang.Object]",0.0,0.0,-1.0,0.0,1913,"create/6[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode,org.apache.zookeeper.Create2Callback,java.lang.Object]",0,1,1,3,0,0,6,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"create/7[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode,org.apache.zookeeper.AsyncCallback.Create2Callback,java.lang.Object,long]",0.0,1.0,1.0,0.0,1928,"create/7[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode,org.apache.zookeeper.Create2Callback,java.lang.Object,long]",1,3,1,12,0,6,7,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"create/6[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode,org.apache.zookeeper.AsyncCallback.StringCallback,java.lang.Object]",7.0,0.0,0.0,3.0,1883,"create/6[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode,org.apache.zookeeper.StringCallback,java.lang.Object]",2,1,2,16,0,6,6,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"create/5[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode,org.apache.zookeeper.data.Stat]",0.0,0.0,-1.0,0.0,1800,"create/5[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode,org.apache.zookeeper.Stat]",9,1,1,3,1,0,5,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"create/6[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode,org.apache.zookeeper.data.Stat,long]",7.0,1.0,0.125,4.0,1817,"create/6[java.lang.String,byte[],java.util.List,org.apache.zookeeper.CreateMode,org.apache.zookeeper.Stat,long]",19,4,4,24,2,6,6,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"createConnection/7[java.lang.String,org.apache.zookeeper.client.HostProvider,int,org.apache.zookeeper.ZooKeeper,org.apache.zookeeper.ClientWatchManager,org.apache.zookeeper.ClientCnxnSocket,boolean]",0.0,1.0,1.0,0.0,1033,"createConnection/7[java.lang.String,org.apache.zookeeper.HostProvider,int,org.apache.zookeeper.ZooKeeper,org.apache.zookeeper.ClientWatchManager,org.apache.zookeeper.ClientCnxnSocket,boolean]",1,0,1,3,1,0,7,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,createDefaultHostProvider/1[java.lang.String],1.0,0.0,0.0,1.0,1514,createDefaultHostProvider/1[java.lang.String],3,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,defaultWatchManager/0,2.0,1.0,0.33333334,2.0,1524,defaultWatchManager/0,2,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"delete/2[java.lang.String,int]",7.0,0.0,0.0,5.0,1977,"delete/2[java.lang.String,int]",22,1,3,20,0,5,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"delete/4[java.lang.String,int,org.apache.zookeeper.AsyncCallback.VoidCallback,java.lang.Object]",4.0,0.0,0.0,3.0,2191,"delete/4[java.lang.String,int,org.apache.zookeeper.VoidCallback,java.lang.Object]",6,1,2,17,0,4,4,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"exists/2[java.lang.String,boolean]",1.0,0.0,0.0,1.0,2280,"exists/2[java.lang.String,boolean]",43,1,2,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"exists/4[java.lang.String,boolean,org.apache.zookeeper.AsyncCallback.StatCallback,java.lang.Object]",1.0,0.0,0.0,1.0,2315,"exists/4[java.lang.String,boolean,org.apache.zookeeper.StatCallback,java.lang.Object]",3,1,2,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"exists/2[java.lang.String,org.apache.zookeeper.Watcher]",12.0,0.0,0.0,7.0,2233,"exists/2[java.lang.String,org.apache.zookeeper.Watcher]",36,2,6,23,2,7,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,"exists/4[java.lang.String,org.apache.zookeeper.Watcher,org.apache.zookeeper.AsyncCallback.StatCallback,java.lang.Object]",4.0,0.0,0.0,3.0,2289,"exists/4[java.lang.String,org.apache.zookeeper.Watcher,org.apache.zookeeper.StatCallback,java.lang.Object]",1,2,3,16,0,6,4,0,0,0
