file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\PluginManager.java,hudson.PluginManager$2$1$2,"run/1[org.jvnet.hudson.reactor.Reactor]",2.0,0.0,0.0,1.0,570
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins$1,"primaryView/0",1.0,0.0,0.0,1.0,571
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins$1,"primaryView/1[java.lang.String]",1.0,0.0,0.0,1.0,572
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins$1,"views/0",1.0,0.0,0.0,1.0,570
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Run.java,hudson.model.Run$1,"compare/2[hudson.model.Run, hudson.model.Run]",2.0,0.0,0.0,1.0,2550
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\cli\handlers\ViewOptionHandlerTest.java,hudson.cli.handlers.ViewOptionHandlerTest$CompositeView,"CompositeView/1[java.lang.String]",0.0,0.0,-1.0,0.0,279
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\ConsoleCommand.java,hudson.cli.ConsoleCommand$1RingBuffer,"add/1[long]",1.0,4.0,0.8,1.0,107
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\ConsoleCommand.java,hudson.cli.ConsoleCommand$1RingBuffer,"get/0",0.0,3.0,1.0,0.0,112
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\ConsoleCommand.java,hudson.cli.ConsoleCommand$1RingBuffer,"1RingBuffer/0",1.0,1.0,0.5,1.0,102
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\labels\LabelAtomProperty.java,hudson.model.labels.LabelAtomProperty,"all/0",2.0,1.0,0.33333334,1.0,63
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\labels\LabelAtomProperty.java,hudson.model.labels.LabelAtomProperty,"getActions/1[hudson.model.labels.LabelAtom]",0.0,0.0,-1.0,0.0,56
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\labels\LabelAtomProperty.java,hudson.model.labels.LabelAtomProperty,"LabelAtomProperty/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityContextExecutorService.java,jenkins.security.SecurityContextExecutorService,"wrap/1[java.lang.Runnable]",4.0,0.0,0.0,1.0,51
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityContextExecutorService.java,jenkins.security.SecurityContextExecutorService,"wrap/1[java.util.concurrent.Callable]",4.0,0.0,0.0,1.0,67
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\SecurityContextExecutorService.java,jenkins.security.SecurityContextExecutorService,"SecurityContextExecutorService/1[java.util.concurrent.ExecutorService]",0.0,0.0,-1.0,0.0,46
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\util\RobustReflectionConverterTest.java,hudson.util.RobustReflectionConverterTest,"classOwnership/0",17.0,0.0,0.0,9.0,73
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\util\RobustReflectionConverterTest.java,hudson.util.RobustReflectionConverterTest,"ifWorkaroundNeeded/0",1.0,0.0,0.0,1.0,62
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\util\RobustReflectionConverterTest.java,hudson.util.RobustReflectionConverterTest,"read/1[com.thoughtworks.xstream.XStream]",1.0,0.0,0.0,1.0,56
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\util\RobustReflectionConverterTest.java,hudson.util.RobustReflectionConverterTest,"robustUnmarshalling/0",2.0,0.0,0.0,1.0,50
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\util\RobustReflectionConverterTest.java,hudson.util.RobustReflectionConverterTest,"RobustReflectionConverterTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\util\RobustReflectionConverterTest.java,hudson.util.RobustReflectionConverterTest,(initializer 1),4.0,0.0,0.0,3.0,45
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\mvn\FilePathSettingsProvider.java,jenkins.mvn.FilePathSettingsProvider,"getPath/0",0.0,1.0,1.0,0.0,26
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\mvn\FilePathSettingsProvider.java,jenkins.mvn.FilePathSettingsProvider,"supplySettings/2[hudson.model.AbstractBuild, hudson.model.TaskListener]",1.0,2.0,0.6666667,1.0,31
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\mvn\FilePathSettingsProvider.java,jenkins.mvn.FilePathSettingsProvider,"FilePathSettingsProvider/1[java.lang.String]",0.0,1.0,1.0,0.0,22
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\Job.java,hudson.model.Job$4,"createGraph/0",48.0,0.0,0.0,15.0,1404
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\search\SearchResult.java,hudson.search.SearchResult,"hasMoreResults/0",0.0,0.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\slaves\restarter\JnlpSlaveRestarterInstaller.java,jenkins.slaves.restarter.JnlpSlaveRestarterInstaller$FindEffectiveRestarters$1,"onReconnect/0",2.0,0.0,0.0,2.0,88
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\triggers\ReverseBuildTrigger.java,jenkins.triggers.ReverseBuildTrigger$DescriptorImpl,"doAutoCompleteUpstreamProjects/3[java.lang.String, hudson.model.Item, hudson.model.ItemGroup]",1.0,0.0,0.0,1.0,204
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\triggers\ReverseBuildTrigger.java,jenkins.triggers.ReverseBuildTrigger$DescriptorImpl,"doCheckUpstreamProjects/2[hudson.model.Job, java.lang.String]",7.0,0.0,0.0,4.0,208
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\triggers\ReverseBuildTrigger.java,jenkins.triggers.ReverseBuildTrigger$DescriptorImpl,"getDisplayName/0",0.0,0.0,-1.0,0.0,196
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\triggers\ReverseBuildTrigger.java,jenkins.triggers.ReverseBuildTrigger$DescriptorImpl,"isApplicable/1[hudson.model.Item]",0.0,0.0,-1.0,0.0,200
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\triggers\ReverseBuildTrigger.java,jenkins.triggers.ReverseBuildTrigger$DescriptorImpl,"DescriptorImpl/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\seed\UserSeedChangeListener.java,jenkins.security.seed.UserSeedChangeListener,"all/0",0.0,1.0,1.0,0.0,67
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\seed\UserSeedChangeListener.java,jenkins.security.seed.UserSeedChangeListener,"fireUserSeedRenewed/1[hudson.model.User]",1.0,0.0,0.0,1.0,56
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\seed\UserSeedChangeListener.java,jenkins.security.seed.UserSeedChangeListener,"onUserSeedRenewed/1[hudson.model.User]",0.0,0.0,-1.0,0.0,50
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\seed\UserSeedChangeListener.java,jenkins.security.seed.UserSeedChangeListener,"UserSeedChangeListener/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$SetLastModified,"invoke/2[java.io.File, hudson.remoting.VirtualChannel]",1.0,3.0,0.75,1.0,1754
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$SetLastModified,"SetLastModified/1[long]",0.0,1.0,1.0,0.0,1749
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$GetHomeDirectory,"call/0",1.0,0.0,0.0,1.0,3368
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$GetHomeDirectory,"GetHomeDirectory/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"compare/2[java.util.Calendar, java.util.Calendar]",24.0,1.0,0.04,2.0,339
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"hudson8658/0",4.0,1.0,0.2,1.0,54
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSaturdayAndNextRunIsSundayAsterisk/0",4.0,1.0,0.2,1.0,310
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndNextRunIsFriday/0",4.0,1.0,0.2,1.0,189
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndNextRunIsMonday/0",4.0,1.0,0.2,1.0,69
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndNextRunIsNextSunday/0",4.0,1.0,0.2,1.0,249
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndNextRunIsNextSunday7/0",4.0,1.0,0.2,1.0,280
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndNextRunIsSaturday/0",4.0,1.0,0.2,1.0,219
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndNextRunIsThursday/0",4.0,1.0,0.2,1.0,159
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndNextRunIsTuesday/0",4.0,1.0,0.2,1.0,99
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndNextRunIsWednesday/0",4.0,1.0,0.2,1.0,129
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndPreviousRunIsFriday/0",4.0,1.0,0.2,1.0,204
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndPreviousRunIsMonday/0",4.0,1.0,0.2,1.0,84
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndPreviousRunIsPreviousSunday/0",4.0,1.0,0.2,1.0,264
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndPreviousRunIsPreviousSunday7/0",4.0,1.0,0.2,1.0,295
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndPreviousRunIsSaturday/0",4.0,1.0,0.2,1.0,234
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndPreviousRunIsSaturdayAsterisk/0",4.0,1.0,0.2,1.0,325
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndPreviousRunIsThursday/0",4.0,1.0,0.2,1.0,174
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndPreviousRunIsTuesday/0",4.0,1.0,0.2,1.0,114
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"isSundayAndPreviousRunIsWednesday/0",4.0,1.0,0.2,1.0,144
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"parameters/0",3.0,0.0,0.0,3.0,30
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\scheduler\CronTabDayOfWeekLocaleTest.java,hudson.scheduler.CronTabDayOfWeekLocaleTest,"CronTabDayOfWeekLocaleTest/1[java.util.Locale]",0.0,1.0,1.0,0.0,44
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\NonSerializableSecurityContext.java,jenkins.security.NonSerializableSecurityContext,"equals/1[java.lang.Object]",3.0,3.0,0.5,1.0,59
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\NonSerializableSecurityContext.java,jenkins.security.NonSerializableSecurityContext,"getAuthentication/0",0.0,1.0,1.0,0.0,76
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\NonSerializableSecurityContext.java,jenkins.security.NonSerializableSecurityContext,"hashCode/0",0.0,1.0,1.0,0.0,81
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\NonSerializableSecurityContext.java,jenkins.security.NonSerializableSecurityContext,"setAuthentication/1[org.springframework.security.core.Authentication]",0.0,1.0,1.0,0.0,89
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\NonSerializableSecurityContext.java,jenkins.security.NonSerializableSecurityContext,"toString/0",0.0,2.0,1.0,0.0,94
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\NonSerializableSecurityContext.java,jenkins.security.NonSerializableSecurityContext,"NonSerializableSecurityContext/0",0.0,0.0,-1.0,0.0,51
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\security\NonSerializableSecurityContext.java,jenkins.security.NonSerializableSecurityContext,"NonSerializableSecurityContext/1[org.springframework.security.core.Authentication]",0.0,1.0,1.0,0.0,54
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\jenkins\util\VirtualFileTest.java,jenkins.util.VirtualFileTest$VFMatcher$1,"matchesSafely/1[jenkins.util.VirtualFile]",1.0,0.0,0.0,1.0,961
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\SimpleParameterDefinition.java,hudson.model.SimpleParameterDefinition,"createValue/2[hudson.cli.CLICommand, java.lang.String]",0.0,0.0,-1.0,0.0,45
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\SimpleParameterDefinition.java,hudson.model.SimpleParameterDefinition,"createValue/1[java.lang.String]",0.0,0.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\SimpleParameterDefinition.java,hudson.model.SimpleParameterDefinition,"createValue/1[org.kohsuke.stapler.StaplerRequest]",6.0,0.0,0.0,3.0,33
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\SimpleParameterDefinition.java,hudson.model.SimpleParameterDefinition,"SimpleParameterDefinition/1[java.lang.String]",0.0,0.0,-1.0,0.0,15
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\SimpleParameterDefinition.java,hudson.model.SimpleParameterDefinition,"SimpleParameterDefinition/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\PluginWrapperTest.java,hudson.PluginWrapperTest$1,"answer/1[org.mockito.invocation.InvocationOnMock]",2.0,0.0,0.0,2.0,127
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\UserMayOrMayNotExistException.java,hudson.security.UserMayOrMayNotExistException,"fromSpring/1[hudson.security.UserMayOrMayNotExistException2]",0.0,0.0,-1.0,0.0,51
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\UserMayOrMayNotExistException.java,hudson.security.UserMayOrMayNotExistException,"toSpring/0",0.0,0.0,-1.0,0.0,47
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\UserMayOrMayNotExistException.java,hudson.security.UserMayOrMayNotExistException,"UserMayOrMayNotExistException/1[java.lang.String]",0.0,0.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\UserMayOrMayNotExistException.java,hudson.security.UserMayOrMayNotExistException,"UserMayOrMayNotExistException/2[java.lang.String, java.lang.Object]",0.0,0.0,-1.0,0.0,38
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\UserMayOrMayNotExistException.java,hudson.security.UserMayOrMayNotExistException,"UserMayOrMayNotExistException/2[java.lang.String, java.lang.Throwable]",0.0,0.0,-1.0,0.0,42
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\CyclicGraphDetector.java,hudson.util.CyclicGraphDetector$CycleDetectedException,"CycleDetectedException/1[java.util.List]",0.0,1.0,1.0,0.0,80
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\FileVisitor.java,hudson.util.FileVisitor$FilterFileVisitor$1,"accept/1[java.io.File]",0.0,0.0,-1.0,0.0,70
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder$Sezpoz,"_find/2[java.lang.Class, java.util.List]",1.0,0.0,0.0,1.0,693
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder$Sezpoz,"find/2[java.lang.Class, hudson.model.Hudson]",0.0,1.0,1.0,0.0,686
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder$Sezpoz,"getIndices/0",3.0,3.0,0.5,3.0,635
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder$Sezpoz,"listDelta/2[java.lang.Class, java.util.List]",2.0,0.0,0.0,2.0,674
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder$Sezpoz,"logLevel/1[net.java.sezpoz.IndexItem]",2.0,0.0,0.0,1.0,732
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder$Sezpoz,"refresh/0",2.0,2.0,0.5,2.0,656
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder$Sezpoz,"scout/2[java.lang.Class, hudson.model.Hudson]",3.0,1.0,0.25,2.0,716
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder$Sezpoz,"Sezpoz/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\AbstractPasswordBasedSecurityRealm.java,hudson.security.AbstractPasswordBasedSecurityRealm$Authenticator,"additionalAuthenticationChecks/2[org.springframework.security.core.userdetails.UserDetails, org.springframework.security.authentication.UsernamePasswordAuthenticationToken]",0.0,0.0,-1.0,0.0,176
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\AbstractPasswordBasedSecurityRealm.java,hudson.security.AbstractPasswordBasedSecurityRealm$Authenticator,"retrieveUser/2[java.lang.String, org.springframework.security.authentication.UsernamePasswordAuthenticationToken]",1.0,0.0,0.0,1.0,180
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\AbstractPasswordBasedSecurityRealm.java,hudson.security.AbstractPasswordBasedSecurityRealm$Authenticator,"Authenticator/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter,"addFilter/1[javax.servlet.Filter]",3.0,2.0,0.4,2.0,98
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter,"cleanUp/0",6.0,3.0,0.33333334,3.0,168
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter,"destroy/0",0.0,1.0,1.0,0.0,160
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter,"doFilter/3[javax.servlet.ServletRequest, javax.servlet.ServletResponse, javax.servlet.FilterChain]",0.0,0.0,-1.0,0.0,144
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter,"getInstance/1[javax.servlet.ServletContext]",1.0,1.0,0.5,1.0,82
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter,"hasFilter/1[javax.servlet.Filter]",2.0,1.0,0.33333334,1.0,122
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter,"init/1[javax.servlet.FilterConfig]",3.0,5.0,0.71428573,2.0,86
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter,"removeFilter/1[javax.servlet.Filter]",2.0,1.0,0.33333334,1.0,135
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\PluginServletFilter.java,hudson.util.PluginServletFilter,"PluginServletFilter/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\TableNestChecker.java,hudson.util.TableNestChecker$Checker,"isAllowed/1[java.lang.String]",0.0,0.0,-1.0,0.0,98
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\util\DirScannerTest.java,hudson.util.DirScannerTest,"globShouldIgnoreDefaultExcludesByRequest/0",5.0,0.0,0.0,3.0,65
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\util\DirScannerTest.java,hudson.util.DirScannerTest,"globShouldUseDefaultExcludes/0",5.0,0.0,0.0,3.0,42
C:\Users\syuuj\gitProject\jenkins\core\src\test\java\hudson\util\DirScannerTest.java,hudson.util.DirScannerTest,"DirScannerTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\diagnostics\ControllerExecutorsAgents.java,jenkins.diagnostics.ControllerExecutorsAgents,"doAct/2[org.kohsuke.stapler.StaplerRequest, org.kohsuke.stapler.StaplerResponse]",2.0,0.0,0.0,1.0,61
