file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"readLong/2[io.netty.buffer.ByteBuf, int]",1.0,0.0,0.0,1.0,71
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"readNamespace/1[io.netty.buffer.ByteBuf]",0.0,0.0,-1.0,0.0,313
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"readString/1[io.netty.buffer.ByteBuf]",0.0,0.0,-1.0,0.0,145
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"readString/2[io.netty.buffer.ByteBuf, int]",1.0,0.0,0.0,1.0,149
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"readType/1[io.netty.buffer.ByteBuf]",0.0,0.0,-1.0,0.0,84
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"PacketDecoder/2[com.corundumstudio.socketio.protocol.JsonSupport, com.corundumstudio.socketio.ack.AckManager]",0.0,2.0,1.0,0.0,41
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketType.java,com.corundumstudio.socketio.protocol.PacketType,"getValue/0",0.0,1.0,1.0,0.0,38
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketType.java,com.corundumstudio.socketio.protocol.PacketType,"valueOf/1[int]",0.0,3.0,1.0,0.0,42
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketType.java,com.corundumstudio.socketio.protocol.PacketType,"valueOfInner/1[int]",0.0,3.0,1.0,0.0,51
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketType.java,com.corundumstudio.socketio.protocol.PacketType,"PacketType/1[int]",0.0,0.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketType.java,com.corundumstudio.socketio.protocol.PacketType,"PacketType/2[int, boolean]",0.0,2.0,1.0,0.0,33
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\PubSubMessage.java,com.corundumstudio.socketio.store.pubsub.PubSubMessage,"getNodeId/0",0.0,1.0,1.0,0.0,26
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\PubSubMessage.java,com.corundumstudio.socketio.store.pubsub.PubSubMessage,"setNodeId/1[java.lang.Long]",0.0,1.0,1.0,0.0,30
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\PubSubMessage.java,com.corundumstudio.socketio.store.pubsub.PubSubMessage,"PubSubMessage/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStore.java,com.corundumstudio.socketio.store.HazelcastStore,"del/1[java.lang.String]",0.0,0.0,-1.0,0.0,48
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStore.java,com.corundumstudio.socketio.store.HazelcastStore,"get/1[java.lang.String]",1.0,0.0,0.0,1.0,38
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStore.java,com.corundumstudio.socketio.store.HazelcastStore,"has/1[java.lang.String]",0.0,0.0,-1.0,0.0,43
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStore.java,com.corundumstudio.socketio.store.HazelcastStore,"set/2[java.lang.String, java.lang.Object]",0.0,0.0,-1.0,0.0,33
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStore.java,com.corundumstudio.socketio.store.HazelcastStore,"HazelcastStore/2[java.util.UUID, com.hazelcast.core.HazelcastInstance]",1.0,1.0,0.5,1.0,28
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnConnectScanner.java,com.corundumstudio.socketio.annotation.OnConnectScanner$1,"onConnect/1[com.corundumstudio.socketio.SocketIOClient]",1.0,0.0,0.0,1.0,38
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonPubSubStore.java,com.corundumstudio.socketio.store.RedissonPubSubStore$1,"onMessage/2[java.lang.CharSequence, com.corundumstudio.socketio.store.pubsub.PubSubMessage]",1.0,0.0,0.0,1.0,59
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,"addConnectListener/1[com.corundumstudio.socketio.listener.ConnectListener]",0.0,0.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,"addDisconnectListener/1[com.corundumstudio.socketio.listener.DisconnectListener]",0.0,0.0,-1.0,0.0,27
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,"addEventInterceptor/1[com.corundumstudio.socketio.listener.EventInterceptor]",0.0,0.0,-1.0,0.0,25
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,"addEventListener/3[java.lang.String, java.lang.Class, com.corundumstudio.socketio.listener.DataListener]",0.0,0.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,"addListeners/1[java.lang.Object]",0.0,0.0,-1.0,0.0,33
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,"addListeners/2[java.lang.Object, java.lang.Class]",0.0,0.0,-1.0,0.0,35
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,"addMultiTypeEventListener/3[java.lang.String, com.corundumstudio.socketio.listener.MultiTypeEventListener, java.lang.Class[]]",0.0,0.0,-1.0,0.0,21
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,"addPingListener/1[com.corundumstudio.socketio.listener.PingListener]",0.0,0.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ClientListeners.java,com.corundumstudio.socketio.listener.ClientListeners,"removeAllListeners/1[java.lang.String]",0.0,0.0,-1.0,0.0,37
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,"add/2[io.netty.channel.Channel, com.corundumstudio.socketio.handler.ClientHead]",0.0,0.0,-1.0,0.0,53
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,"addClient/1[com.corundumstudio.socketio.handler.ClientHead]",1.0,0.0,0.0,1.0,41
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,"get/1[io.netty.channel.Channel]",1.0,0.0,0.0,1.0,62
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,"get/1[java.util.UUID]",1.0,0.0,0.0,1.0,49
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,"getHandshakeData/1[java.util.UUID]",2.0,0.0,0.0,2.0,32
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,"remove/1[io.netty.channel.Channel]",0.0,0.0,-1.0,0.0,57
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,"removeClient/1[java.util.UUID]",0.0,0.0,-1.0,0.0,45
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,"ClientsBox/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\AckMode.java,com.corundumstudio.socketio.AckMode,"AckMode/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\SocketIOException.java,com.corundumstudio.socketio.handler.SocketIOException,"SocketIOException/1[java.lang.String]",0.0,0.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\SocketIOException.java,com.corundumstudio.socketio.handler.SocketIOException,"SocketIOException/2[java.lang.String, java.lang.Throwable]",0.0,0.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\SocketIOException.java,com.corundumstudio.socketio.handler.SocketIOException,"SocketIOException/1[java.lang.Throwable]",0.0,0.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ByteArraySerializer$1,"initialValue/0",0.0,0.0,-1.0,0.0,212
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JsonSupport.java,com.corundumstudio.socketio.protocol.JsonSupport,"addEventMapping/3[java.lang.String, java.lang.String, java.lang.Class[]]",0.0,0.0,-1.0,0.0,40
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JsonSupport.java,com.corundumstudio.socketio.protocol.JsonSupport,"getArrays/0",0.0,0.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JsonSupport.java,com.corundumstudio.socketio.protocol.JsonSupport,"readAckArgs/2[io.netty.buffer.ByteBufInputStream, com.corundumstudio.socketio.AckCallback]",0.0,0.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JsonSupport.java,com.corundumstudio.socketio.protocol.JsonSupport,"readValue/3[java.lang.String, io.netty.buffer.ByteBufInputStream, java.lang.Class]",0.0,0.0,-1.0,0.0,36
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JsonSupport.java,com.corundumstudio.socketio.protocol.JsonSupport,"removeEventMapping/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0,42
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JsonSupport.java,com.corundumstudio.socketio.protocol.JsonSupport,"writeValue/2[io.netty.buffer.ByteBufOutputStream, java.lang.Object]",0.0,0.0,-1.0,0.0,38
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketConfig.java,com.corundumstudio.socketio.SocketConfig,"getAcceptBackLog/0",0.0,1.0,1.0,0.0,82
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketConfig.java,com.corundumstudio.socketio.SocketConfig,"getSoLinger/0",0.0,1.0,1.0,0.0,68
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketConfig.java,com.corundumstudio.socketio.SocketConfig,"getTcpReceiveBufferSize/0",0.0,1.0,1.0,0.0,54
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketConfig.java,com.corundumstudio.socketio.SocketConfig,"getTcpSendBufferSize/0",0.0,1.0,1.0,0.0,47
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketConfig.java,com.corundumstudio.socketio.SocketConfig,"isReuseAddress/0",0.0,1.0,1.0,0.0,75
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketConfig.java,com.corundumstudio.socketio.SocketConfig,"isTcpKeepAlive/0",0.0,1.0,1.0,0.0,61
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketConfig.java,com.corundumstudio.socketio.SocketConfig,"isTcpNoDelay/0",0.0,1.0,1.0,0.0,40
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketConfig.java,com.corundumstudio.socketio.SocketConfig,"setAcceptBackLog/1[int]",0.0,1.0,1.0,0.0,85
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketConfig.java,com.corundumstudio.socketio.SocketConfig,"setReuseAddress/1[boolean]",0.0,1.0,1.0,0.0,78
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketConfig.java,com.corundumstudio.socketio.SocketConfig,"setSoLinger/1[int]",0.0,1.0,1.0,0.0,71
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketConfig.java,com.corundumstudio.socketio.SocketConfig,"setTcpKeepAlive/1[boolean]",0.0,1.0,1.0,0.0,64
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketConfig.java,com.corundumstudio.socketio.SocketConfig,"setTcpNoDelay/1[boolean]",0.0,1.0,1.0,0.0,43
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketConfig.java,com.corundumstudio.socketio.SocketConfig,"setTcpReceiveBufferSize/1[int]",0.0,1.0,1.0,0.0,57
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketConfig.java,com.corundumstudio.socketio.SocketConfig,"setTcpSendBufferSize/1[int]",0.0,1.0,1.0,0.0,50
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketConfig.java,com.corundumstudio.socketio.SocketConfig,"SocketConfig/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\AuthorizeHandler.java,com.corundumstudio.socketio.handler.AuthorizeHandler$1,"run/0",0.0,0.0,-1.0,0.0,100
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\HttpErrorMessage.java,com.corundumstudio.socketio.messages.HttpErrorMessage,"getData/0",0.0,1.0,1.0,0.0,29
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\HttpErrorMessage.java,com.corundumstudio.socketio.messages.HttpErrorMessage,"HttpErrorMessage/1[java.util.Map]",0.0,1.0,1.0,0.0,24
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler$2,"run/1[io.netty.util.Timeout]",0.0,0.0,-1.0,0.0,79
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\StoreFactory.java,com.corundumstudio.socketio.store.StoreFactory,"createMap/1[java.lang.String]",0.0,0.0,-1.0,0.0,36
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\StoreFactory.java,com.corundumstudio.socketio.store.StoreFactory,"createStore/1[java.util.UUID]",0.0,0.0,-1.0,0.0,38
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\StoreFactory.java,com.corundumstudio.socketio.store.StoreFactory,"init/3[com.corundumstudio.socketio.namespace.NamespacesHub, com.corundumstudio.socketio.handler.AuthorizeHandler, com.corundumstudio.socketio.protocol.JsonSupport]",0.0,0.0,-1.0,0.0,40
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\StoreFactory.java,com.corundumstudio.socketio.store.StoreFactory,"pubSubStore/0",0.0,0.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\StoreFactory.java,com.corundumstudio.socketio.store.StoreFactory,"shutdown/0",0.0,0.0,-1.0,0.0,42
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory$3,"onMessage/1[com.corundumstudio.socketio.store.pubsub.DispatchMessage]",6.0,0.0,0.0,3.0,56
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\XHRPostMessage.java,com.corundumstudio.socketio.messages.XHRPostMessage,"XHRPostMessage/2[java.lang.String, java.util.UUID]",0.0,0.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\PubSubListener.java,com.corundumstudio.socketio.store.pubsub.PubSubListener,"onMessage/1[T]",0.0,0.0,-1.0,0.0,21
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\AuthPacket.java,com.corundumstudio.socketio.protocol.AuthPacket,"getPingInterval/0",0.0,1.0,1.0,0.0,36
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\AuthPacket.java,com.corundumstudio.socketio.protocol.AuthPacket,"getPingTimeout/0",0.0,1.0,1.0,0.0,40
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\AuthPacket.java,com.corundumstudio.socketio.protocol.AuthPacket,"getSid/0",0.0,1.0,1.0,0.0,44
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\AuthPacket.java,com.corundumstudio.socketio.protocol.AuthPacket,"getUpgrades/0",0.0,1.0,1.0,0.0,48
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\AuthPacket.java,com.corundumstudio.socketio.protocol.AuthPacket,"AuthPacket/4[java.util.UUID, java.lang.String[], int, int]",0.0,4.0,1.0,0.0,28
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,"getAckMode/0",0.0,1.0,1.0,0.0,429
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,"getAuthorizationListener/0",0.0,1.0,1.0,0.0,387
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,"getBossThreads/0",0.0,1.0,1.0,0.0,196
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,"getContext/0",0.0,1.0,1.0,0.0,238
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,"getExceptionListener/0",0.0,1.0,1.0,0.0,402
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,"getFirstDataTimeout/0",0.0,1.0,1.0,0.0,546
