file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\AtomicFileWritingIdiom.java,org.apache.zookeeper.common.AtomicFileWritingIdiom,35,class,1,0,4,0.0,0.0,41,0,6,2,0,3,6,org.apache.zookeeper.common.AtomicFileWritingIdiom,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\audit\AuditEvent.java,org.apache.zookeeper.audit.AuditEvent$Result,94,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,org.apache.zookeeper.audit.AuditEvent$Result,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\ObserverMXBean.java,org.apache.zookeeper.server.quorum.ObserverMXBean,27,interface,1,1,1,0.0,0.0,6,0,0,0,0,4,4,org.apache.zookeeper.server.quorum.ObserverMXBean,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CommitProcessorMetricsTest.java,org.apache.zookeeper.server.quorum.CommitProcessorMetricsTest$TestCommitProcessor,77,innerclass,2,0,3,0.16666667,0.5,35,0,6,0,1,4,9,org.apache.zookeeper.server.quorum.CommitProcessorMetricsTest$TestCommitProcessor,12.0,1.0,6.0,4.0,0.4,0.16666667,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\common\ZKTrustManagerTest.java,org.apache.zookeeper.common.ZKTrustManagerTest,60,class,2,1,19,0.6545454,0.45833334,127,0,31,0,6,12,15,org.apache.zookeeper.common.ZKTrustManagerTest,2.0,0.0,57.0,65.0,0.5327869,0.0,14.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\CustomHostProviderTest.java,org.apache.zookeeper.CustomHostProviderTest,30,class,2,0,6,,0.0,31,0,5,1,1,1,4,org.apache.zookeeper.CustomHostProviderTest,2.0,0.0,8.0,0.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\WatchLeakTest.java,org.apache.zookeeper.server.quorum.WatchLeakTest,75,class,3,1,27,0.16666667,0.8055556,179,0,48,2,4,9,11,org.apache.zookeeper.server.quorum.WatchLeakTest,0.0,-1.0,31.0,7.0,0.18421052,-1.0,20.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\CreateMode.java,org.apache.zookeeper.CreateMode,29,enum,1,14,4,1.0,0.7291667,78,0,2,0,6,8,22,org.apache.zookeeper.CreateMode,0.0,0.0,0.0,24.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateModeTest.java,org.apache.zookeeper.test.CreateModeTest,32,class,2,0,3,0.0,0.0,51,0,11,0,0,3,6,org.apache.zookeeper.test.CreateModeTest,2.0,0.0,8.0,0.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\cli\MalformedCommandException.java,org.apache.zookeeper.cli.MalformedCommandException,22,class,4,5,1,,0.0,5,0,0,0,0,1,1,org.apache.zookeeper.cli.MalformedCommandException,2.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException$DataInconsistencyException,636,innerclass,4,0,2,,0.0,5,0,0,0,0,1,1,org.apache.zookeeper.KeeperException$DataInconsistencyException,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LocalPeerBean.java,org.apache.zookeeper.server.quorum.LocalPeerBean,29,class,2,4,4,0.7509881,0.04347826,77,0,29,0,1,23,24,org.apache.zookeeper.server.quorum.LocalPeerBean,0.0,0.045454547,28.0,1.0,0.03448276,-1.0,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\cli\CreateCommand.java,org.apache.zookeeper.cli.CreateCommand,38,class,2,1,18,0.16666667,0.44444445,102,0,14,0,3,3,31,org.apache.zookeeper.cli.CreateCommand,3.0,1.0,18.0,6.0,0.25,0.0,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-lock\src\main\java\org\apache\zookeeper\recipes\lock\LockListener.java,org.apache.zookeeper.recipes.lock.LockListener,27,interface,1,4,0,0.0,0.0,4,0,0,0,0,2,2,org.apache.zookeeper.recipes.lock.LockListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\auth\KerberosName.java,org.apache.zookeeper.server.auth.KerberosName$NoMatchingRule,370,innerclass,4,0,0,,0.0,5,0,0,0,0,1,1,org.apache.zookeeper.server.auth.KerberosName$NoMatchingRule,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\PathTrie.java,org.apache.zookeeper.common.PathTrie$TrieNode,63,innerclass,1,0,1,0.6727273,0.6458333,53,0,8,0,4,12,13,org.apache.zookeeper.common.PathTrie$TrieNode,0.0,-1.0,1.0,13.0,0.9285714,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper,149,class,5,152,78,0.24712643,0.8757143,1284,5,120,7,7,100,201,org.apache.zookeeper.ZooKeeper,0.0,-1.0,282.0,44.0,0.13496932,-1.0,46.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Observer.java,org.apache.zookeeper.server.quorum.Observer,46,class,2,9,20,0.46153846,0.7959183,193,2,63,0,7,14,38,org.apache.zookeeper.server.quorum.Observer,17.0,0.07692308,57.0,26.0,0.31325302,0.47058824,13.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatchManager.java,org.apache.zookeeper.server.watch.WatchManager,42,class,1,4,16,0.62857145,0.60294116,223,0,60,0,4,17,64,org.apache.zookeeper.server.watch.WatchManager,0.0,-1.0,34.0,3.0,0.08108108,-1.0,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$Context,1627,innerclass,1,0,1,-1.0,,5,0,0,0,3,0,0,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$Context,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Follower.java,org.apache.zookeeper.server.quorum.Follower,42,class,2,19,19,0.8,0.59999996,194,4,67,0,3,10,40,org.apache.zookeeper.server.quorum.Follower,17.0,0.11111111,57.0,24.0,0.2962963,0.47058824,14.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerBean.java,org.apache.zookeeper.server.ZooKeeperServerBean,30,class,1,5,9,0.46526316,0.74561405,249,2,78,0,3,76,80,org.apache.zookeeper.server.ZooKeeperServerBean,0.0,-1.0,80.0,4.0,0.04761905,-1.0,12.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNetty.java,org.apache.zookeeper.ClientCnxnSocketNetty$WakeupPacket,404,innerclass,1,0,1,0.0,0.5,8,0,0,0,1,2,2,org.apache.zookeeper.ClientCnxnSocketNetty$WakeupPacket,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\client\ZKClientConfigTest.java,org.apache.zookeeper.client.ZKClientConfigTest,47,class,1,0,5,0.04761905,0.85714287,121,0,27,0,2,7,16,org.apache.zookeeper.client.ZKClientConfigTest,0.0,-1.0,78.0,1.0,0.012658228,-1.0,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\audit\ZKAuditLoggerPerformance.java,org.apache.zookeeper.audit.ZKAuditLoggerPerformance,32,class,1,1,6,0.4,0.5625,100,0,23,0,4,8,17,org.apache.zookeeper.audit.ZKAuditLoggerPerformance,0.0,-1.0,10.0,11.0,0.52380955,-1.0,7.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-lock\src\main\java\org\apache\zookeeper\recipes\lock\WriteLock.java,org.apache.zookeeper.recipes.lock.WriteLock$LockWatcher,156,innerclass,1,0,3,,0.0,11,0,3,0,0,1,2,org.apache.zookeeper.recipes.lock.WriteLock$LockWatcher,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CloseSessionTxnTest.java,org.apache.zookeeper.server.quorum.CloseSessionTxnTest$1,92,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,org.apache.zookeeper.server.quorum.CloseSessionTxnTest$92,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\metrics\impl\MetricsProviderBootstrap.java,org.apache.zookeeper.metrics.impl.MetricsProviderBootstrap,31,class,1,1,4,,0.0,20,0,9,0,1,1,3,org.apache.zookeeper.metrics.impl.MetricsProviderBootstrap,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\watch\WatchManagerTest.java,org.apache.zookeeper.server.watch.WatchManagerTest$AddWatcherWorker,87,innerclass,2,0,3,1.0,0.33333334,25,0,4,0,5,3,5,org.apache.zookeeper.server.watch.WatchManagerTest$AddWatcherWorker,0.0,0.0,1.0,8.0,0.8888889,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\util\CircularBlockingQueue.java,org.apache.zookeeper.util.CircularBlockingQueue,41,class,1,2,4,0.074074075,0.85714287,156,0,17,0,6,28,33,org.apache.zookeeper.util.CircularBlockingQueue,0.0,-1.0,1.0,16.0,0.9411765,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\admin\AdminServerFactory.java,org.apache.zookeeper.server.admin.AdminServerFactory,28,class,1,1,4,,0.0,31,0,7,0,1,1,8,org.apache.zookeeper.server.admin.AdminServerFactory,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NodeHashMapImpl.java,org.apache.zookeeper.server.NodeHashMapImpl,31,class,1,2,5,0.6545454,0.63461536,69,0,15,0,4,13,19,org.apache.zookeeper.server.NodeHashMapImpl,0.0,-1.0,5.0,6.0,0.54545456,-1.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\MockPacket.java,org.apache.zookeeper.MockPacket,27,class,2,1,4,0.0,0.0,12,0,1,0,0,3,3,org.apache.zookeeper.MockPacket,0.0,0.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumStats.java,org.apache.zookeeper.server.quorum.QuorumStats$Provider,25,interface,1,0,0,0.0,1.0,9,0,0,0,5,2,2,org.apache.zookeeper.server.quorum.QuorumStats$Provider,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\BitMap.java,org.apache.zookeeper.server.util.BitMap,31,class,1,3,3,1.0,0.36666664,92,0,18,0,5,6,11,org.apache.zookeeper.server.util.BitMap,0.0,-1.0,7.0,2.0,0.22222222,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\TxnLogToolkit.java,org.apache.zookeeper.server.persistence.TxnLogToolkit,64,class,6,1,24,0.71428573,0.87083334,307,0,94,2,12,20,70,org.apache.zookeeper.server.persistence.TxnLogToolkit,0.0,-1.0,72.0,38.0,0.34545454,-1.0,28.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\admin\Commands.java,org.apache.zookeeper.server.admin.Commands$CnxnStatResetCommand,162,innerclass,2,0,3,0.0,0.0,10,0,4,0,0,2,2,org.apache.zookeeper.server.admin.Commands$CnxnStatResetCommand,1.0,0.0,1.0,0.0,0.0,1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherFuncTest.java,org.apache.zookeeper.test.WatcherFuncTest$SimpleWatcher,44,innerclass,1,0,3,1.0,0.33333334,33,0,10,0,2,3,9,org.apache.zookeeper.test.WatcherFuncTest$SimpleWatcher,0.0,-1.0,7.0,2.0,0.22222222,-1.0,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumKerberosHostBasedAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumKerberosHostBasedAuthTest,40,class,4,1,14,0.47619048,0.60714287,109,0,32,0,4,7,14,org.apache.zookeeper.server.quorum.auth.QuorumKerberosHostBasedAuthTest,10.0,0.14285715,33.0,9.0,0.21428572,0.3,9.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\filterops\StringArg.java,org.apache.zookeeper.graph.filterops.StringArg,22,class,2,1,1,,0.0,6,0,0,0,0,1,1,org.apache.zookeeper.graph.filterops.StringArg,1.0,0.0,1.0,1.0,0.5,1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\SessionTrackerTest.java,org.apache.zookeeper.server.SessionTrackerTest$FirstProcessor,129,innerclass,2,0,4,0.33333334,0.33333334,15,0,1,0,1,3,4,org.apache.zookeeper.server.SessionTrackerTest$FirstProcessor,4.0,0.5,2.0,2.0,0.5,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-election\src\test\java\org\apache\zookeeper\recipes\leader\LeaderElectionSupportTest.java,org.apache.zookeeper.recipes.leader.LeaderElectionSupportTest,40,class,2,1,11,0.24444444,0.6923077,160,0,32,0,3,13,25,org.apache.zookeeper.recipes.leader.LeaderElectionSupportTest,0.0,0.0,35.0,6.0,0.14634146,-1.0,10.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooKeeper.java,org.apache.zookeeper.ZooKeeper$WatchRegistration,637,innerclass,1,0,2,0.16666667,0.5,25,0,5,0,2,4,7,org.apache.zookeeper.ZooKeeper$WatchRegistration,0.0,-1.0,1.0,6.0,0.85714287,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\TestableZooKeeper.java,org.apache.zookeeper.TestableZooKeeper,32,class,3,4,11,0.0,0.0,85,0,14,1,0,14,15,org.apache.zookeeper.TestableZooKeeper,15.0,0.46153846,6.0,2.0,0.25,0.4,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\LoadFromLogNoServerTest.java,org.apache.zookeeper.test.LoadFromLogNoServerTest,50,class,2,1,19,1.0,0.0,96,0,30,0,1,3,12,org.apache.zookeeper.test.LoadFromLogNoServerTest,2.0,0.0,40.0,0.0,0.0,0.0,10.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\admin\Commands.java,org.apache.zookeeper.server.admin.Commands,65,class,28,3,32,0.3,0.6666667,468,0,12,26,3,5,12,org.apache.zookeeper.server.admin.Commands,0.0,-1.0,4.0,2.0,0.33333334,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ZooKeeperTest.java,org.apache.zookeeper.ZooKeeperTest$1,189,anonymous,1,0,0,,0.0,8,0,2,0,0,1,1,org.apache.zookeeper.ZooKeeperTest$189,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-metrics-providers\zookeeper-prometheus-metrics\src\main\java\org\apache\zookeeper\metrics\prometheus\PrometheusMetricsProvider.java,org.apache.zookeeper.metrics.prometheus.PrometheusMetricsProvider$PrometheusCounter,268,innerclass,1,0,2,1.0,0.16666667,19,0,5,0,2,3,4,org.apache.zookeeper.metrics.prometheus.PrometheusMetricsProvider$PrometheusCounter,0.0,-1.0,2.0,3.0,0.6,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\PrepRequestProcessorTest.java,org.apache.zookeeper.server.PrepRequestProcessorTest$1,264,anonymous,1,0,1,0.0,0.0,8,0,2,0,0,2,2,org.apache.zookeeper.server.PrepRequestProcessorTest$264,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiAsyncTransactionTest.java,org.apache.zookeeper.test.MultiAsyncTransactionTest$1,92,anonymous,1,0,3,,0.0,9,0,2,0,0,1,1,org.apache.zookeeper.test.MultiAsyncTransactionTest$92,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\metrics\impl\NullMetricsProvider.java,org.apache.zookeeper.metrics.impl.NullMetricsProvider,34,class,1,1,7,0.0,0.8333333,53,0,0,4,1,6,6,org.apache.zookeeper.metrics.impl.NullMetricsProvider,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ReconfigBackupTest.java,org.apache.zookeeper.server.quorum.ReconfigBackupTest,45,class,3,1,13,0.0,0.0,196,0,36,0,0,6,29,org.apache.zookeeper.server.quorum.ReconfigBackupTest,9.0,0.0,25.0,7.0,0.21875,0.0,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\cli\StatCommand.java,org.apache.zookeeper.cli.StatCommand,32,class,2,1,12,0.16666667,0.33333334,59,0,10,0,3,4,12,org.apache.zookeeper.cli.StatCommand,3.0,0.6666667,6.0,8.0,0.5714286,0.33333334,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\NetUtils.java,org.apache.zookeeper.common.NetUtils,28,class,1,3,1,0.0,0.0,43,0,13,0,0,3,11,org.apache.zookeeper.common.NetUtils,0.0,-1.0,7.0,1.0,0.125,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\JvmPauseMonitor.java,org.apache.zookeeper.server.util.JvmPauseMonitor$JVMMonitor,180,innerclass,1,0,3,,0.0,31,0,9,0,0,1,6,org.apache.zookeeper.server.util.JvmPauseMonitor$JVMMonitor,0.0,-1.0,13.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$GeneratorInstance$ZooKeeperThread,294,innerclass,2,0,9,0.47619048,0.64285713,109,0,21,0,6,7,20,org.apache.zookeeper.test.system.GenerateLoad$GeneratorInstance$ZooKeeperThread,0.0,0.0,28.0,10.0,0.2631579,-1.0,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\TxnLogDigestTest.java,org.apache.zookeeper.server.TxnLogDigestTest,53,class,4,2,21,0.06666667,0.8717949,127,0,41,1,3,13,17,org.apache.zookeeper.server.TxnLogDigestTest,19.0,0.30769232,34.0,7.0,0.17073171,0.21052632,16.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\WatchDeregistration.java,org.apache.zookeeper.WatchDeregistration,31,class,1,3,4,1.0,0.26666668,20,0,1,0,5,3,3,org.apache.zookeeper.WatchDeregistration,0.0,-1.0,0.0,10.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\cli\ListQuotaCommand.java,org.apache.zookeeper.cli.ListQuotaCommand,34,class,2,1,12,0.33333334,0.5,45,0,8,0,2,3,8,org.apache.zookeeper.cli.ListQuotaCommand,3.0,1.0,10.0,3.0,0.23076923,0.0,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\metrics\Summary.java,org.apache.zookeeper.metrics.Summary,25,interface,1,11,0,,0.0,3,0,0,0,0,1,1,org.apache.zookeeper.metrics.Summary,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumCnxManager.java,org.apache.zookeeper.server.quorum.QuorumCnxManager$Listener$ListenerHandler,1011,innerclass,1,0,4,0.33333334,0.52,105,0,25,0,5,5,23,org.apache.zookeeper.server.quorum.QuorumCnxManager$Listener$ListenerHandler,0.0,-1.0,16.0,12.0,0.42857143,-1.0,7.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncTest.java,org.apache.zookeeper.test.AsyncTest,41,class,2,1,14,0.06666667,0.75,84,0,23,0,3,8,10,org.apache.zookeeper.test.AsyncTest,2.0,0.0,22.0,6.0,0.21428572,0.0,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLEZeroWeightTest.java,org.apache.zookeeper.test.FLEZeroWeightTest$LEThread,95,innerclass,2,0,2,1.0,0.16666667,38,0,11,0,3,2,9,org.apache.zookeeper.test.FLEZeroWeightTest$LEThread,0.0,0.0,14.0,8.0,0.36363637,-1.0,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ResponseCacheTest.java,org.apache.zookeeper.test.ResponseCacheTest,40,class,3,1,14,0.0,0.85714287,118,0,34,0,1,7,17,org.apache.zookeeper.test.ResponseCacheTest,19.0,0.14285715,33.0,0.0,0.0,0.05263158,11.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\SessionTrackerTest.java,org.apache.zookeeper.server.SessionTrackerTest,41,class,3,1,11,1.0,0.33333334,69,0,23,1,4,3,4,org.apache.zookeeper.server.SessionTrackerTest,2.0,0.0,12.0,26.0,0.68421054,0.0,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ClientRequestTimeoutTest.java,org.apache.zookeeper.ClientRequestTimeoutTest$CustomClientCnxn,111,innerclass,2,0,6,0.0,0.0,11,0,2,0,0,2,4,org.apache.zookeeper.ClientRequestTimeoutTest$CustomClientCnxn,2.0,1.0,3.0,0.0,0.0,0.5,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\Utils.java,org.apache.jute.Utils,24,class,1,0,1,0.0,0.0,32,0,0,0,0,3,14,org.apache.jute.Utils,0.0,-1.0,3.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JByte.java,org.apache.jute.compiler.JByte,24,class,2,0,1,0.0,0.0,8,0,0,0,0,2,2,org.apache.jute.compiler.JByte,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\WorkerService.java,org.apache.zookeeper.server.WorkerService$WorkRequest,78,innerclass,1,0,0,0.0,0.0,5,0,0,0,0,2,2,org.apache.zookeeper.server.WorkerService$WorkRequest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$CustomQuorumPeer,1668,innerclass,4,0,11,0.0,0.84999996,63,0,1,0,4,5,5,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$CustomQuorumPeer,32.0,0.5,10.0,8.0,0.44444445,0.03125,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\StatResetCommandTest.java,org.apache.zookeeper.server.quorum.StatResetCommandTest,36,class,1,0,9,1.0,0.125,46,0,17,0,4,4,4,org.apache.zookeeper.server.quorum.StatResetCommandTest,0.0,-1.0,13.0,10.0,0.4347826,-1.0,7.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatcherCleaner.java,org.apache.zookeeper.server.watch.WatcherCleaner$1,159,anonymous,1,0,2,,0.0,14,0,7,0,0,1,1,org.apache.zookeeper.server.watch.WatcherCleaner$159,0.0,1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest$SyncCallback,931,innerclass,1,0,1,,0.0,6,0,1,0,1,1,1,org.apache.zookeeper.test.MultiOperationTest$SyncCallback,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
