file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\tracing\Extractors.java,io.vertx.core.spi.tracing.Extractors,class,13,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,1,0,0,8,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpVersion.java,io.vertx.core.http.HttpVersion,enum,22,1,29,28,1,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,3,0,1,0,1,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\CustomVertxThread.java,io.vertx.it.CustomVertxThread,class,7,1,2,1,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\ReplyHandler.java,io.vertx.core.eventbus.impl.ReplyHandler,class,24,11,15,4,11,16,2,0,17,0,0.6388889,0.47619048,1.0,9,0,1,2,2,4,7,0,0,0,8,0,0,7,0,1,7,0,0,66,2,0,3,0,0,3,0,9,1,10,2,0,0,0,44,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\BlockedThreadCheckerTest.java,io.vertx.core.BlockedThreadCheckerTest,class,27,9,9,0,9,4,2,0,13,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,87,0,0,0,0,0,4,3,18,0,18,0,4,0,0,43,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakedns\FakeDNSServer.java,io.vertx.test.fakedns.FakeDNSServer,class,48,10,12,2,10,25,2,0,28,22,0.81142855,0.39333335,0.6333333,25,1,25,0,0,0,25,0,0,1,7,2,2,5,0,0,3,0,4,320,23,0,0,0,1,3,3,11,0,11,1,14,1,2,72,17,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$ParentVerticle,innerclass,1179,3,3,0,3,2,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,1,1,2,0,0,1,7,9,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonPOJOMapperTest.java,io.vertx.core.json.JsonPOJOMapperTest,class,31,7,8,1,7,12,1,0,23,36,0.0,0.0,0.0,9,0,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,103,0,0,0,2,0,23,8,14,1,13,1,2,3,0,54,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\OpenOptions.java,io.vertx.core.file.OpenOptions,class,23,4,14,10,4,25,1,0,1,234,0.9399998,0.11,0.8433333,25,0,25,0,0,0,25,0,0,0,22,11,11,11,0,0,11,0,1,121,22,0,0,0,0,0,0,44,0,22,0,0,0,0,134,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\VertxMetricsFactory.java,io.vertx.core.spi.VertxMetricsFactory,interface,29,7,14,7,7,10,1,0,13,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,37,3,0,3,0,0,2,0,6,0,3,3,0,0,0,66,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\VertxHttpRequestDecoder.java,io.vertx.core.http.impl.VertxHttpRequestDecoder,class,21,5,6,1,5,2,2,0,6,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,3,0,0,0,0,0,0,0,26,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\DefaultJDKCipherSuite.java,io.vertx.core.net.impl.DefaultJDKCipherSuite,class,22,0,1,1,0,4,1,0,6,0,0.0,0.0,0.0,1,1,0,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,3,19,1,0,1,1,0,1,0,5,0,4,1,0,0,0,33,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\WindowsFileSystem.java,io.vertx.core.file.impl.WindowsFileSystem$Anonymous1,anonymous,51,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\Future.java,io.vertx.core.Future,interface,30,13,130,117,13,35,1,0,23,378,0.0,0.0,0.0,28,7,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,1,112,16,0,3,1,1,0,0,4,0,11,2,0,0,5,146,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\BufferMessageCodec.java,io.vertx.core.eventbus.impl.codecs.BufferMessageCodec,class,20,2,3,1,2,5,1,0,6,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,1,2,2,1,1,0,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakestream\FakeStreamTest.java,io.vertx.test.fakestream.FakeStreamTest,class,30,6,6,0,6,15,2,0,42,0,0.41025642,1.0,1.0,13,0,12,0,1,0,13,0,0,0,3,0,0,3,0,0,0,0,15,161,0,2,0,0,0,0,62,22,0,29,1,0,0,7,49,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\WorkerContext.java,io.vertx.core.impl.WorkerContext,class,24,13,16,3,13,17,3,0,16,36,0.0,0.0,0.0,9,0,1,2,0,6,7,0,0,0,0,0,0,0,0,0,0,0,3,74,2,0,6,3,0,1,0,8,0,7,4,0,0,3,62,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\annotations\CLIConfigurator.java,io.vertx.core.cli.annotations.CLIConfigurator,class,30,20,24,4,20,45,1,0,94,21,0.0,0.0,0.0,7,7,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18,181,13,3,24,2,0,8,6,38,2,37,4,0,0,0,93,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\Executor.java,io.vertx.core.net.impl.pool.Executor,interface,16,2,7,5,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\VertxHttp2Stream.java,io.vertx.core.http.impl.VertxHttp2Stream,class,35,19,29,10,19,53,1,0,59,351,0.8588517,0.21344538,0.5462185,38,0,5,3,0,30,35,0,4,4,11,1,0,6,5,0,5,0,0,214,5,0,6,0,0,0,3,30,0,29,2,0,0,9,91,1024,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\SynchronizationTest.java,io.vertx.core.net.impl.pool.SynchronizationTest$Utils,innerclass,127,2,2,0,2,6,1,0,8,1,0.6666667,0.0,0.0,2,2,2,0,0,0,2,0,0,0,3,3,3,0,0,0,0,0,8,28,1,3,0,0,3,0,21,15,7,12,1,0,0,0,28,9,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\docoverride\eventbus\Examples.java,docoverride.eventbus.Examples,class,23,5,5,0,5,3,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,6,0,2,0,2,0,0,1,0,22,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http2ClientConnection.java,io.vertx.core.http.impl.Http2ClientConnection$Stream,innerclass,218,17,17,0,17,31,2,0,31,31,0.909091,0.21818182,0.38181818,11,0,1,0,1,9,11,1,0,0,16,0,0,4,12,0,1,0,1,117,3,0,11,1,0,2,2,10,0,21,2,0,0,1,76,1032,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\GoodByeCommand.java,io.vertx.core.impl.launcher.commands.GoodByeCommand,class,20,5,6,1,5,2,2,0,10,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,5,0,1,1,1,0,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\WorkerExecutorImpl.java,io.vertx.core.impl.WorkerExecutorImpl,class,24,20,22,2,20,16,1,0,13,5,0.65000004,0.44444445,0.62222224,10,0,10,0,0,0,10,0,0,1,4,0,0,4,0,0,3,0,1,56,6,0,2,0,1,1,0,9,0,9,2,0,0,0,41,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\generated\io\vertx\core\net\NetworkOptionsConverter.java,io.vertx.core.net.NetworkOptionsConverter,class,13,3,4,1,3,16,1,0,18,3,0.0,0.0,0.0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,49,0,1,0,0,3,12,0,0,0,0,3,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http2ClientConnection.java,io.vertx.core.http.impl.Http2ClientConnection,class,43,27,32,5,27,44,6,0,59,140,0.84999996,0.11666667,0.175,20,1,9,4,3,4,16,0,0,4,6,0,0,6,0,0,2,0,8,466,12,0,10,2,1,0,13,38,2,32,3,0,2,3,129,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\core\BlockedThreadWarning.java,io.vertx.test.core.BlockedThreadWarning$Anonymous1$Anonymous2,anonymous,56,0,0,0,0,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\DoubleMessageCodec.java,io.vertx.core.eventbus.impl.codecs.DoubleMessageCodec,class,20,2,3,1,2,5,1,0,2,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,1,1,0,0,0,0,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\json\jackson\JacksonFactory.java,io.vertx.core.json.jackson.JacksonFactory,class,19,5,6,1,5,3,1,0,0,0,0.5,0.0,0.0,1,0,1,0,0,0,2,0,0,0,2,2,2,0,0,0,2,0,0,17,1,0,0,1,0,0,0,4,0,3,1,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsOptionsTest.java,io.vertx.core.spi.metrics.MetricsOptionsTest,class,38,13,15,2,13,9,2,0,26,36,0.0,0.0,0.0,9,2,8,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,10,81,2,0,0,1,5,6,2,23,0,17,1,1,0,0,54,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool$Waiters$Anonymous1,anonymous,769,2,2,0,2,4,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,17,2,0,2,1,0,0,0,2,0,1,1,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\SharedDataImpl.java,io.vertx.core.shareddata.impl.SharedDataImpl,class,35,23,25,2,23,46,1,0,28,142,0.8503402,0.17894737,0.17894737,21,1,20,1,0,0,20,0,0,0,7,1,0,7,0,0,7,0,12,212,16,0,21,0,0,20,4,16,2,19,1,0,1,3,81,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\generated\io\vertx\core\net\PemTrustOptionsConverter.java,io.vertx.core.net.PemTrustOptionsConverter,class,13,5,6,1,5,12,1,0,16,3,0.0,0.0,0.0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,39,0,1,2,0,2,4,0,2,0,6,5,0,0,4,24,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\launcher\CommandFactory.java,io.vertx.core.spi.launcher.CommandFactory,interface,27,3,7,4,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\SrvRecordImpl.java,io.vertx.core.dns.impl.SrvRecordImpl,class,19,2,5,3,2,9,1,0,4,18,0.7619047,0.25,1.0,9,0,9,0,0,0,9,0,0,0,7,0,0,7,0,0,7,0,1,42,8,0,0,0,0,0,0,7,0,7,0,0,0,0,16,17,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http2ServerResponse.java,io.vertx.core.http.impl.Http2ServerResponse,class,50,36,40,4,36,133,1,0,78,445,0.9190142,0.40245774,0.5299539,71,0,55,8,0,8,63,0,0,1,24,0,0,24,0,0,7,0,18,561,55,1,37,0,1,9,1,56,1,55,4,0,0,6,143,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\TypedOption.java,io.vertx.core.cli.TypedOption,class,26,4,8,4,4,29,2,0,25,234,0.84375,0.06719368,0.17786561,24,0,23,1,0,0,23,0,0,0,4,0,0,0,4,0,0,0,1,109,20,1,2,0,0,2,0,11,0,5,1,0,0,0,106,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FailedFuture.java,io.vertx.core.impl.future.FailedFuture,class,27,12,15,3,12,19,2,0,4,106,0.64705884,0.11029412,0.11029412,17,0,17,0,0,0,17,0,0,0,1,0,0,1,0,0,1,0,0,62,12,0,1,0,0,2,0,1,1,1,1,0,0,0,48,17,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\SocketAddress.java,io.vertx.core.net.SocketAddress,interface,30,5,41,36,5,10,1,0,0,45,0.0,0.0,0.0,10,3,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\VertxCommandLauncher.java,io.vertx.core.impl.launcher.VertxCommandLauncher,class,34,15,19,4,15,67,2,1,72,212,0.7946428,0.1965812,0.25925925,28,4,14,1,13,0,27,0,0,0,4,1,0,0,4,0,2,0,18,285,34,2,18,3,0,37,23,38,8,38,5,0,1,2,195,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\VertxHttp2ConnectionHandler.java,io.vertx.core.http.impl.VertxHttp2ConnectionHandler,class,33,30,42,12,30,73,2,0,80,664,0.8605442,0.19133192,0.34355178,49,0,31,5,2,11,44,0,0,0,6,0,0,6,0,0,2,0,0,299,6,0,8,3,1,0,6,25,0,26,2,0,0,7,145,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\Utils.java,io.vertx.core.spi.Utils,class,10,2,3,1,2,2,1,0,6,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,12,2,0,0,0,0,0,1,1,0,1,1,0,0,0,3,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpMetricsTestBase.java,io.vertx.core.http.HttpMetricsTestBase,class,43,20,22,2,20,25,3,2,81,39,0.7,0.06666667,0.06666667,10,0,8,0,2,0,10,0,0,0,1,0,0,1,0,0,1,0,1,292,2,3,9,0,1,17,39,42,1,70,4,0,0,40,106,1025,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$Anonymous8$Anonymous9,anonymous,413,3,3,0,3,8,1,0,1,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0,0,1,0,0,25,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\CLIException.java,io.vertx.core.cli.CLIException,class,19,0,9,9,0,2,4,4,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\json\JsonObject.java,io.vertx.core.json.JsonObject$Entry,innerclass,984,0,0,0,0,4,1,0,0,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,2,0,0,17,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,26,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\tracing\Http1xTracingTest.java,io.vertx.core.spi.tracing.Http1xTracingTest,class,13,1,1,0,1,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$Anonymous32$Anonymous33,anonymous,2902,6,6,0,6,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,4,0,4,0,0,0,0,17,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\JsonObjectMessageCodec.java,io.vertx.core.eventbus.impl.codecs.JsonObjectMessageCodec,class,21,3,4,1,3,5,1,0,7,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,0,0,1,2,3,1,2,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\file\impl\FileSystemImplTest.java,io.vertx.core.file.impl.FileSystemImplTest,class,22,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\CLIConfiguratorTest.java,io.vertx.core.cli.impl.CLIConfiguratorTest$CommandForTypeExtractTest,innerclass,115,3,3,0,3,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,0,0,0,11,9,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\JsonCodecTest.java,io.vertx.it.JsonCodecTest,class,22,4,4,0,4,2,3,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,4,0,1,0,1,1,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\tracing\Http2TracerTest.java,io.vertx.core.spi.tracing.Http2TracerTest,class,17,6,6,0,6,2,4,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\ByteMessageCodec.java,io.vertx.core.eventbus.impl.codecs.ByteMessageCodec,class,20,2,3,1,2,5,1,0,2,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,1,1,0,0,0,0,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\WatcherTest.java,io.vertx.core.impl.launcher.commands.WatcherTest,class,32,6,8,2,6,53,2,1,37,0,0.20833334,0.8181818,0.8333333,12,1,12,0,0,0,12,0,0,0,4,0,0,0,4,0,0,0,32,201,2,4,36,0,3,38,69,42,12,34,3,0,0,26,81,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\MxRecord.java,io.vertx.core.dns.MxRecord,interface,22,1,5,4,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http2UpgradedClientConnection.java,io.vertx.core.http.impl.Http2UpgradedClientConnection$UpgradingStream$Anonymous2,anonymous,240,4,4,0,4,12,1,0,10,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,47,0,2,5,0,4,2,1,12,1,8,2,0,0,0,43,-1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpChunkContentCompressor.java,io.vertx.core.http.impl.HttpChunkContentCompressor,class,25,7,10,3,7,7,2,0,6,3,0.0,0.0,0.0,3,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,1,0,0,1,0,3,0,2,2,0,0,0,30,16,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http2UpgradedClientConnection.java,io.vertx.core.http.impl.Http2UpgradedClientConnection$UpgradingStream$Anonymous1,anonymous,169,7,7,0,7,2,1,0,33,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,70,0,0,0,0,0,0,0,21,0,4,3,0,0,2,30,-1,1
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\headers\VertxHttpHeadersTest.java,io.vertx.core.http.headers.VertxHttpHeadersTest,class,32,5,7,2,5,16,2,1,25,90,0.65625,0.125,0.125,16,0,15,0,1,0,16,0,0,0,4,0,0,0,4,0,0,0,4,178,1,0,0,0,0,85,25,53,0,44,0,0,0,0,56,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\Handler.java,io.vertx.core.Handler,interface,23,1,151,150,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\AbstractContext.java,io.vertx.core.impl.AbstractContext,class,30,16,26,10,16,44,1,2,36,528,0.0,0.0,0.0,33,1,31,1,0,1,32,2,16,0,0,0,0,0,0,0,0,0,7,144,18,0,6,2,0,2,0,13,0,13,2,0,0,0,87,1024,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CustomMetricsOptions.java,io.vertx.core.CustomMetricsOptions,class,20,3,5,2,3,7,2,0,2,3,0.5,0.4,0.6666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,23,2,0,1,0,0,2,0,5,0,3,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\ServiceCommandLookupTest.java,io.vertx.core.impl.launcher.commands.ServiceCommandLookupTest,class,27,5,6,1,5,4,1,0,11,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,23,1,1,0,0,0,8,0,4,1,4,2,0,0,0,21,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\MxRecordImpl.java,io.vertx.core.dns.impl.MxRecordImpl,class,19,2,5,3,2,5,1,0,5,0,0.3,0.8,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,1,20,4,0,0,0,0,1,0,2,1,2,0,0,0,0,13,17,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\ReplyException.java,io.vertx.core.eventbus.ReplyException,class,24,2,11,9,2,7,2,2,1,0,0.33333334,0.8,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,25,3,0,1,0,1,4,2,3,1,3,0,0,0,0,37,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FilePropsImpl.java,io.vertx.core.file.impl.FilePropsImpl,class,19,1,2,1,1,9,1,0,9,20,0.77777773,0.22222222,1.0,9,0,9,0,0,0,9,0,0,0,8,0,0,8,0,0,8,0,0,44,8,0,0,0,0,0,0,8,0,8,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\CLIConfiguratorTest.java,io.vertx.core.cli.impl.CLIConfiguratorTest,class,29,17,18,1,17,16,1,0,44,105,0.0,0.0,0.0,15,0,13,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,4,386,2,0,0,0,2,111,38,53,1,32,1,0,10,1,96,1,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\URIDecoder.java,io.vertx.core.net.impl.URIDecoder,class,19,2,4,2,2,25,1,0,5,6,0.0,0.0,0.0,4,3,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,69,8,2,9,0,7,8,9,15,14,8,3,0,0,0,99,17,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\ContextTest.java,io.vertx.core.ContextTest$SomeObject,innerclass,91,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\metrics\TCPMetrics.java,io.vertx.core.spi.metrics.TCPMetrics,interface,36,3,14,11,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1,0
