file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\InitializationError.java,org.junit.internal.runners.InitializationError,InitializationError/1[java.util.List],1,0,1,3,0,0,1,0,0,0,22,org.junit.internal.runners.InitializationError,InitializationError/1[java.util.List],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\BlockJUnit4ClassRunner.java,org.junit.runners.BlockJUnit4ClassRunner$1,evaluate/0,0,29,1,3,0,0,0,0,0,0,99,org.junit.runners.BlockJUnit4ClassRunner$97,evaluate/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest,usesFieldAndMethodRule/0,0,2,1,4,0,0,0,0,0,0,149,org.junit.rules.ClassRulesTest,usesFieldAndMethodRule/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest,testCallMethodOnlyOnceRule/0,0,3,1,4,0,0,0,0,0,0,248,org.junit.rules.ClassRulesTest,testCallMethodOnlyOnceRule/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest,classRuleOrdering/0,0,4,1,6,0,1,0,0,0,0,279,org.junit.rules.ClassRulesTest,classRuleOrdering/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest,classRulesModifiableList/0,0,4,1,6,0,1,0,0,0,0,360,org.junit.rules.ClassRulesTest,classRulesModifiableList/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest,methodRuleIsAppliedOnce/0,0,2,1,5,0,0,0,0,0,0,175,org.junit.rules.ClassRulesTest,methodRuleIsAppliedOnce/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest,ruleIsIntroducedAndEvaluatedOnSubclass/0,0,2,1,5,0,0,0,0,0,0,68,org.junit.rules.ClassRulesTest,ruleIsIntroducedAndEvaluatedOnSubclass/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest,customRuleIsAppliedOnce/0,0,4,1,6,0,1,0,0,0,0,105,org.junit.rules.ClassRulesTest,customRuleIsAppliedOnce/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest,ruleIsAppliedOnce/0,0,2,1,5,0,0,0,0,0,0,56,org.junit.rules.ClassRulesTest,ruleIsAppliedOnce/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest,methodCustomRuleIsAppliedOnce/0,0,4,1,6,0,1,0,0,0,0,214,org.junit.rules.ClassRulesTest,methodCustomRuleIsAppliedOnce/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest,classRuleOrderingDefault/0,0,4,1,6,0,1,0,0,0,0,310,org.junit.rules.ClassRulesTest,classRuleOrderingDefault/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest,methodRuleIsIntroducedAndEvaluatedOnSubclass/0,0,2,1,5,0,0,0,0,0,0,187,org.junit.rules.ClassRulesTest,methodRuleIsIntroducedAndEvaluatedOnSubclass/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest,classRulesModifiableListEmpty/0,0,4,1,6,0,1,0,0,0,0,339,org.junit.rules.ClassRulesTest,classRulesModifiableListEmpty/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\notification\ConcurrentRunNotifierTest.java,org.junit.runner.notification.ConcurrentRunNotifierTest$4,addListener/1[org.junit.runner.notification.ConcurrentRunNotifierTest.ExaminedListener],0,2,1,3,0,0,1,0,0,0,165,org.junit.runner.notification.ConcurrentRunNotifierTest$163,addListener/1[org.junit.runner.notification.ConcurrentRunNotifierTest.ExaminedListener],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\CategoryTest.java,org.junit.experimental.categories.CategoryTest$B,c/0,0,0,1,2,0,0,0,0,0,0,81,org.junit.experimental.categories.CategoryTest$B,c/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\builders\AnnotatedBuilderTest.java,org.junit.internal.builders.AnnotatedBuilderTest$OuterClass$InnerClassWithOwnRunWith,test/0,0,0,1,2,0,0,0,0,0,0,85,org.junit.internal.builders.AnnotatedBuilderTest$OuterClass$InnerClassWithOwnRunWith,test/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,printHeader/1[long],1,2,1,4,0,0,1,0,0,0,38,junit.textui.ResultPrinter,printHeader/1[long],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,printWaitPrompt/0,1,1,1,4,0,0,0,0,0,0,31,junit.textui.ResultPrinter,printWaitPrompt/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,endTest/1[junit.framework.Test],0,0,1,2,0,0,1,0,0,0,123,junit.textui.ResultPrinter,endTest/1[junit.framework.Test],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,"addError/2[junit.framework.Test,java.lang.Throwable]",0,1,1,3,0,0,2,0,0,0,109,junit.textui.ResultPrinter,"addError/2[junit.framework.Test,java.lang.Throwable]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,"print/2[junit.framework.TestResult,long]",1,4,1,6,0,0,2,0,0,0,24,junit.textui.ResultPrinter,"print/2[junit.framework.TestResult,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,printFailures/1[junit.framework.TestResult],1,3,1,3,0,0,1,0,0,0,47,junit.textui.ResultPrinter,printFailures/1[junit.framework.TestResult],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,elapsedTimeAsString/1[long],1,0,1,3,1,0,1,0,0,0,98,junit.textui.ResultPrinter,elapsedTimeAsString/1[long],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,startTest/1[junit.framework.Test],0,1,2,7,0,0,1,0,0,0,129,junit.textui.ResultPrinter,startTest/1[junit.framework.Test],0.0,4.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,"printDefects/3[java.util.Enumeration,int,java.lang.String]",2,2,4,12,1,1,3,1,0,0,51,junit.textui.ResultPrinter,"printDefects/3[java.util.Enumeration,int,java.lang.String]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,printFooter/1[junit.framework.TestResult],1,5,3,13,0,0,1,0,0,0,78,junit.textui.ResultPrinter,printFooter/1[junit.framework.TestResult],0.0,7.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,"printDefect/2[junit.framework.TestFailure,int]",1,2,1,4,0,0,2,0,0,0,63,junit.textui.ResultPrinter,"printDefect/2[junit.framework.TestFailure,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,"printDefectHeader/2[junit.framework.TestFailure,int]",1,2,1,3,0,0,2,0,0,0,68,junit.textui.ResultPrinter,"printDefectHeader/2[junit.framework.TestFailure,int]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,printDefectTrace/1[junit.framework.TestFailure],1,3,1,3,0,0,1,0,0,0,74,junit.textui.ResultPrinter,printDefectTrace/1[junit.framework.TestFailure],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,printErrors/1[junit.framework.TestResult],1,3,1,3,0,0,1,0,0,0,43,junit.textui.ResultPrinter,printErrors/1[junit.framework.TestResult],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,"addFailure/2[junit.framework.Test,junit.framework.AssertionFailedError]",0,1,1,3,0,0,2,0,0,0,116,junit.textui.ResultPrinter,"addFailure/2[junit.framework.Test,junit.framework.AssertionFailedError]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,getWriter/0,11,0,1,3,1,0,0,0,0,0,102,junit.textui.ResultPrinter,getWriter/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\textui\ResultPrinter.java,junit.textui.ResultPrinter,ResultPrinter/1[java.io.PrintStream],2,0,1,3,0,0,1,0,0,0,18,junit.textui.ResultPrinter,ResultPrinter/1[java.io.PrintStream],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\CategoryTest.java,org.junit.experimental.categories.CategoryTest$C,d/0,0,1,1,3,0,0,0,0,0,0,88,org.junit.experimental.categories.CategoryTest$C,d/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\notification\ConcurrentRunNotifierTest.java,org.junit.runner.notification.ConcurrentRunNotifierTest$3,addListener/1[org.junit.runner.notification.ConcurrentRunNotifierTest.ExaminedListener],0,2,1,3,0,0,1,0,0,0,151,org.junit.runner.notification.ConcurrentRunNotifierTest$149,addListener/1[org.junit.runner.notification.ConcurrentRunNotifierTest.ExaminedListener],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\DescriptionTest.java,org.junit.tests.experimental.max.DescriptionTest,parseMethod_whenCantParse/0,0,2,1,3,0,0,0,0,0,0,25,org.junit.tests.experimental.max.DescriptionTest,parseMethod_whenCantParse/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\DescriptionTest.java,org.junit.tests.experimental.max.DescriptionTest,createSuiteDescription_whenNull/0,0,1,1,3,0,0,0,0,0,0,35,org.junit.tests.experimental.max.DescriptionTest,createSuiteDescription_whenNull/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\DescriptionTest.java,org.junit.tests.experimental.max.DescriptionTest,parseClassAndMethodNoAnnotations/0,0,4,1,6,0,1,0,0,0,0,40,org.junit.tests.experimental.max.DescriptionTest,parseClassAndMethodNoAnnotations/0,4.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\DescriptionTest.java,org.junit.tests.experimental.max.DescriptionTest,usesPassedInClassObject/0,0,12,1,33,0,4,0,0,0,1,76,org.junit.tests.experimental.max.DescriptionTest,usesPassedInClassObject/0,25.0,0.0,0.0,7.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\DescriptionTest.java,org.junit.tests.experimental.max.DescriptionTest,createSuiteDescription_whenZeroLength/0,0,1,1,3,0,0,0,0,0,0,30,org.junit.tests.experimental.max.DescriptionTest,createSuiteDescription_whenZeroLength/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\DescriptionTest.java,org.junit.tests.experimental.max.DescriptionTest,sameNamesButDifferentUniqueIdAreNotEqual/0,0,1,1,3,0,0,0,0,0,0,70,org.junit.tests.experimental.max.DescriptionTest,sameNamesButDifferentUniqueIdAreNotEqual/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\DescriptionTest.java,org.junit.tests.experimental.max.DescriptionTest,parseClassNameAndMethodUniqueId/0,0,4,1,6,0,1,0,0,0,0,61,org.junit.tests.experimental.max.DescriptionTest,parseClassNameAndMethodUniqueId/0,3.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\DescriptionTest.java,org.junit.tests.experimental.max.DescriptionTest,parseClass_whenCantParse/0,0,2,1,3,0,0,0,0,0,0,20,org.junit.tests.experimental.max.DescriptionTest,parseClass_whenCantParse/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\DescriptionTest.java,org.junit.tests.experimental.max.DescriptionTest,parseClassAndMethodWithAnnotations/0,0,4,1,7,0,2,0,0,0,0,49,org.junit.tests.experimental.max.DescriptionTest,parseClassAndMethodWithAnnotations/0,6.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\management\ReflectiveRuntimeMXBean.java,org.junit.internal.management.ReflectiveRuntimeMXBean,getInputArguments/0,0,0,6,16,2,0,0,0,0,0,43,org.junit.internal.management.ReflectiveRuntimeMXBean,getInputArguments/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\management\ReflectiveRuntimeMXBean.java,org.junit.internal.management.ReflectiveRuntimeMXBean,ReflectiveRuntimeMXBean/1[java.lang.Object],1,0,1,4,0,0,1,0,0,0,34,org.junit.internal.management.ReflectiveRuntimeMXBean,ReflectiveRuntimeMXBean/1[java.lang.Object],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor$DiffExtractor,compactPrefix/0,1,0,2,6,2,0,0,0,0,0,151,org.junit.ComparisonFailure$ComparisonCompactor$DiffExtractor,compactPrefix/0,3.0,1.0,0.25,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor$DiffExtractor,actualDiff/0,1,1,1,3,1,0,0,0,0,0,147,org.junit.ComparisonFailure$ComparisonCompactor$DiffExtractor,actualDiff/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor$DiffExtractor,extractDiff/1[java.lang.String],2,0,1,3,1,0,1,0,0,0,165,org.junit.ComparisonFailure$ComparisonCompactor$DiffExtractor,extractDiff/1[java.lang.String],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor$DiffExtractor,expectedDiff/0,1,1,1,3,1,0,0,0,0,0,143,org.junit.ComparisonFailure$ComparisonCompactor$DiffExtractor,expectedDiff/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor$DiffExtractor,compactSuffix/0,1,0,2,6,2,0,0,0,0,0,158,org.junit.ComparisonFailure$ComparisonCompactor$DiffExtractor,compactSuffix/0,3.0,1.0,0.25,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\ComparisonFailure.java,org.junit.ComparisonFailure$ComparisonCompactor$DiffExtractor,DiffExtractor/0,1,2,1,4,0,0,0,0,0,0,138,org.junit.ComparisonFailure$ComparisonCompactor$DiffExtractor,DiffExtractor/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\CategoryTest.java,org.junit.experimental.categories.CategoryTest$A,b/0,0,0,1,2,0,0,0,0,0,0,74,org.junit.experimental.categories.CategoryTest$A,b/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\CategoryTest.java,org.junit.experimental.categories.CategoryTest$A,a/0,0,1,1,3,0,0,0,0,0,0,68,org.junit.experimental.categories.CategoryTest$A,a/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\notification\ConcurrentRunNotifierTest.java,org.junit.runner.notification.ConcurrentRunNotifierTest$1,run/0,0,10,1,3,0,0,0,0,0,0,51,org.junit.runner.notification.ConcurrentRunNotifierTest$50,run/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$PositiveIntsWithMethodParams,haveAPostiveSquare/1[int],0,2,3,4,0,0,1,0,0,0,121,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$PositiveIntsWithMethodParams,haveAPostiveSquare/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$PositiveIntsWithMethodParams,PositiveIntsWithMethodParams/1[int],0,1,2,4,0,0,1,0,0,0,115,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$PositiveIntsWithMethodParams,PositiveIntsWithMethodParams/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$DifferentTypesInConstructor,DifferentTypesInConstructor/1[int],0,0,1,2,0,0,1,0,0,0,135,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$DifferentTypesInConstructor,DifferentTypesInConstructor/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$DifferentTypesInConstructor,yesIndeed/1[java.lang.String],0,0,1,2,0,0,1,0,0,0,139,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$DifferentTypesInConstructor,yesIndeed/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\JUnit38ClassRunnerTest.java,org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest$1,testStarted/1[org.junit.tests.junit3compatibility.Description],0,0,1,4,0,0,1,0,0,0,66,org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest$64,testStarted/1[org.junit.runner.Description],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\validation\BadlyFormedClassesTest.java,org.junit.tests.validation.BadlyFormedClassesTest$FaultyConstructor,FaultyConstructor/0,0,0,1,3,0,0,0,0,0,0,18,org.junit.tests.validation.BadlyFormedClassesTest$FaultyConstructor,FaultyConstructor/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\validation\BadlyFormedClassesTest.java,org.junit.tests.validation.BadlyFormedClassesTest$FaultyConstructor,someTest/0,0,0,1,2,0,0,0,0,0,0,23,org.junit.tests.validation.BadlyFormedClassesTest$FaultyConstructor,someTest/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ClassLevelMethodsWithIgnoredTestsTest.java,org.junit.tests.running.classes.ClassLevelMethodsWithIgnoredTestsTest$BeforeClassWithIgnoredTest,test/0,0,0,1,3,0,0,0,0,0,0,39,org.junit.tests.running.classes.ClassLevelMethodsWithIgnoredTestsTest$BeforeClassWithIgnoredTest,test/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ClassLevelMethodsWithIgnoredTestsTest.java,org.junit.tests.running.classes.ClassLevelMethodsWithIgnoredTestsTest$BeforeClassWithIgnoredTest,beforeClass/0,0,0,1,3,0,0,0,0,0,0,33,org.junit.tests.running.classes.ClassLevelMethodsWithIgnoredTestsTest$BeforeClassWithIgnoredTest,beforeClass/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\extensions\RepeatedTestTest.java,junit.tests.extensions.RepeatedTestTest$SuccessTest,runTest/0,0,0,1,2,0,0,0,0,0,0,18,junit.tests.extensions.RepeatedTestTest$SuccessTest,runTest/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\FilterFactoriesTest.java,org.junit.runner.FilterFactoriesTest$DummyTest,passes/0,0,0,1,2,0,0,0,0,0,0,134,org.junit.runner.FilterFactoriesTest$DummyTest,passes/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\junit3compatibility\ForwardCompatibilityTest.java,org.junit.tests.junit3compatibility.ForwardCompatibilityTest$NoExceptionTest,succeed/0,0,0,1,2,0,0,0,0,0,0,105,org.junit.tests.junit3compatibility.ForwardCompatibilityTest$NoExceptionTest,succeed/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\experimental\categories\CategoryTest.java,org.junit.experimental.categories.CategoryTest$ExcludedTest1,test/0,0,1,1,3,0,0,0,0,0,0,478,org.junit.experimental.categories.CategoryTest$ExcludedTest1,test/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\management\FakeRuntimeMXBean.java,org.junit.internal.management.FakeRuntimeMXBean,getInputArguments/0,0,0,1,3,1,0,0,0,0,0,16,org.junit.internal.management.FakeRuntimeMXBean,getInputArguments/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ErrorCollectorTest.java,org.junit.rules.ErrorCollectorTest$CheckRunnableThatThrowsUnexpectedTypeOfException$8,run/0,0,10,1,3,0,0,0,0,0,0,289,org.junit.rules.ErrorCollectorTest$CheckRunnableThatThrowsUnexpectedTypeOfException$288,run/0,0.0,0.0,-1.0,0.0
