file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\JDBCTrace.java,org.jkiss.dbeaver.model.impl.jdbc.JDBCTrace,traceQueryBegin/1[java.lang.String],0.0,2.0,1.0,0.0,1,0,2,6,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\properties\PropertySourceCustom.java,org.jkiss.dbeaver.runtime.properties.PropertySourceCustom,addProperties/1[org.jkiss.dbeaver.model.preferences.DBPPropertyDescriptor[]],2.0,1.0,0.33333334,1.0,1,2,3,9,0,1,1,1,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\properties\PropertySourceCustom.java,org.jkiss.dbeaver.runtime.properties.PropertySourceCustom,addProperty/1[org.jkiss.dbeaver.model.preferences.DBPPropertyDescriptor],2.0,0.0,0.0,1.0,0,2,2,7,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\properties\PropertySourceCustom.java,org.jkiss.dbeaver.runtime.properties.PropertySourceCustom,getDefaultValue/1[java.lang.Object],0.0,2.0,1.0,0.0,3,0,3,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\properties\PropertySourceCustom.java,org.jkiss.dbeaver.runtime.properties.PropertySourceCustom,isPropertyResettable/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\properties\PropertySourceCustom.java,org.jkiss.dbeaver.runtime.properties.PropertySourceCustom,isPropertySet/1[java.lang.String],1.0,3.0,0.75,1.0,0,2,2,8,2,2,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\properties\PropertySourceCustom.java,org.jkiss.dbeaver.runtime.properties.PropertySourceCustom,resetPropertyValueToDefault/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\properties\PropertySourceCustom.java,org.jkiss.dbeaver.runtime.properties.PropertySourceCustom,setDefValueResolver/1[org.jkiss.dbeaver.runtime.IVariableResolver],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,addBatch/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,createResultSetImpl/1[java.sql.ResultSet],2.0,2.0,0.5,2.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,execute/1[java.lang.String],0.0,2.0,1.0,0.0,0,6,2,13,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,executeQuery/1[java.lang.String],0.0,2.0,1.0,0.0,0,6,2,13,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,executeUpdate/1[java.lang.String],0.0,2.0,1.0,0.0,0,6,2,13,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,getMoreResults/1[int],1.0,1.0,0.5,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,handleExecuteError/1[java.lang.Throwable],8.0,1.0,0.11111111,8.0,0,0,6,19,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,handleExecuteResult/1[boolean],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,handleExecuteResult/1[int],0.0,1.0,1.0,0.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,makeResultSet/1[java.sql.ResultSet],5.0,5.0,0.5,3.0,0,3,5,13,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,setCursorName/1[java.lang.String],1.0,1.0,0.5,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,setEscapeProcessing/1[boolean],1.0,1.0,0.5,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,setFetchDirection/1[int],1.0,1.0,0.5,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,setFetchSize/1[int],1.0,1.0,0.5,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,setMaxFieldSize/1[int],1.0,1.0,0.5,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,setMaxRows/1[int],1.0,1.0,0.5,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,setPoolable/1[boolean],1.0,1.0,0.5,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,setQueryString/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,setQueryTimeout/1[int],1.0,1.0,0.5,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,setResultsFetchSize/1[int],2.0,1.0,0.33333334,2.0,0,1,2,8,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCStatementImpl.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCStatementImpl,setStatementTimeout/1[int],2.0,1.0,0.33333334,2.0,0,1,2,8,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\sql\SQLHelpTopic.java,org.jkiss.dbeaver.model.sql.SQLHelpTopic,setContents/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\sql\SQLHelpTopic.java,org.jkiss.dbeaver.model.sql.SQLHelpTopic,setExample/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\sql\SQLHelpTopic.java,org.jkiss.dbeaver.model.sql.SQLHelpTopic,setUrl/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\jobs\KeepAlivePingJob.java,org.jkiss.dbeaver.runtime.jobs.KeepAlivePingJob,run/1[org.jkiss.dbeaver.model.runtime.DBRProgressMonitor],8.0,1.0,0.11111111,8.0,0,3,6,19,1,1,1,2,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNDataSource.java,org.jkiss.dbeaver.model.navigator.DBNDataSource,dispose/1[boolean],0.0,0.0,-1.0,0.0,2,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNDataSource.java,org.jkiss.dbeaver.model.navigator.DBNDataSource,getDataSourceNode/1[org.jkiss.dbeaver.model.navigator.DBNNode],1.0,0.0,0.0,1.0,0,1,3,8,2,1,1,1,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNDataSource.java,org.jkiss.dbeaver.model.navigator.DBNDataSource,supportsDrop/1[org.jkiss.dbeaver.model.navigator.DBNNode],2.0,0.0,0.0,2.0,0,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\data\formatters\BinaryFormatterHexNative.java,org.jkiss.dbeaver.model.impl.data.formatters.BinaryFormatterHexNative,toBytes/1[java.lang.String],0.0,2.0,1.0,0.0,0,0,3,6,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\SimpleExclusiveLock.java,org.jkiss.dbeaver.model.impl.SimpleExclusiveLock,releaseExclusiveLock/1[java.lang.Object],0.0,1.0,1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\preferences\BundlePreferenceStore.java,org.jkiss.dbeaver.model.impl.preferences.BundlePreferenceStore,contains/1[java.lang.String],2.0,0.0,0.0,1.0,0,0,3,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\preferences\BundlePreferenceStore.java,org.jkiss.dbeaver.model.impl.preferences.BundlePreferenceStore,getBoolean/1[java.lang.String],4.0,3.0,0.42857143,1.0,1,0,3,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\preferences\BundlePreferenceStore.java,org.jkiss.dbeaver.model.impl.preferences.BundlePreferenceStore,getDefaultBoolean/1[java.lang.String],1.0,1.0,0.5,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\preferences\BundlePreferenceStore.java,org.jkiss.dbeaver.model.impl.preferences.BundlePreferenceStore,getDefaultDouble/1[java.lang.String],1.0,1.0,0.5,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\preferences\BundlePreferenceStore.java,org.jkiss.dbeaver.model.impl.preferences.BundlePreferenceStore,getDefaultFloat/1[java.lang.String],1.0,1.0,0.5,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\preferences\BundlePreferenceStore.java,org.jkiss.dbeaver.model.impl.preferences.BundlePreferenceStore,getDefaultInt/1[java.lang.String],1.0,1.0,0.5,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\preferences\BundlePreferenceStore.java,org.jkiss.dbeaver.model.impl.preferences.BundlePreferenceStore,getDefaultLong/1[java.lang.String],1.0,1.0,0.5,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\preferences\BundlePreferenceStore.java,org.jkiss.dbeaver.model.impl.preferences.BundlePreferenceStore,getDefaultString/1[java.lang.String],1.0,1.0,0.5,1.0,2,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\preferences\BundlePreferenceStore.java,org.jkiss.dbeaver.model.impl.preferences.BundlePreferenceStore,getDouble/1[java.lang.String],4.0,3.0,0.42857143,1.0,1,0,3,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\preferences\BundlePreferenceStore.java,org.jkiss.dbeaver.model.impl.preferences.BundlePreferenceStore,getFloat/1[java.lang.String],4.0,3.0,0.42857143,1.0,1,0,3,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\preferences\BundlePreferenceStore.java,org.jkiss.dbeaver.model.impl.preferences.BundlePreferenceStore,getInt/1[java.lang.String],4.0,3.0,0.42857143,1.0,1,0,3,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\preferences\BundlePreferenceStore.java,org.jkiss.dbeaver.model.impl.preferences.BundlePreferenceStore,getLong/1[java.lang.String],4.0,3.0,0.42857143,1.0,1,0,3,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\preferences\BundlePreferenceStore.java,org.jkiss.dbeaver.model.impl.preferences.BundlePreferenceStore,getString/1[java.lang.String],4.0,3.0,0.42857143,1.0,2,0,3,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\preferences\BundlePreferenceStore.java,org.jkiss.dbeaver.model.impl.preferences.BundlePreferenceStore,isDefault/1[java.lang.String],2.0,0.0,0.0,1.0,0,0,3,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\preferences\BundlePreferenceStore.java,org.jkiss.dbeaver.model.impl.preferences.BundlePreferenceStore,setToDefault/1[java.lang.String],0.0,3.0,1.0,0.0,0,3,2,9,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\struct\AbstractProcedure.java,org.jkiss.dbeaver.model.impl.struct.AbstractProcedure,setDescription/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\struct\AbstractProcedure.java,org.jkiss.dbeaver.model.impl.struct.AbstractProcedure,setName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\struct\AbstractProcedure.java,org.jkiss.dbeaver.model.impl.struct.AbstractProcedure,setPersisted/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\struct\rdb\DBSIndexType.java,org.jkiss.dbeaver.model.struct.rdb.DBSIndexType,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\virtual\DBVEntityForeignKey.java,org.jkiss.dbeaver.model.virtual.DBVEntityForeignKey,getAssociatedEntity/1[org.jkiss.dbeaver.model.runtime.DBRProgressMonitor],1.0,1.0,0.5,1.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\virtual\DBVEntityForeignKey.java,org.jkiss.dbeaver.model.virtual.DBVEntityForeignKey,getAttributeReferences/1[org.jkiss.dbeaver.model.runtime.DBRProgressMonitor],0.0,1.0,1.0,0.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\virtual\DBVEntityForeignKey.java,org.jkiss.dbeaver.model.virtual.DBVEntityForeignKey,getRealReferenceConstraint/1[org.jkiss.dbeaver.model.runtime.DBRProgressMonitor],5.0,8.0,0.61538464,5.0,4,4,5,21,1,4,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\virtual\DBVEntityForeignKey.java,org.jkiss.dbeaver.model.virtual.DBVEntityForeignKey,getReferencedConstraint/1[org.jkiss.dbeaver.model.runtime.DBRProgressMonitor],0.0,1.0,1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\virtual\DBVEntityForeignKey.java,org.jkiss.dbeaver.model.virtual.DBVEntityForeignKey,setRefEntityId/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\properties\PropertySourceMap.java,org.jkiss.dbeaver.runtime.properties.PropertySourceMap,isPropertyResettable/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\properties\PropertySourceMap.java,org.jkiss.dbeaver.runtime.properties.PropertySourceMap,isPropertySet/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\properties\PropertySourceMap.java,org.jkiss.dbeaver.runtime.properties.PropertySourceMap,resetPropertyValueToDefault/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\data\formatters\BinaryFormatterBase64.java,org.jkiss.dbeaver.model.impl.data.formatters.BinaryFormatterBase64,toBytes/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\data\handlers\JDBCDateTimeValueHandler.java,org.jkiss.dbeaver.model.impl.jdbc.data.handlers.JDBCDateTimeValueHandler,getDateValue/1[java.lang.Object],1.0,0.0,0.0,1.0,2,0,4,14,4,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\data\handlers\JDBCDateTimeValueHandler.java,org.jkiss.dbeaver.model.impl.jdbc.data.handlers.JDBCDateTimeValueHandler,getTimeValue/1[java.lang.Object],1.0,0.0,0.0,1.0,2,0,4,14,4,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\data\handlers\JDBCDateTimeValueHandler.java,org.jkiss.dbeaver.model.impl.jdbc.data.handlers.JDBCDateTimeValueHandler,getTimestampValue/1[java.lang.Object],1.0,0.0,0.0,1.0,2,0,4,14,4,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\data\handlers\JDBCDateTimeValueHandler.java,org.jkiss.dbeaver.model.impl.jdbc.data.handlers.JDBCDateTimeValueHandler,getTwoDigitValue/1[int],0.0,0.0,-1.0,0.0,0,0,2,8,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNModel.java,org.jkiss.dbeaver.model.navigator.DBNModel,addListener/1[org.jkiss.dbeaver.model.navigator.INavigatorListener],0.0,2.0,1.0,0.0,0,0,2,11,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNModel.java,org.jkiss.dbeaver.model.navigator.DBNModel,addNode/1[org.jkiss.dbeaver.model.navigator.DBNDatabaseNode],0.0,0.0,-1.0,0.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNModel.java,org.jkiss.dbeaver.model.navigator.DBNModel,findNode/1[org.jkiss.dbeaver.model.struct.DBSObject],0.0,1.0,1.0,0.0,0,1,2,8,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNModel.java,org.jkiss.dbeaver.model.navigator.DBNModel,fireNodeEvent/1[org.jkiss.dbeaver.model.navigator.DBNEvent],0.0,1.0,1.0,0.0,16,1,3,8,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNModel.java,org.jkiss.dbeaver.model.navigator.DBNModel,getNodeByObject/1[org.jkiss.dbeaver.model.struct.DBSObject],4.0,1.0,0.2,4.0,4,2,10,33,6,2,1,1,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNModel.java,org.jkiss.dbeaver.model.navigator.DBNModel,getNodePath/1[java.lang.String],2.0,0.0,0.0,1.0,3,3,3,12,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNModel.java,org.jkiss.dbeaver.model.navigator.DBNModel,getParentNode/1[org.jkiss.dbeaver.model.struct.DBSObject],11.0,2.0,0.15384616,8.0,1,5,11,36,7,6,1,2,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNModel.java,org.jkiss.dbeaver.model.navigator.DBNModel,isNodeVisible/1[org.jkiss.dbeaver.model.navigator.DBNNode],0.0,1.0,1.0,0.0,1,0,4,10,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNModel.java,org.jkiss.dbeaver.model.navigator.DBNModel,removeListener/1[org.jkiss.dbeaver.model.navigator.INavigatorListener],0.0,2.0,1.0,0.0,0,0,2,8,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNModel.java,org.jkiss.dbeaver.model.navigator.DBNModel,updateConfigAndRefreshDatabases/1[org.jkiss.dbeaver.model.navigator.DBNNode],2.0,0.0,0.0,2.0,3,3,3,10,0,2,1,1,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\connection\DBPConnectionType.java,org.jkiss.dbeaver.model.connection.DBPConnectionType,equals/1[java.lang.Object],0.0,20.0,1.0,0.0,0,0,2,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\connection\DBPConnectionType.java,org.jkiss.dbeaver.model.connection.DBPConnectionType,getColorValueFixed/1[java.lang.String],0.0,4.0,1.0,0.0,2,0,7,9,3,0,1,0,0,0
